timestamp,sm,mem,fb
2022-08-31T01:28:11,60.375,10.625,16109.5
2022-08-31T01:28:12,55,7.625,16109.5
2022-08-31T01:28:14,58.875,13.875,16109.5
2022-08-31T01:28:15,62.5,4.625,16109.5
2022-08-31T01:28:16,41.25,9.875,16109.5
2022-08-31T01:28:17,70.75,8.625,16109.5
2022-08-31T01:28:18,53,9.875,16109.5
2022-08-31T01:28:19,58,9.625,16109.5
2022-08-31T01:28:20,58.125,10,16109.5
2022-08-31T01:28:22,37.75,5.375,16109.5
2022-08-31T01:28:23,86.875,12.625,16109.5
2022-08-31T01:28:24,47.875,4.25,16109.5
2022-08-31T01:28:25,75.125,13.5,16109.5
2022-08-31T01:28:26,53.125,9,16109.5
2022-08-31T01:28:27,80.625,10.625,16109.5
2022-08-31T01:28:28,58.75,8.875,16109.5
2022-08-31T01:28:30,64.375,6.375,16109.5
2022-08-31T01:28:31,70.25,15.125,16109.5
2022-08-31T01:28:32,45,6.625,16109.5
2022-08-31T01:28:33,69.75,13.25,16109.5
2022-08-31T01:28:34,55,11.5,16109.5
2022-08-31T01:28:35,64.25,10.5,16109.5
2022-08-31T01:28:36,58.75,9.625,16109.5
2022-08-31T01:28:37,42.5,3.125,16109.5
2022-08-31T01:28:39,84.375,15.75,16109.5
2022-08-31T01:28:40,42,5.75,16109.5
2022-08-31T01:28:41,83.75,12.75,16109.5
2022-08-31T01:28:42,42.625,5.875,16109.5
2022-08-31T01:28:43,54.5,11.375,16109.5
2022-08-31T01:28:44,58.5,11.5,16109.5
2022-08-31T01:28:45,59.5,6,16109.5
2022-08-31T01:28:47,55.625,13.125,16109.5
2022-08-31T01:28:48,57.375,5.75,16109.5
2022-08-31T01:28:49,57.875,12.375,16109.5
2022-08-31T01:28:50,61.25,7.125,16109.5
2022-08-31T01:28:51,55.375,11.5,16109.5
2022-08-31T01:28:52,61,9.75,16109.5
2022-08-31T01:28:53,63.125,9.75,16109.5
2022-08-31T01:28:55,30.125,8.875,16109.5
2022-08-31T01:28:56,73.625,9.625,16109.5
2022-08-31T01:28:57,49.375,11.5,16109.5
2022-08-31T01:28:58,59,7.125,16109.5
2022-08-31T01:28:59,53,11,16109.5
2022-08-31T01:29:00,66,9.375,16109.5
2022-08-31T01:29:01,69.5,9.875,16109.5
2022-08-31T01:29:03,31.625,8.625,16109.5
2022-08-31T01:29:04,67.5,9.5,16109.5
2022-08-31T01:29:05,59.625,12.375,16109.5
2022-08-31T01:29:06,54.625,5.875,16109.5
2022-08-31T01:29:07,53.125,10.75,16109.5
2022-08-31T01:29:08,53,9.25,16109.5
2022-08-31T01:29:09,69.375,10.875,16109.5
2022-08-31T01:29:11,58.375,14.5,16109.5
2022-08-31T01:29:12,74.625,4.625,16109.5
2022-08-31T01:29:13,58.25,13.5,16109.5
2022-08-31T01:29:14,44.125,5.625,16109.5
2022-08-31T01:29:15,61.625,11.875,16109.5
2022-08-31T01:29:16,52.875,9.625,16109.5
2022-08-31T01:29:17,60,10.375,16109.5
2022-08-31T01:29:19,59.625,14.25,16109.5
2022-08-31T01:29:20,43,6.375,16109.5
2022-08-31T01:29:21,73.625,13.875,16109.5
2022-08-31T01:29:22,58.125,10.5,16109.5
2022-08-31T01:29:23,69.875,9.375,16109.5
2022-08-31T01:29:24,41.875,7.5,16109.5
2022-08-31T01:29:25,73.75,10.375,16109.5
2022-08-31T01:29:26,53.25,12.75,16109.5
2022-08-31T01:29:28,65.75,6,16109.5
2022-08-31T01:29:29,55.625,13,16109.5
2022-08-31T01:29:30,53.875,8.5,16109.5
2022-08-31T01:29:31,70.5,11.75,16109.5
2022-08-31T01:29:32,54.75,8.5,16109.5
2022-08-31T01:29:33,54,9.125,16109.5
2022-08-31T01:29:35,50.625,13,16109.5
2022-08-31T01:29:36,88.375,5.875,16109.5
2022-08-31T01:29:37,48.25,11,16109.5
2022-08-31T01:29:38,61.875,9,16109.5
2022-08-31T01:29:39,42.875,10.25,16109.5
2022-08-31T01:29:40,59.125,10,16109.5
2022-08-31T01:29:41,53.25,10.375,16109.5
2022-08-31T01:29:42,63.25,6.125,16109.5
2022-08-31T01:29:44,71.625,14.75,16109.5
2022-08-31T01:29:45,69.375,3,16109.5
2022-08-31T01:29:46,49.375,11.875,16109.5
2022-08-31T01:29:47,62.375,6.625,16109.5
2022-08-31T01:29:48,56.625,11.625,16109.5
2022-08-31T01:29:49,59.875,9.875,16109.5
2022-08-31T01:29:50,50.125,10.375,16109.5
2022-08-31T01:29:51,66.25,14.125,16109.5
2022-08-31T01:29:53,42.125,5.5,16109.5
2022-08-31T01:29:54,80.125,13.75,16109.5
2022-08-31T01:29:55,54,9,16109.5
2022-08-31T01:29:56,56.625,11.875,16109.5
2022-08-31T01:29:57,56.375,10.125,16109.5
2022-08-31T01:29:58,37.875,6.75,16109.5
2022-08-31T01:30:00,87.5,12.625,16109.5
2022-08-31T01:30:01,51,8.375,16109.5
2022-08-31T01:30:02,84.25,11.625,16109.5
2022-08-31T01:30:03,48.875,9,16109.5
2022-08-31T01:30:04,72.5,10.875,16109.5
2022-08-31T01:30:05,63.5,11.25,16109.5
2022-08-31T01:30:06,58,9.125,16109.5
2022-08-31T01:30:08,88.875,13.625,16109.5
2022-08-31T01:30:09,41.375,4,16109.5
2022-08-31T01:30:10,82.125,13.125,16109.5
2022-08-31T01:30:11,40.75,4.5,16109.5
2022-08-31T01:30:12,67.875,11.5,16109.5
2022-08-31T01:30:13,50.5,8.25,16109.5
2022-08-31T01:30:14,58.375,10.25,16109.5
2022-08-31T01:30:16,45.25,11.875,16109.5
2022-08-31T01:30:17,68.25,7.25,16109.5
2022-08-31T01:30:18,54.625,12.625,16109.5
2022-08-31T01:30:19,64.875,5.625,16109.5
2022-08-31T01:30:20,49.75,10.625,16109.5
2022-08-31T01:30:21,58,10.25,16109.5
2022-08-31T01:30:22,55.25,10.75,16109.5
2022-08-31T01:30:23,61.75,13.625,16109.5
2022-08-31T01:30:25,44,7.5,16109.5
2022-08-31T01:30:26,68.5,14.125,16109.5
2022-08-31T01:30:27,57.625,12.375,16109.5
2022-08-31T01:30:28,54.875,9.625,16109.5
2022-08-31T01:30:29,61.375,11.25,16109.5
2022-08-31T01:30:30,55.5,9.75,16109.5
2022-08-31T01:30:32,82.875,8.25,16109.5
2022-08-31T01:30:33,47.75,12.75,16109.5
2022-08-31T01:30:34,57.75,7.875,16109.5
2022-08-31T01:30:35,68.875,13.25,16109.5
2022-08-31T01:30:36,49.25,8.875,16109.5
2022-08-31T01:30:37,75.75,11.25,16109.5
2022-08-31T01:30:38,59,10.5,16109.5
2022-08-31T01:30:40,75,6,16109.5
2022-08-31T01:30:41,44.25,11.375,16109.5
2022-08-31T01:30:42,75.625,7,16109.5
2022-08-31T01:30:43,40.5,9.375,16109.5
2022-08-31T01:30:44,70.125,9.5,16109.5
2022-08-31T01:30:45,56.25,10.25,16109.5
2022-08-31T01:30:46,45.875,8.125,16109.5
2022-08-31T01:30:48,87.875,13.375,16109.5
2022-08-31T01:30:49,30.875,5.25,16109.5
2022-08-31T01:30:50,61.875,11.875,16109.5
2022-08-31T01:30:51,53,10.75,16109.5
2022-08-31T01:30:52,62.375,8.75,16109.5
2022-08-31T01:30:53,57.625,10.375,16109.5
2022-08-31T01:30:54,46.75,10.375,16109.5
2022-08-31T01:30:56,70.25,10.5,16109.5
2022-08-31T01:30:57,46.625,11.75,16109.5
2022-08-31T01:30:58,55.875,8.375,16109.5
2022-08-31T01:30:59,64.875,11.625,16109.5
2022-08-31T01:31:00,60.5,9.75,16109.5
2022-08-31T01:31:01,74.5,9,16109.5
2022-08-31T01:31:03,36.75,9.75,16109.5
2022-08-31T01:31:04,78.125,8.625,16109.5
2022-08-31T01:31:05,49,11.375,16109.5
2022-08-31T01:31:06,55.375,8.625,16109.5
2022-08-31T01:31:07,61.875,11.75,16109.5
2022-08-31T01:31:08,58.375,11.25,16109.5
2022-08-31T01:31:09,53.875,8.625,16109.5
2022-08-31T01:31:11,73.125,16,16109.5
2022-08-31T01:31:12,47.5,3.375,16109.5
2022-08-31T01:31:13,74.125,14.5,16109.5
2022-08-31T01:31:14,50.625,8,16109.5
2022-08-31T01:31:15,67.375,12.375,16109.5
2022-08-31T01:31:16,52.75,10.25,16109.5
2022-08-31T01:31:17,62.875,9.75,16109.5
2022-08-31T01:31:18,74.125,13.875,16109.5
2022-08-31T01:31:20,39.875,4.625,16109.5
2022-08-31T01:31:21,76.875,14.5,16109.5
2022-08-31T01:31:22,35.75,8.625,16109.5
2022-08-31T01:31:23,77,11.125,16109.5
2022-08-31T01:31:24,45.25,7.25,16109.5
2022-08-31T01:31:25,75,10.625,16109.5
2022-08-31T01:31:26,62,12.5,16109.5
2022-08-31T01:31:28,46.5,6.875,16109.5
2022-08-31T01:31:29,81.625,13.875,16109.5
2022-08-31T01:31:30,54.625,6.125,16109.5
2022-08-31T01:31:31,77.5,11.875,16109.5
2022-08-31T01:31:32,51.875,5.625,16109.5
2022-08-31T01:31:34,73.25,10.5,16109.5
2022-08-31T01:31:35,52.625,13,16109.5
2022-08-31T01:31:36,53,6.125,16109.5
2022-08-31T01:31:37,59.5,13.125,16109.5
2022-08-31T01:31:38,50,11.125,16109.5
2022-08-31T01:31:39,60.125,10.25,16109.5
2022-08-31T01:31:40,57.125,10.125,16109.5
2022-08-31T01:31:42,32.125,5.875,16109.5
2022-08-31T01:31:43,74.125,12.875,16109.5
2022-08-31T01:31:44,45.875,11,16109.5
2022-08-31T01:31:45,62.125,8.25,16109.5
2022-08-31T01:31:46,51.125,10.75,16109.5
2022-08-31T01:31:47,65.375,8.25,16109.5
2022-08-31T01:31:48,51.375,9.625,16109.5
2022-08-31T01:31:50,43.125,4,16109.5
2022-08-31T01:31:51,76.875,15,16109.5
2022-08-31T01:31:52,50.25,7.25,16109.5
2022-08-31T01:31:53,64.875,12.125,16109.5
2022-08-31T01:31:54,49.625,8.625,16109.5
2022-08-31T01:31:55,60.5,8.5,16109.5
2022-08-31T01:31:57,86.75,16.5,16109.5
2022-08-31T01:31:58,38.75,7.25,16109.5
2022-08-31T01:31:59,78.5,12.625,16109.5
2022-08-31T01:32:00,50.25,9,16109.5
2022-08-31T01:32:01,76.125,10.375,16109.5
2022-08-31T01:32:02,80.75,17,16109.5
2022-08-31T01:32:03,99,27.375,16109.5
2022-08-31T01:32:05,98.125,27.25,16109.5
2022-08-31T01:32:06,98.625,27.5,16109.5
2022-08-31T01:32:07,99,27.25,16109.5
2022-08-31T01:32:08,99,27.375,16109.5
2022-08-31T01:32:09,96,26.625,16109.5
2022-08-31T01:32:10,96,26.875,16109.5
2022-08-31T01:32:12,98.5,27.5,16109.5
2022-08-31T01:32:13,98.75,27.125,16109.5
2022-08-31T01:32:14,96.875,27.25,16109.5
2022-08-31T01:32:15,99,27.125,16109.5
2022-08-31T01:32:16,94.25,26.625,16109.5
2022-08-31T01:32:17,90.5,25.75,16109.5
2022-08-31T01:32:19,98.625,27.375,16109.5
2022-08-31T01:32:20,95.875,26.75,16109.5
2022-08-31T01:32:21,99,27,16109.5
2022-08-31T01:32:22,97.625,26.75,16109.5
2022-08-31T01:32:23,95.125,27,16109.5
2022-08-31T01:32:24,95.75,26.875,16109.5
2022-08-31T01:32:26,98.625,27.25,16109.5
2022-08-31T01:32:27,90.75,22.375,16109.5
2022-08-31T01:32:28,94,22.625,16109.5
2022-08-31T01:32:29,97.25,23.375,16109.5
2022-08-31T01:32:30,99,23.625,16109.5
2022-08-31T01:32:31,96.875,23.25,16109.5
2022-08-31T01:32:33,97,24,16109.5
2022-08-31T01:32:34,93.875,23.125,16109.5
2022-08-31T01:32:35,96,23.25,16109.5
2022-08-31T01:32:36,99,23.625,16109.5
2022-08-31T01:32:37,99,23,16109.5
2022-08-31T01:32:38,99,21.125,16109.5
2022-08-31T01:32:39,99,20.375,16109.5
2022-08-31T01:32:41,96.75,20.5,16109.5
2022-08-31T01:32:42,95.5,19.5,16109.5
2022-08-31T01:32:43,99,20.25,16109.5
2022-08-31T01:32:44,99,20.25,16109.5
2022-08-31T01:32:45,97.25,20.25,16109.5
2022-08-31T01:32:46,96.5,19.875,16109.5
2022-08-31T01:32:47,94.875,19.75,16109.5
2022-08-31T01:32:49,95.25,20.125,16109.5
2022-08-31T01:32:50,94.75,19.375,16109.5
2022-08-31T01:32:51,97,18.875,16109.5
2022-08-31T01:32:52,99,17.125,16109.5
2022-08-31T01:32:53,99,16.875,16109.5
2022-08-31T01:32:54,99,16.875,16109.5
2022-08-31T01:32:55,99,15.75,16109.5
2022-08-31T01:32:57,98.625,13.5,16109.5
2022-08-31T01:32:58,99,12.25,16109.5
2022-08-31T01:32:59,97.75,10,16109.5
2022-08-31T01:33:00,99,10.125,16109.5
2022-08-31T01:33:01,99,7.375,16109.5
2022-08-31T01:33:02,99,4.125,16109.5
2022-08-31T01:33:03,99,3.375,16109.5
2022-08-31T01:33:04,99,3.375,16109.5
2022-08-31T01:33:06,99,3.375,16109.5
2022-08-31T01:33:07,98.875,3.5,16109.5
2022-08-31T01:33:08,98.875,3.375,16109.5
2022-08-31T01:33:09,83.25,3.125,16109.5
2022-08-31T01:33:10,53.5,11.25,16109.5
2022-08-31T01:33:11,59.25,9.25,16109.5
2022-08-31T01:33:12,52.625,10.625,16109.5
2022-08-31T01:33:13,49.625,7.875,16109.5
2022-08-31T01:33:15,82.375,13.375,16109.5
2022-08-31T01:33:16,29.125,8.25,16109.5
2022-08-31T01:33:17,70.5,9.875,16109.5
2022-08-31T01:33:18,54.375,12.125,16109.5
2022-08-31T01:33:19,58.125,11.875,16109.5
2022-08-31T01:33:20,63,11.125,16109.5
2022-08-31T01:33:21,52.25,9.375,16109.5
2022-08-31T01:33:23,76.625,6.875,16109.5
2022-08-31T01:33:24,62.875,14.75,16109.5
2022-08-31T01:33:25,48.25,8.125,16109.5
2022-08-31T01:33:26,78,12.5,16109.5
2022-08-31T01:33:27,48.5,7.625,16109.5
2022-08-31T01:33:28,62.125,11,16109.5
2022-08-31T01:33:29,58.75,10.75,16109.5
2022-08-31T01:33:31,47.875,4.75,16109.5
2022-08-31T01:33:32,71.625,15.75,16109.5
2022-08-31T01:33:33,38.75,5.625,16109.5
2022-08-31T01:33:34,78.375,12.875,16109.5
2022-08-31T01:33:35,55.75,6.875,16109.5
2022-08-31T01:33:36,64.875,11.5,16109.5
2022-08-31T01:33:37,62.75,13.5,16109.5
2022-08-31T01:33:39,43.25,4.375,16109.5
2022-08-31T01:33:40,78.375,15.375,16109.5
2022-08-31T01:33:41,57.875,11,16109.5
2022-08-31T01:33:42,60.75,11.5,16109.5
2022-08-31T01:33:43,55.75,11.375,16109.5
2022-08-31T01:33:44,51.75,7.875,16109.5
2022-08-31T01:33:45,71.25,14.875,16109.5
2022-08-31T01:33:47,49.25,13,16109.5
2022-08-31T01:33:48,50.875,7,16109.5
2022-08-31T01:33:49,67.25,12.5,16109.5
2022-08-31T01:33:50,51.125,5.375,16109.5
2022-08-31T01:33:51,64.625,12,16109.5
2022-08-31T01:33:52,49.625,7.75,16109.5
2022-08-31T01:33:53,72.5,8.5,16109.5
2022-08-31T01:33:55,19.75,4.125,16109.5
2022-08-31T01:33:56,81.25,13.25,16109.5
2022-08-31T01:33:57,38.125,7.75,16109.5
2022-08-31T01:33:58,72.25,12.125,16109.5
2022-08-31T01:33:59,46.375,8.625,16109.5
2022-08-31T01:34:00,58.375,10.75,16109.5
2022-08-31T01:34:01,74,15.5,16109.5
2022-08-31T01:34:03,51.625,4.25,16109.5
2022-08-31T01:34:04,82.875,14.75,16109.5
2022-08-31T01:34:05,46.125,5.125,16109.5
2022-08-31T01:34:06,75.75,12.75,16109.5
2022-08-31T01:34:07,50.625,8.5,16109.5
2022-08-31T01:34:08,70.875,10.875,16109.5
2022-08-31T01:34:09,60.125,11,16109.5
2022-08-31T01:34:11,53.125,3.5,16109.5
2022-08-31T01:34:12,56.75,12.625,16109.5
2022-08-31T01:34:13,61.375,6.5,16109.5
2022-08-31T01:34:14,58.625,12.25,16109.5
2022-08-31T01:34:15,53,8.75,16109.5
2022-08-31T01:34:16,70.875,11.375,16109.5
2022-08-31T01:34:17,55,6.625,16109.5
2022-08-31T01:34:19,92.75,11.625,16109.5
2022-08-31T01:34:20,42,10.125,16109.5
2022-08-31T01:34:21,57.625,8.875,16109.5
2022-08-31T01:34:22,53.875,11.75,16109.5
2022-08-31T01:34:23,62.375,11.875,16109.5
2022-08-31T01:34:24,60.25,10.125,16109.5
2022-08-31T01:34:26,74,15.25,16109.5
2022-08-31T01:34:27,41.5,5.875,16109.5
2022-08-31T01:34:28,80.625,12.5,16109.5
2022-08-31T01:34:29,51.375,5.75,16109.5
2022-08-31T01:34:30,68.375,11.625,16109.5
2022-08-31T01:34:31,49.5,7.625,16109.5
2022-08-31T01:34:32,68.25,7.75,16109.5
2022-08-31T01:34:34,44.875,11.875,16109.5
2022-08-31T01:34:35,53.875,9.125,16109.5
2022-08-31T01:34:36,62.75,12,16109.5
2022-08-31T01:34:37,52.125,6.75,16109.5
2022-08-31T01:34:38,56.875,10.875,16109.5
2022-08-31T01:34:39,47.75,11.5,16109.5
2022-08-31T01:34:41,58.625,7.375,16109.5
2022-08-31T01:34:42,53.25,13,16109.5
2022-08-31T01:34:43,44.375,7.5,16109.5
2022-08-31T01:34:44,66.25,12.375,16109.5
2022-08-31T01:34:45,55.625,10.375,16109.5
2022-08-31T01:34:46,53.25,7.875,16109.5
2022-08-31T01:34:48,76,16,16109.5
2022-08-31T01:34:49,46.625,7.375,16109.5
2022-08-31T01:34:50,70.875,12.125,16109.5
2022-08-31T01:34:51,57.75,11.5,16109.5
2022-08-31T01:34:52,56,10,16109.5
2022-08-31T01:34:53,55.5,9.75,16109.5
2022-08-31T01:34:54,42.25,7,16109.5
2022-08-31T01:34:56,86.375,12,16109.5
2022-08-31T01:34:57,54.25,8,16109.5
2022-08-31T01:34:58,83.375,11.125,16109.5
2022-08-31T01:34:59,54.125,5.25,16109.5
2022-08-31T01:35:00,66,11.625,16109.5
2022-08-31T01:35:01,59.125,9.875,16109.5
2022-08-31T01:35:03,52.25,6,16109.5
2022-08-31T01:35:04,71.25,15.625,16109.5
2022-08-31T01:35:05,41.625,4.875,16109.5
2022-08-31T01:35:06,77.875,13.875,16109.5
2022-08-31T01:35:07,44.875,6.875,16109.5
2022-08-31T01:35:08,58.375,11,16109.5
2022-08-31T01:35:09,57.5,10.375,16109.5
2022-08-31T01:35:11,33.875,4.5,16109.5
2022-08-31T01:35:12,85.5,14.875,16109.5
2022-08-31T01:35:13,43.5,6.5,16109.5
2022-08-31T01:35:14,82.25,12.875,16109.5
2022-08-31T01:35:15,56.25,8.5,16109.5
2022-08-31T01:35:16,56.875,10.75,16109.5
2022-08-31T01:35:17,76.75,14.25,16109.5
2022-08-31T01:35:19,49.5,10.75,16109.5
2022-08-31T01:35:20,64.375,9.5,16109.5
2022-08-31T01:35:21,44.125,10.125,16109.5
2022-08-31T01:35:22,63.125,8.25,16109.5
2022-08-31T01:35:23,53.75,10.5,16109.5
2022-08-31T01:35:24,63.375,8.625,16109.5
2022-08-31T01:35:25,64.125,12.375,16109.5
2022-08-31T01:35:27,40.75,8.125,16109.5
2022-08-31T01:35:28,88.375,10.75,16109.5
2022-08-31T01:35:29,56,9.375,16109.5
2022-08-31T01:35:30,71.25,11,16109.5
2022-08-31T01:35:31,55.875,9.125,16109.5
2022-08-31T01:35:32,63.125,8.875,16109.5
2022-08-31T01:35:34,71.25,16.375,16109.5
2022-08-31T01:35:35,45.75,5.5,16109.5
2022-08-31T01:35:36,71,13.25,16109.5
2022-08-31T01:35:37,54.125,10.5,16109.5
2022-08-31T01:35:38,59.375,11.875,16109.5
2022-08-31T01:35:39,62.375,10,16109.5
2022-08-31T01:35:41,30.75,8,16109.5
2022-08-31T01:35:42,70.25,11.625,16109.5
2022-08-31T01:35:43,54.5,12.25,16109.5
2022-08-31T01:35:44,52.875,6.75,16109.5
2022-08-31T01:35:45,63.625,11.875,16109.5
2022-08-31T01:35:46,53.375,8.75,16109.5
2022-08-31T01:35:48,92.75,8.625,16109.5
2022-08-31T01:35:49,38.5,5.25,16109.5
2022-08-31T01:35:50,86.625,12.375,16109.5
2022-08-31T01:35:51,49.25,7.875,16109.5
2022-08-31T01:35:52,65.625,10.125,16109.5
2022-08-31T01:35:53,63.25,10.75,16109.5
2022-08-31T01:35:54,41.375,8.5,16109.5
2022-08-31T01:35:56,91.875,12.875,16109.5
2022-08-31T01:35:57,40.875,7.5,16109.5
2022-08-31T01:35:58,88.375,11.25,16109.5
2022-08-31T01:35:59,55.75,6.375,16109.5
2022-08-31T01:36:00,76.875,11.25,16109.5
2022-08-31T01:36:01,45.75,6.375,16109.5
2022-08-31T01:36:03,79.25,9.125,16109.5
2022-08-31T01:36:04,45.375,11.75,16109.5
2022-08-31T01:36:05,64.75,8.5,16109.5
2022-08-31T01:36:06,59.25,12.625,16109.5
2022-08-31T01:36:07,55.875,8.5,16109.5
2022-08-31T01:36:08,52.875,11.125,16109.5
2022-08-31T01:36:09,59,12.25,16109.5
2022-08-31T01:36:11,41.875,2.625,16109.5
2022-08-31T01:36:12,67.375,15.625,16109.5
2022-08-31T01:36:13,47.125,7,16109.5
2022-08-31T01:36:14,75.75,12.5,16109.5
2022-08-31T01:36:15,46.25,8.625,16109.5
2022-08-31T01:36:16,64.5,10.875,16109.5
2022-08-31T01:36:17,58.75,9.75,16109.5
2022-08-31T01:36:18,87.625,7.5,16109.5
2022-08-31T01:36:20,34.125,8.875,16109.5
2022-08-31T01:36:21,82.625,10,16109.5
2022-08-31T01:36:22,38.375,9,16109.5
2022-08-31T01:36:23,61.25,11,16109.5
2022-08-31T01:36:24,49.125,10.875,16109.5
2022-08-31T01:36:25,61.25,10.375,16109.5
2022-08-31T01:36:26,74.25,12,16109.5
2022-08-31T01:36:28,34.25,9.75,16109.5
2022-08-31T01:36:29,62.5,9.625,16109.5
2022-08-31T01:36:30,55.625,11.75,16109.5
2022-08-31T01:36:31,59.75,6.75,16109.5
2022-08-31T01:36:32,53.75,10.875,16109.5
2022-08-31T01:36:33,59.75,9,16109.5
2022-08-31T01:36:34,55.875,10.5,16109.5
2022-08-31T01:36:36,48.125,12.75,16109.5
2022-08-31T01:36:37,50.625,7.75,16109.5
2022-08-31T01:36:38,72.75,14.125,16109.5
2022-08-31T01:36:39,51,10,16109.5
2022-08-31T01:36:40,60,10.625,16109.5
2022-08-31T01:36:41,62.5,11.625,16109.5
2022-08-31T01:36:42,38,8.375,16109.5
2022-08-31T01:36:44,90.375,10.125,16109.5
2022-08-31T01:36:45,51.875,5.75,16109.5
2022-08-31T01:36:46,77.375,13.5,16109.5
2022-08-31T01:36:47,52.25,10,16109.5
2022-08-31T01:36:48,64,12.25,16109.5
2022-08-31T01:36:49,64,10.625,16109.5
2022-08-31T01:36:51,35.875,9.875,16109.5
2022-08-31T01:36:52,74.125,9,16109.5
2022-08-31T01:36:53,49.875,12.5,16109.5
2022-08-31T01:36:54,49.75,10.125,16109.5
2022-08-31T01:36:55,68.625,11.875,16109.5
2022-08-31T01:36:56,59.125,9.375,16109.5
2022-08-31T01:36:57,64.375,7,16109.5
2022-08-31T01:36:59,65,16,16109.5
2022-08-31T01:37:00,38.375,6.375,16109.5
2022-08-31T01:37:01,80,13.75,16109.5
2022-08-31T01:37:02,53,7.625,16109.5
2022-08-31T01:37:03,80.125,11.5,16109.5
2022-08-31T01:37:04,52.625,5.875,16109.5
2022-08-31T01:37:05,84.875,10.125,16109.5
2022-08-31T01:37:07,49.75,13,16109.5
2022-08-31T01:37:08,61.25,6.625,16109.5
2022-08-31T01:37:09,37.5,9.375,16109.5
2022-08-31T01:37:10,65.25,9.25,16109.5
2022-08-31T01:37:11,52.875,10.625,16109.5
2022-08-31T01:37:12,57.875,11,16109.5
2022-08-31T01:37:13,58.125,9.625,16109.5
2022-08-31T01:37:15,38.625,10,16109.5
2022-08-31T01:37:16,57.875,9.75,16109.5
2022-08-31T01:37:17,57.5,13.25,16109.5
2022-08-31T01:37:18,60.625,6.25,16109.5
2022-08-31T01:37:19,61.875,11.75,16109.5
2022-08-31T01:37:20,64,10.375,16109.5
2022-08-31T01:37:21,65.5,8.75,16109.5
2022-08-31T01:37:23,61.125,15,16109.5
2022-08-31T01:37:24,53.625,4.375,16109.5
2022-08-31T01:37:25,62.125,13.875,16109.5
2022-08-31T01:37:26,52,8.875,16109.5
2022-08-31T01:37:27,76,11.75,16109.5
2022-08-31T01:37:28,55,7.625,16109.5
2022-08-31T01:37:29,64.25,10.625,16109.5
2022-08-31T01:37:31,48.125,13.25,16109.5
2022-08-31T01:37:32,68.375,7,16109.5
2022-08-31T01:37:33,53.375,12.5,16109.5
2022-08-31T01:37:34,62,6.375,16109.5
2022-08-31T01:37:35,42.5,9.875,16109.5
2022-08-31T01:37:36,61.375,10,16109.5
2022-08-31T01:37:37,63.125,10.125,16109.5
2022-08-31T01:37:39,41.625,11.375,16109.5
2022-08-31T01:37:40,62.5,7.625,16109.5
2022-08-31T01:37:41,57.625,12.25,16109.5
2022-08-31T01:37:42,51.75,7.875,16109.5
2022-08-31T01:37:43,64.25,12,16109.5
2022-08-31T01:37:44,59.125,11,16109.5
2022-08-31T01:37:45,57.25,9.625,16109.5
2022-08-31T01:37:47,74.375,15.625,16109.5
2022-08-31T01:37:48,66.75,3.125,16109.5
2022-08-31T01:37:49,48.125,11.625,16109.5
2022-08-31T01:37:50,59.25,8,16109.5
2022-08-31T01:37:51,49.5,10.875,16109.5
2022-08-31T01:37:52,64.75,7.5,16109.5
2022-08-31T01:37:53,48.5,9.25,16109.5
2022-08-31T01:37:54,69.5,8.875,16109.5
2022-08-31T01:37:56,64.75,15.375,16109.5
2022-08-31T01:37:57,63,4.5,16109.5
2022-08-31T01:37:58,59.125,12.375,16109.5
2022-08-31T01:37:59,61.375,5.375,16109.5
2022-08-31T01:38:00,52.375,10.875,16109.5
2022-08-31T01:38:01,61.125,7.5,16109.5
2022-08-31T01:38:02,48.75,9.875,16109.5
2022-08-31T01:38:03,65,7.875,16109.5
2022-08-31T01:38:04,59.5,10.875,16109.5
2022-08-31T01:38:06,35,1.375,16109.5
2022-08-31T01:38:07,67.5,14.375,16109.5
2022-08-31T01:38:08,45.25,6.125,16109.5
2022-08-31T01:38:09,64.875,12.875,16109.5
2022-08-31T01:38:10,44.75,9.625,16109.5
2022-08-31T01:38:11,72.75,10.625,16109.5
2022-08-31T01:38:12,51.75,9.25,16109.5
2022-08-31T01:38:14,63.375,5.25,16109.5
2022-08-31T01:38:15,55.25,12.75,16109.5
2022-08-31T01:38:16,88.5,5.625,16109.5
2022-08-31T01:38:17,51.25,9.75,16109.5
2022-08-31T01:38:18,86.5,10,16109.5
2022-08-31T01:38:19,55.25,8.125,16109.5
2022-08-31T01:38:20,59,10.75,16109.5
2022-08-31T01:38:21,78.5,14.625,16109.5
2022-08-31T01:38:23,30.625,5.5,16109.5
2022-08-31T01:38:24,84.625,13.25,16109.5
2022-08-31T01:38:25,38.5,7.125,16109.5
2022-08-31T01:38:26,67,11.5,16109.5
2022-08-31T01:38:27,47.5,9,16109.5
2022-08-31T01:38:28,79.875,9.25,16109.5
2022-08-31T01:38:29,69,11.125,16109.5
2022-08-31T01:38:31,62.125,3.75,16109.5
2022-08-31T01:38:32,57.875,13.875,16109.5
2022-08-31T01:38:33,53.25,8,16109.5
2022-08-31T01:38:34,72.75,12.25,16109.5
2022-08-31T01:38:35,65.375,11.25,16109.5
2022-08-31T01:38:36,63.125,7.875,16109.5
2022-08-31T01:38:38,77.375,17.75,16109.5
2022-08-31T01:38:39,36.875,6.125,16109.5
2022-08-31T01:38:40,81.125,12.625,16109.5
