timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-25T21:49:44,2.64,0.00,0.34,0.00,0.00,0.03,0.00,0.00,0.00,97.00
2022-08-25T21:49:45,2.54,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.11
2022-08-25T21:49:46,2.31,0.00,0.46,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-25T21:49:47,2.67,0.00,0.40,0.00,0.00,0.09,0.00,0.00,0.00,96.84
2022-08-25T21:49:48,2.36,0.00,0.53,0.00,0.00,0.04,0.00,0.00,0.00,97.07
2022-08-25T21:49:49,2.70,0.00,0.24,0.00,0.00,0.05,0.00,0.00,0.00,97.01
2022-08-25T21:49:50,2.54,0.00,0.32,0.00,0.00,0.02,0.00,0.00,0.00,97.11
2022-08-25T21:49:51,2.35,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-25T21:49:52,2.70,0.00,0.24,0.00,0.00,0.08,0.00,0.00,0.00,96.98
2022-08-25T21:49:53,2.64,0.00,0.26,0.00,0.00,0.02,0.00,0.00,0.00,97.08
2022-08-25T21:49:54,3.94,0.00,2.59,0.01,0.00,0.06,0.00,0.00,0.00,93.39
2022-08-25T21:49:55,2.35,0.00,0.50,0.00,0.00,0.04,0.00,0.00,0.00,97.11
2022-08-25T21:49:56,2.64,0.00,0.27,0.00,0.00,0.04,0.00,0.00,0.00,97.05
2022-08-25T21:49:57,2.51,0.00,0.33,0.00,0.00,0.05,0.00,0.00,0.00,97.11
2022-08-25T21:49:58,2.33,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-25T21:49:59,2.43,0.00,0.38,0.00,0.00,0.06,0.00,0.00,0.00,97.14
2022-08-25T21:50:00,2.21,0.00,0.45,0.00,0.00,0.04,0.00,0.00,0.00,97.30
2022-08-25T21:50:01,2.74,0.00,0.31,0.00,0.00,0.05,0.00,0.00,0.00,96.89
2022-08-25T21:50:02,2.35,0.00,0.35,0.25,0.00,0.04,0.00,0.00,0.00,97.01
2022-08-25T21:50:03,1.51,0.00,0.30,1.03,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-25T21:50:04,1.94,0.00,0.56,0.66,0.00,0.09,0.00,0.00,0.00,96.75
2022-08-25T21:50:05,1.96,0.00,0.20,0.73,0.00,0.01,0.00,0.00,0.00,97.10
2022-08-25T21:50:06,1.53,0.00,0.43,0.69,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-25T21:50:07,2.11,0.00,0.36,0.66,0.00,0.01,0.00,0.00,0.00,96.85
2022-08-25T21:50:08,2.41,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-25T21:50:09,2.35,0.00,0.40,0.01,0.00,0.02,0.00,0.00,0.00,97.21
2022-08-25T21:50:10,2.42,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-25T21:50:11,2.28,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,97.39
2022-08-25T21:50:12,2.56,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.07
2022-08-25T21:50:13,2.54,0.00,0.35,0.00,0.00,0.03,0.00,0.00,0.00,97.09
2022-08-25T21:50:14,2.36,0.00,0.31,0.01,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-25T21:50:15,2.64,0.00,0.40,0.00,0.00,0.02,0.00,0.00,0.00,96.94
2022-08-25T21:50:16,2.54,0.00,0.32,0.00,0.00,0.02,0.00,0.00,0.00,97.11
2022-08-25T21:50:17,2.39,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-25T21:50:18,2.55,0.00,0.33,0.00,0.00,0.03,0.00,0.00,0.00,97.10
2022-08-25T21:50:19,2.99,0.00,1.36,0.00,0.00,0.05,0.00,0.00,0.00,95.60
2022-08-25T21:50:20,2.25,0.00,0.54,0.01,0.00,0.08,0.00,0.00,0.00,97.12
2022-08-25T21:50:21,2.70,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.05
2022-08-25T21:50:22,2.46,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-25T21:50:23,2.44,0.00,0.30,0.00,0.00,0.04,0.00,0.00,0.00,97.22
2022-08-25T21:50:24,2.67,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.08
2022-08-25T21:50:25,2.50,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-25T21:50:26,2.65,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,97.09
2022-08-25T21:50:27,2.44,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-25T21:50:28,2.70,0.00,0.29,0.00,0.00,0.04,0.00,0.00,0.00,96.98
2022-08-25T21:50:29,2.48,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-25T21:50:30,2.37,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-25T21:50:31,2.61,0.00,0.24,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-25T21:50:32,2.51,0.00,0.34,0.00,0.00,0.04,0.00,0.00,0.00,97.11
2022-08-25T21:50:33,2.34,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-25T21:50:34,2.90,0.00,0.49,0.00,0.00,0.15,0.00,0.00,0.00,96.46
2022-08-25T21:50:35,2.55,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.13
2022-08-25T21:50:36,2.35,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-25T21:50:37,2.72,0.00,0.34,0.01,0.00,0.00,0.00,0.00,0.00,96.93
2022-08-25T21:50:38,1.80,0.00,0.25,0.83,0.00,0.00,0.00,0.00,0.00,97.12
2022-08-25T21:50:39,1.59,0.00,0.55,0.72,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-25T21:50:40,1.97,0.00,0.22,0.81,0.00,0.01,0.00,0.00,0.00,96.98
2022-08-25T21:50:41,1.56,0.00,0.44,0.84,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-25T21:50:42,1.86,0.00,0.35,0.70,0.00,0.02,0.00,0.00,0.00,97.06
2022-08-25T21:50:43,2.73,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,96.96
2022-08-25T21:50:44,2.73,0.00,1.88,0.00,0.00,0.04,0.00,0.00,0.00,95.36
2022-08-25T21:50:45,2.61,0.00,0.26,0.00,0.00,0.01,0.00,0.00,0.00,97.11
2022-08-25T21:50:46,2.51,0.00,0.35,0.00,0.00,0.03,0.00,0.00,0.00,97.11
2022-08-25T21:50:47,2.18,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-25T21:50:48,2.76,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,96.99
2022-08-25T21:50:49,2.61,0.00,0.32,0.00,0.00,0.04,0.00,0.00,0.00,97.03
2022-08-25T21:50:50,2.28,0.00,0.49,0.01,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-25T21:50:51,2.57,0.00,0.35,0.00,0.00,0.12,0.00,0.00,0.00,96.95
2022-08-25T21:50:52,2.33,0.00,0.44,0.00,0.00,0.06,0.00,0.00,0.00,97.17
2022-08-25T21:50:53,2.61,0.00,0.34,0.00,0.00,0.03,0.00,0.00,0.00,97.02
2022-08-25T21:50:54,2.56,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-25T21:50:55,2.41,0.00,0.32,0.01,0.00,0.02,0.00,0.00,0.00,97.23
2022-08-25T21:50:56,2.50,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-25T21:50:57,2.56,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,97.07
2022-08-25T21:50:58,2.29,0.00,0.47,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-25T21:50:59,2.70,0.00,0.17,0.00,0.00,0.00,0.00,0.00,0.00,97.13
2022-08-25T21:51:00,2.66,0.00,0.29,0.01,0.00,0.04,0.00,0.00,0.00,97.00
2022-08-25T21:51:01,2.22,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-25T21:51:02,2.65,0.00,0.30,0.00,0.00,0.02,0.00,0.00,0.00,97.03
2022-08-25T21:51:03,2.49,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-25T21:51:04,2.55,0.00,0.61,0.00,0.00,0.02,0.00,0.00,0.00,96.82
2022-08-25T21:51:05,2.63,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-25T21:51:06,3.58,0.00,1.94,0.00,0.00,0.03,0.00,0.00,0.00,94.46
2022-08-25T21:51:07,2.31,0.00,0.38,0.00,0.00,0.03,0.00,0.00,0.00,97.29
2022-08-25T21:51:08,2.71,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,96.99
2022-08-25T21:51:09,2.53,0.00,0.39,0.00,0.00,0.01,0.00,0.00,0.00,97.08
2022-08-25T21:51:10,2.45,0.00,0.21,0.00,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-25T21:51:11,2.55,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-25T21:51:12,2.27,0.00,0.56,0.00,0.00,0.07,0.00,0.00,0.00,97.09
2022-08-25T21:51:13,2.01,0.00,0.26,0.65,0.00,0.07,0.00,0.00,0.00,97.00
2022-08-25T21:51:14,2.09,0.00,0.46,0.66,0.00,0.01,0.00,0.00,0.00,96.78
2022-08-25T21:51:15,1.40,0.00,0.46,0.95,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-25T21:51:16,1.86,0.00,0.21,0.76,0.00,0.05,0.00,0.00,0.00,97.11
2022-08-25T21:51:17,1.36,0.00,0.40,0.92,0.00,0.02,0.00,0.00,0.00,97.29
2022-08-25T21:51:18,2.68,0.00,0.30,0.11,0.00,0.03,0.00,0.00,0.00,96.89
2022-08-25T21:51:19,2.61,0.00,0.30,0.00,0.00,0.05,0.00,0.00,0.00,97.04
2022-08-25T21:51:20,2.59,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,97.11
2022-08-25T21:51:21,2.35,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-25T21:51:22,2.66,0.00,0.21,0.00,0.00,0.03,0.00,0.00,0.00,97.10
2022-08-25T21:51:23,2.25,0.00,0.52,0.00,0.00,0.06,0.00,0.00,0.00,97.16
2022-08-25T21:51:24,2.67,0.00,0.28,0.00,0.00,0.03,0.00,0.00,0.00,97.03
2022-08-25T21:51:25,2.50,0.00,0.36,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-25T21:51:26,2.31,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-25T21:51:27,2.59,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-25T21:51:28,2.69,0.00,0.41,0.00,0.00,0.03,0.00,0.00,0.00,96.87
2022-08-25T21:51:29,2.46,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-25T21:51:30,2.49,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-25T21:51:31,2.92,0.00,1.06,0.00,0.00,0.05,0.00,0.00,0.00,95.97
2022-08-25T21:51:32,2.41,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,97.13
2022-08-25T21:51:33,2.48,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-25T21:51:34,2.62,0.00,0.50,0.00,0.00,0.02,0.00,0.00,0.00,96.85
2022-08-25T21:51:35,2.34,0.00,0.36,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-25T21:51:36,2.65,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-25T21:51:37,2.31,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-25T21:51:38,2.61,0.00,0.23,0.00,0.00,0.03,0.00,0.00,0.00,97.14
2022-08-25T21:51:39,2.62,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.13
2022-08-25T21:51:40,2.26,0.00,0.44,0.01,0.00,0.04,0.00,0.00,0.00,97.25
2022-08-25T21:51:41,2.59,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,97.06
2022-08-25T21:51:42,2.54,0.00,0.30,0.00,0.00,0.04,0.00,0.00,0.00,97.12
2022-08-25T21:51:43,2.35,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-25T21:51:44,2.74,0.00,0.27,0.00,0.00,0.04,0.00,0.00,0.00,96.95
2022-08-25T21:51:45,2.51,0.00,0.37,0.01,0.00,0.01,0.00,0.00,0.00,97.09
2022-08-25T21:51:46,2.20,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-25T21:51:47,2.66,0.00,0.19,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-25T21:51:48,1.85,0.00,0.36,0.81,0.00,0.01,0.00,0.00,0.00,96.96
2022-08-25T21:51:49,1.79,0.00,0.33,0.79,0.00,0.01,0.00,0.00,0.00,97.09
2022-08-25T21:51:50,1.54,0.00,0.33,0.96,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-25T21:51:51,1.85,0.00,0.32,0.74,0.00,0.00,0.00,0.00,0.00,97.09
2022-08-25T21:51:52,1.53,0.00,0.33,0.81,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-25T21:51:53,2.46,0.00,0.27,0.34,0.00,0.04,0.00,0.00,0.00,96.89
2022-08-25T21:51:54,2.76,0.00,0.41,0.00,0.00,0.01,0.00,0.00,0.00,96.81
2022-08-25T21:51:55,2.49,0.00,0.44,0.00,0.00,0.06,0.00,0.00,0.00,97.01
2022-08-25T21:51:56,3.43,0.00,2.05,0.00,0.00,0.09,0.00,0.00,0.00,94.43
2022-08-25T21:51:57,2.60,0.00,0.42,0.00,0.00,0.02,0.00,0.00,0.00,96.95
2022-08-25T21:51:58,2.15,0.00,0.50,0.00,0.00,0.04,0.00,0.00,0.00,97.31
2022-08-25T21:51:59,2.63,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.06
2022-08-25T21:52:00,2.53,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-25T21:52:01,2.35,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-25T21:52:02,2.60,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-25T21:52:03,2.60,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,97.10
2022-08-25T21:52:04,2.53,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-25T21:52:05,2.66,0.00,0.41,0.00,0.00,0.07,0.00,0.00,0.00,96.85
2022-08-25T21:52:06,2.65,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,97.11
2022-08-25T21:52:07,2.49,0.00,0.36,0.00,0.00,0.06,0.00,0.00,0.00,97.09
2022-08-25T21:52:08,2.25,0.00,0.41,0.00,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-25T21:52:09,2.67,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,97.09
2022-08-25T21:52:10,2.15,0.00,0.51,0.00,0.00,0.06,0.00,0.00,0.00,97.28
2022-08-25T21:52:11,2.60,0.00,0.24,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-25T21:52:12,2.59,0.00,0.40,0.00,0.00,0.01,0.00,0.00,0.00,97.00
2022-08-25T21:52:13,2.36,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-25T21:52:14,2.66,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.03
2022-08-25T21:52:15,2.52,0.00,0.45,0.02,0.00,0.02,0.00,0.00,0.00,96.98
2022-08-25T21:52:16,2.40,0.00,0.25,0.00,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-25T21:52:17,2.70,0.00,0.28,0.00,0.00,0.03,0.00,0.00,0.00,97.00
2022-08-25T21:52:18,4.38,0.00,3.15,0.00,0.00,0.03,0.00,0.00,0.00,92.45
2022-08-25T21:52:19,2.54,0.00,0.39,0.00,0.00,0.01,0.00,0.00,0.00,97.06
2022-08-25T21:52:20,2.39,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-25T21:52:21,2.71,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,97.02
2022-08-25T21:52:22,2.54,0.00,0.34,0.00,0.00,0.04,0.00,0.00,0.00,97.08
2022-08-25T21:52:23,1.96,0.00,0.37,0.56,0.00,0.02,0.00,0.00,0.00,97.08
2022-08-25T21:52:24,1.79,0.00,0.23,0.79,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-25T21:52:25,1.44,0.00,0.60,0.87,0.00,0.02,0.00,0.00,0.00,97.06
2022-08-25T21:52:26,1.98,0.00,0.26,0.78,0.00,0.01,0.00,0.00,0.00,96.97
2022-08-25T21:52:27,1.61,0.00,0.23,1.01,0.00,0.04,0.00,0.00,0.00,97.11
2022-08-25T21:52:28,2.55,0.00,0.49,0.32,0.00,0.04,0.00,0.00,0.00,96.60
2022-08-25T21:52:29,2.36,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-25T21:52:30,2.61,0.00,0.18,0.00,0.00,0.03,0.00,0.00,0.00,97.19
2022-08-25T21:52:31,2.09,0.00,0.53,0.00,0.00,0.01,0.00,0.00,0.00,97.37
2022-08-25T21:52:32,2.77,0.00,0.21,0.00,0.00,0.01,0.00,0.00,0.00,97.00
2022-08-25T21:52:33,2.20,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.41
2022-08-25T21:52:34,2.54,0.00,0.29,0.00,0.00,0.03,0.00,0.00,0.00,97.14
2022-08-25T21:52:35,2.82,0.00,0.54,0.00,0.00,0.02,0.00,0.00,0.00,96.62
2022-08-25T21:52:36,2.40,0.00,0.32,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-25T21:52:37,2.63,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-25T21:52:38,2.50,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,97.09
2022-08-25T21:52:39,2.42,0.00,0.30,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-25T21:52:40,2.55,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-25T21:52:41,2.15,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.00,97.38
2022-08-25T21:52:42,2.70,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,96.96
2022-08-25T21:52:43,4.55,0.00,3.34,0.00,0.00,0.04,0.00,0.00,0.00,92.07
2022-08-25T21:52:44,2.31,0.00,0.38,0.00,0.00,0.04,0.00,0.00,0.00,97.27
2022-08-25T21:52:45,2.66,0.00,0.30,0.00,0.00,0.01,0.00,0.00,0.00,97.02
2022-08-25T21:52:46,2.49,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.12
2022-08-25T21:52:47,2.37,0.00,0.32,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-25T21:52:48,2.60,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,97.05
2022-08-25T21:52:49,2.54,0.00,0.36,0.00,0.00,0.01,0.00,0.00,0.00,97.09
2022-08-25T21:52:50,2.36,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-25T21:52:51,2.75,0.00,0.30,0.00,0.00,0.02,0.00,0.00,0.00,96.93
2022-08-25T21:52:52,2.43,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-25T21:52:53,2.44,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-25T21:52:54,2.67,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.01
2022-08-25T21:52:55,2.19,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-25T21:52:56,2.64,0.00,0.33,0.00,0.00,0.03,0.00,0.00,0.00,97.01
2022-08-25T21:52:57,2.27,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-25T21:52:58,2.28,0.00,0.40,0.35,0.00,0.09,0.00,0.00,0.00,96.88
2022-08-25T21:52:59,2.03,0.00,0.36,0.66,0.00,0.15,0.00,0.00,0.00,96.80
2022-08-25T21:53:00,1.92,0.00,0.29,0.86,0.00,0.04,0.00,0.00,0.00,96.89
2022-08-25T21:53:01,2.46,0.00,0.49,0.82,0.00,0.05,0.00,0.00,0.00,96.18
2022-08-25T21:53:02,1.16,0.00,0.65,0.95,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-25T21:53:03,1.51,0.00,0.71,0.58,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-25T21:53:04,2.04,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-25T21:53:05,2.47,0.00,0.53,0.00,0.00,0.03,0.00,0.00,0.00,96.98
2022-08-25T21:53:06,3.13,0.00,1.24,0.00,0.00,0.01,0.00,0.00,0.00,95.62
2022-08-25T21:53:07,2.10,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-25T21:53:08,2.74,0.00,2.05,0.00,0.00,0.05,0.00,0.00,0.00,95.16
2022-08-25T21:53:09,1.97,0.00,0.82,0.00,0.00,0.04,0.00,0.00,0.00,97.16
2022-08-25T21:53:10,1.95,0.00,0.75,0.01,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-25T21:53:11,1.96,0.00,0.78,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-25T21:53:12,1.95,0.00,0.84,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-25T21:53:13,2.05,0.00,0.74,0.00,0.00,0.04,0.00,0.00,0.00,97.18
2022-08-25T21:53:14,2.02,0.00,0.73,0.00,0.00,0.03,0.00,0.00,0.00,97.22
2022-08-25T21:53:15,2.09,0.00,0.79,0.00,0.00,0.01,0.00,0.00,0.00,97.11
2022-08-25T21:53:16,2.07,0.00,0.77,0.00,0.00,0.04,0.00,0.00,0.00,97.11
2022-08-25T21:53:17,1.96,0.00,0.72,0.00,0.00,0.02,0.00,0.00,0.00,97.29
2022-08-25T21:53:18,2.09,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-25T21:53:19,1.98,0.00,0.69,0.00,0.00,0.03,0.00,0.00,0.00,97.31
2022-08-25T21:53:20,2.29,0.00,0.65,0.01,0.00,0.00,0.00,0.00,0.00,97.05
2022-08-25T21:53:21,3.22,0.00,1.06,0.01,0.00,0.01,0.00,0.00,0.00,95.70
2022-08-25T21:53:22,2.00,0.00,0.69,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-25T21:53:23,2.01,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-25T21:53:24,2.07,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-25T21:53:25,2.00,0.00,0.81,0.00,0.00,0.02,0.00,0.00,0.00,97.16
2022-08-25T21:53:26,1.96,0.00,0.68,0.00,0.00,0.01,0.00,0.00,0.00,97.35
2022-08-25T21:53:27,1.96,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-25T21:53:28,2.04,0.00,0.77,0.00,0.00,0.02,0.00,0.00,0.00,97.16
2022-08-25T21:53:29,1.96,0.00,0.76,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-25T21:53:30,3.69,0.00,2.82,0.00,0.00,0.08,0.00,0.00,0.00,93.41
2022-08-25T21:53:31,1.94,0.00,0.90,0.00,0.00,0.05,0.00,0.00,0.00,97.11
2022-08-25T21:53:32,1.96,0.00,0.79,0.00,0.00,0.03,0.00,0.00,0.00,97.22
2022-08-25T21:53:33,1.83,0.00,0.70,0.19,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-25T21:53:34,1.05,0.00,0.74,0.97,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-25T21:53:35,1.76,0.00,0.95,0.56,0.00,0.02,0.00,0.00,0.00,96.70
2022-08-25T21:53:36,1.24,0.00,0.55,0.86,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-25T21:53:37,2.55,0.00,0.51,0.47,0.00,0.02,0.00,0.00,0.00,96.44
2022-08-25T21:53:38,1.50,0.00,0.89,0.64,0.00,0.01,0.00,0.00,0.00,96.97
2022-08-25T21:53:39,1.99,0.00,0.72,0.00,0.00,0.02,0.00,0.00,0.00,97.26
2022-08-25T21:53:40,1.98,0.00,0.75,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-25T21:53:41,2.04,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-25T21:53:42,3.07,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,96.37
2022-08-25T21:53:43,2.05,0.00,0.65,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-25T21:53:44,2.04,0.00,0.61,0.00,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-25T21:53:45,1.99,0.00,0.80,0.00,0.00,0.05,0.00,0.00,0.00,97.16
2022-08-25T21:53:46,2.04,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-25T21:53:47,2.05,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-25T21:53:48,2.05,0.00,0.70,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-25T21:53:49,2.39,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-25T21:53:50,3.03,0.00,0.75,0.00,0.00,0.02,0.00,0.00,0.00,96.19
2022-08-25T21:53:51,2.11,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-25T21:53:52,1.93,0.00,0.79,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-25T21:53:53,2.01,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-25T21:53:54,2.76,0.00,2.16,0.00,0.00,0.04,0.00,0.00,0.00,95.03
2022-08-25T21:53:55,1.90,0.00,0.86,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-25T21:53:56,1.94,0.00,0.73,0.00,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-25T21:53:57,2.02,0.00,0.69,0.00,0.00,0.01,0.00,0.00,0.00,97.28
2022-08-25T21:53:58,2.00,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-25T21:53:59,3.00,0.00,0.42,0.00,0.00,0.02,0.00,0.00,0.00,96.56
2022-08-25T21:54:00,1.96,0.00,0.84,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-25T21:54:01,2.23,0.00,0.41,0.01,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-25T21:54:02,3.07,0.00,0.79,0.00,0.00,0.04,0.00,0.00,0.00,96.10
2022-08-25T21:54:03,2.01,0.00,0.80,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-25T21:54:04,2.04,0.00,0.63,0.00,0.00,0.04,0.00,0.00,0.00,97.30
2022-08-25T21:54:05,2.26,0.00,0.85,0.00,0.00,0.00,0.00,0.00,0.00,96.89
2022-08-25T21:54:06,2.00,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,97.27
