timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-28T04:14:02,1.99,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:14:03,2.53,0.00,0.25,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:14:04,1.86,0.00,0.78,0.00,0.00,0.03,0.00,0.00,0.00,97.34
2022-08-28T04:14:05,2.46,0.00,0.31,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:14:06,1.76,0.00,0.88,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-28T04:14:07,2.49,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:14:08,2.04,0.00,0.94,0.00,0.00,0.07,0.00,0.00,0.00,96.95
2022-08-28T04:14:09,2.47,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:14:10,2.25,0.00,0.54,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T04:14:11,2.38,0.00,0.40,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:14:12,2.08,0.00,0.65,0.00,0.00,0.11,0.00,0.00,0.00,97.16
2022-08-28T04:14:13,2.14,0.00,0.63,0.00,0.00,0.05,0.00,0.00,0.00,97.18
2022-08-28T04:14:14,2.28,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T04:14:15,2.29,0.00,0.44,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T04:14:16,2.18,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:14:17,2.19,0.00,0.62,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T04:14:18,2.64,0.00,0.57,0.00,0.00,0.04,0.00,0.00,0.00,96.75
2022-08-28T04:14:19,1.93,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-28T04:14:20,2.26,0.00,0.59,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-28T04:14:21,2.27,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:14:22,2.04,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:14:23,2.41,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:14:24,2.19,0.00,0.55,0.00,0.00,0.02,0.00,0.00,0.00,97.24
2022-08-28T04:14:25,2.18,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:14:26,2.43,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:14:27,2.20,0.00,0.51,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-28T04:14:28,2.12,0.00,0.57,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:14:29,2.34,0.00,0.46,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T04:14:30,2.25,0.00,0.52,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:14:31,2.04,0.00,0.60,0.00,0.00,0.04,0.00,0.00,0.00,97.32
2022-08-28T04:14:32,2.40,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,97.37
2022-08-28T04:14:33,1.97,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-28T04:14:34,2.48,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-28T04:14:35,2.23,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T04:14:36,2.19,0.00,0.58,0.00,0.00,0.03,0.00,0.00,0.00,97.21
2022-08-28T04:14:37,2.23,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:14:38,2.06,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T04:14:39,2.26,0.00,0.52,0.00,0.00,0.04,0.00,0.00,0.00,97.18
2022-08-28T04:14:40,2.26,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:14:41,1.91,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T04:14:42,2.46,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-28T04:14:43,2.21,0.00,0.66,0.00,0.00,0.09,0.00,0.00,0.00,97.04
2022-08-28T04:14:44,2.28,0.00,0.59,0.00,0.00,0.04,0.00,0.00,0.00,97.10
2022-08-28T04:14:45,2.59,0.00,0.39,0.00,0.00,0.01,0.00,0.00,0.00,97.01
2022-08-28T04:14:46,2.14,0.00,0.59,0.00,0.00,0.06,0.00,0.00,0.00,97.21
2022-08-28T04:14:47,2.24,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T04:14:48,2.44,0.00,0.76,0.00,0.00,0.06,0.00,0.00,0.00,96.74
2022-08-28T04:14:49,2.17,0.00,0.52,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T04:14:50,2.14,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:14:51,2.17,0.00,0.55,0.00,0.00,0.02,0.00,0.00,0.00,97.25
2022-08-28T04:14:52,2.26,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T04:14:53,2.10,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-28T04:14:54,2.19,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:14:55,2.44,0.00,0.40,0.00,0.00,0.04,0.00,0.00,0.00,97.12
2022-08-28T04:14:56,2.04,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:14:57,2.25,0.00,0.49,0.00,0.00,0.02,0.00,0.00,0.00,97.24
2022-08-28T04:14:58,2.15,0.00,0.60,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T04:14:59,2.50,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T04:15:00,2.09,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T04:15:01,2.15,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:15:02,2.48,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-28T04:15:03,2.03,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:15:04,2.36,0.00,0.46,0.00,0.00,0.03,0.00,0.00,0.00,97.15
2022-08-28T04:15:05,2.29,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:15:06,2.11,0.00,0.59,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T04:15:07,2.39,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-28T04:15:08,1.97,0.00,0.77,0.00,0.00,0.04,0.00,0.00,0.00,97.21
2022-08-28T04:15:09,2.46,0.00,0.26,0.00,0.00,0.02,0.00,0.00,0.00,97.25
2022-08-28T04:15:10,2.03,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-28T04:15:11,2.31,0.00,0.41,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T04:15:12,2.25,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:15:13,2.25,0.00,0.49,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:15:14,2.44,0.00,0.44,0.00,0.00,0.01,0.00,0.00,0.00,97.11
2022-08-28T04:15:15,1.95,0.00,0.69,0.00,0.00,0.04,0.00,0.00,0.00,97.32
2022-08-28T04:15:16,2.28,0.00,0.53,0.00,0.00,0.03,0.00,0.00,0.00,97.17
2022-08-28T04:15:17,2.29,0.00,0.60,0.00,0.00,0.14,0.00,0.00,0.00,96.98
2022-08-28T04:15:18,2.36,0.00,0.93,0.00,0.00,0.03,0.00,0.00,0.00,96.69
2022-08-28T04:15:19,2.40,0.00,0.31,0.00,0.00,0.05,0.00,0.00,0.00,97.24
2022-08-28T04:15:20,2.30,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T04:15:21,2.34,0.00,0.58,0.00,0.00,0.03,0.00,0.00,0.00,97.06
2022-08-28T04:15:22,2.24,0.00,0.46,0.00,0.00,0.02,0.00,0.00,0.00,97.28
2022-08-28T04:15:23,2.26,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-28T04:15:24,2.33,0.00,0.45,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-28T04:15:25,2.24,0.00,0.50,0.01,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:15:26,2.19,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:15:27,2.39,0.00,0.46,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-28T04:15:28,2.37,0.00,0.54,0.00,0.00,0.01,0.00,0.00,0.00,97.08
2022-08-28T04:15:29,2.06,0.00,0.59,0.00,0.00,0.05,0.00,0.00,0.00,97.30
2022-08-28T04:15:30,2.34,0.00,0.40,0.00,0.00,0.04,0.00,0.00,0.00,97.23
2022-08-28T04:15:31,1.99,0.00,0.72,0.00,0.00,0.07,0.00,0.00,0.00,97.21
2022-08-28T04:15:32,2.44,0.00,0.34,0.00,0.00,0.02,0.00,0.00,0.00,97.20
2022-08-28T04:15:33,2.05,0.00,0.66,0.00,0.00,0.02,0.00,0.00,0.00,97.26
2022-08-28T04:15:34,2.50,0.00,0.22,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T04:15:35,1.94,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:15:36,2.39,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T04:15:37,1.88,0.00,0.73,0.00,0.00,0.03,0.00,0.00,0.00,97.38
2022-08-28T04:15:38,2.55,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:15:39,2.09,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T04:15:40,2.33,0.00,0.43,0.00,0.00,0.03,0.00,0.00,0.00,97.22
2022-08-28T04:15:41,2.37,0.00,0.51,0.00,0.00,0.05,0.00,0.00,0.00,97.07
2022-08-28T04:15:42,2.09,0.00,0.66,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T04:15:43,2.35,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T04:15:44,2.04,0.00,0.66,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T04:15:45,2.40,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:15:46,1.99,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T04:15:47,2.30,0.00,0.59,0.00,0.00,0.01,0.00,0.00,0.00,97.10
2022-08-28T04:15:48,2.65,0.00,0.59,0.00,0.00,0.10,0.00,0.00,0.00,96.66
2022-08-28T04:15:49,2.25,0.00,0.50,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-28T04:15:50,2.18,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-28T04:15:51,2.35,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-28T04:15:52,2.31,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:15:53,2.07,0.00,0.72,0.00,0.00,0.05,0.00,0.00,0.00,97.15
2022-08-28T04:15:54,2.51,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:15:55,2.25,0.00,0.55,0.00,0.00,0.09,0.00,0.00,0.00,97.11
2022-08-28T04:15:56,2.11,0.00,0.58,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-28T04:15:57,2.46,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:15:58,1.93,0.00,0.88,0.00,0.00,0.03,0.00,0.00,0.00,97.17
2022-08-28T04:15:59,2.46,0.00,0.28,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:16:00,2.19,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:16:01,2.11,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-28T04:16:02,2.40,0.00,0.36,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T04:16:03,2.16,0.00,0.51,0.00,0.00,0.03,0.00,0.00,0.00,97.30
2022-08-28T04:16:04,2.16,0.00,0.61,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:16:05,2.16,0.00,0.57,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:16:06,2.15,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:16:07,2.49,0.00,0.29,0.00,0.00,0.02,0.00,0.00,0.00,97.20
2022-08-28T04:16:08,2.06,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.36
2022-08-28T04:16:09,2.28,0.00,0.48,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T04:16:10,2.16,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.28
2022-08-28T04:16:11,2.09,0.00,0.61,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T04:16:12,2.39,0.00,0.40,0.00,0.00,0.03,0.00,0.00,0.00,97.19
2022-08-28T04:16:13,2.11,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:16:14,2.48,0.00,0.31,0.00,0.00,0.03,0.00,0.00,0.00,97.19
2022-08-28T04:16:15,1.96,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:16:16,2.51,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T04:16:17,2.04,0.00,0.68,0.00,0.00,0.05,0.00,0.00,0.00,97.24
2022-08-28T04:16:18,2.11,0.00,0.68,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T04:16:19,2.47,0.00,0.60,0.00,0.00,0.05,0.00,0.00,0.00,96.88
2022-08-28T04:16:20,2.18,0.00,0.53,0.00,0.00,0.04,0.00,0.00,0.00,97.26
2022-08-28T04:16:21,2.54,0.00,0.38,0.00,0.00,0.10,0.00,0.00,0.00,96.99
2022-08-28T04:16:22,2.08,0.00,0.71,0.00,0.00,0.06,0.00,0.00,0.00,97.15
2022-08-28T04:16:23,2.24,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:16:24,2.11,0.00,0.57,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-28T04:16:25,2.34,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-28T04:16:26,2.32,0.00,0.49,0.00,0.00,0.04,0.00,0.00,0.00,97.15
2022-08-28T04:16:27,2.11,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:16:28,2.61,0.00,0.40,0.00,0.00,0.01,0.00,0.00,0.00,96.98
2022-08-28T04:16:29,2.10,0.00,0.62,0.00,0.00,0.02,0.00,0.00,0.00,97.25
2022-08-28T04:16:30,2.35,0.00,0.63,0.00,0.00,0.01,0.00,0.00,0.00,97.01
2022-08-28T04:16:31,2.28,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-28T04:16:32,2.08,0.00,0.59,0.00,0.00,0.03,0.00,0.00,0.00,97.31
2022-08-28T04:16:33,2.52,0.00,0.32,0.00,0.00,0.02,0.00,0.00,0.00,97.13
2022-08-28T04:16:34,2.19,0.00,0.57,0.00,0.00,0.02,0.00,0.00,0.00,97.21
2022-08-28T04:16:35,2.21,0.00,0.57,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:16:36,2.20,0.00,0.59,0.00,0.00,0.11,0.00,0.00,0.00,97.10
2022-08-28T04:16:37,2.35,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T04:16:38,2.29,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-28T04:16:39,2.15,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-28T04:16:40,2.48,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T04:16:41,2.06,0.00,0.60,0.00,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-28T04:16:42,2.30,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:16:43,2.35,0.00,0.41,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T04:16:44,2.06,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.45
2022-08-28T04:16:45,2.38,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:16:46,2.07,0.00,0.59,0.00,0.00,0.01,0.00,0.00,0.00,97.33
2022-08-28T04:16:47,2.23,0.00,0.61,0.00,0.00,0.04,0.00,0.00,0.00,97.12
2022-08-28T04:16:48,2.40,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T04:16:49,2.43,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,96.91
2022-08-28T04:16:50,2.16,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T04:16:51,2.26,0.00,0.50,0.00,0.00,0.03,0.00,0.00,0.00,97.21
2022-08-28T04:16:52,2.26,0.00,0.50,0.00,0.00,0.10,0.00,0.00,0.00,97.14
2022-08-28T04:16:53,2.36,0.00,0.54,0.00,0.00,0.04,0.00,0.00,0.00,97.06
2022-08-28T04:16:54,2.20,0.00,0.53,0.00,0.00,0.05,0.00,0.00,0.00,97.22
2022-08-28T04:16:55,2.10,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:16:56,2.14,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.41
2022-08-28T04:16:57,2.38,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:16:58,2.23,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:16:59,2.19,0.00,0.50,0.00,0.00,0.03,0.00,0.00,0.00,97.29
2022-08-28T04:17:00,2.38,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:17:01,2.30,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T04:17:02,2.20,0.00,0.51,0.00,0.00,0.04,0.00,0.00,0.00,97.25
2022-08-28T04:17:03,2.23,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:17:04,2.58,0.00,0.48,0.00,0.00,0.04,0.00,0.00,0.00,96.91
2022-08-28T04:17:05,2.27,0.00,0.60,0.00,0.00,0.03,0.00,0.00,0.00,97.10
2022-08-28T04:17:06,2.08,0.00,0.79,0.00,0.00,0.03,0.00,0.00,0.00,97.11
2022-08-28T04:17:07,2.49,0.00,0.29,0.00,0.00,0.05,0.00,0.00,0.00,97.18
2022-08-28T04:17:08,2.11,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-28T04:17:09,2.24,0.00,0.63,0.00,0.00,0.03,0.00,0.00,0.00,97.11
2022-08-28T04:17:10,2.41,0.00,0.37,0.01,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:17:11,2.05,0.00,0.69,0.00,0.00,0.04,0.00,0.00,0.00,97.23
2022-08-28T04:17:12,2.50,0.00,0.34,0.00,0.00,0.02,0.00,0.00,0.00,97.14
2022-08-28T04:17:13,1.88,0.00,0.78,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T04:17:14,2.50,0.00,0.30,0.00,0.00,0.03,0.00,0.00,0.00,97.17
2022-08-28T04:17:15,2.01,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:17:16,2.25,0.00,0.60,0.00,0.00,0.04,0.00,0.00,0.00,97.11
2022-08-28T04:17:17,2.22,0.00,0.52,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T04:17:18,2.09,0.00,0.73,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-28T04:17:19,2.60,0.00,0.49,0.00,0.00,0.03,0.00,0.00,0.00,96.89
2022-08-28T04:17:20,2.15,0.00,0.52,0.00,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-28T04:17:21,2.35,0.00,0.44,0.00,0.00,0.02,0.00,0.00,0.00,97.19
2022-08-28T04:17:22,2.31,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-28T04:17:23,2.32,0.00,0.40,0.00,0.00,0.04,0.00,0.00,0.00,97.25
2022-08-28T04:17:24,2.13,0.00,0.70,0.00,0.00,0.09,0.00,0.00,0.00,97.09
2022-08-28T04:17:25,2.49,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-28T04:17:26,2.06,0.00,0.64,0.00,0.00,0.06,0.00,0.00,0.00,97.24
2022-08-28T04:17:27,2.23,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T04:17:28,2.36,0.00,0.36,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T04:17:29,2.28,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,97.07
2022-08-28T04:17:30,2.29,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T04:17:31,2.14,0.00,0.58,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-28T04:17:32,2.45,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.12
2022-08-28T04:17:33,2.05,0.00,0.54,0.00,0.00,0.01,0.00,0.00,0.00,97.40
2022-08-28T04:17:34,2.14,0.00,0.69,0.00,0.00,0.02,0.00,0.00,0.00,97.15
2022-08-28T04:17:35,2.38,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-28T04:17:36,2.10,0.00,0.65,0.00,0.00,0.04,0.00,0.00,0.00,97.22
2022-08-28T04:17:37,2.50,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:17:38,2.07,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-28T04:17:39,2.40,0.00,0.41,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-28T04:17:40,2.34,0.00,0.46,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T04:17:41,2.27,0.00,0.64,0.00,0.00,0.03,0.00,0.00,0.00,97.06
2022-08-28T04:17:42,2.29,0.00,0.43,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-28T04:17:43,2.44,0.00,0.40,0.00,0.00,0.02,0.00,0.00,0.00,97.14
2022-08-28T04:17:44,2.35,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.08
2022-08-28T04:17:45,2.14,0.00,0.49,0.00,0.00,0.03,0.00,0.00,0.00,97.35
2022-08-28T04:17:46,2.42,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-28T04:17:47,2.12,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-28T04:17:48,2.15,0.00,0.71,0.00,0.00,0.07,0.00,0.00,0.00,97.06
2022-08-28T04:17:49,2.38,0.00,0.69,0.00,0.00,0.04,0.00,0.00,0.00,96.90
2022-08-28T04:17:50,2.36,0.00,0.34,0.00,0.00,0.03,0.00,0.00,0.00,97.27
2022-08-28T04:17:51,2.41,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T04:17:52,2.01,0.00,0.68,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-28T04:17:53,2.18,0.00,0.54,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-28T04:17:54,2.32,0.00,0.42,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T04:17:55,2.15,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-28T04:17:56,2.41,0.00,0.73,0.00,0.00,0.04,0.00,0.00,0.00,96.82
2022-08-28T04:17:57,2.05,0.00,0.63,0.00,0.00,0.05,0.00,0.00,0.00,97.27
2022-08-28T04:17:58,2.21,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-28T04:17:59,2.18,0.00,0.48,0.00,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-28T04:18:00,2.32,0.00,0.41,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:18:01,2.40,0.00,0.41,0.00,0.00,0.02,0.00,0.00,0.00,97.16
2022-08-28T04:18:02,1.95,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T04:18:03,2.54,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-28T04:18:04,2.10,0.00,0.63,0.00,0.00,0.03,0.00,0.00,0.00,97.25
2022-08-28T04:18:05,2.29,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:18:06,2.22,0.00,0.61,0.00,0.00,0.02,0.00,0.00,0.00,97.14
2022-08-28T04:18:07,2.14,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-28T04:18:08,2.30,0.00,0.44,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:18:09,2.17,0.00,0.52,0.00,0.00,0.02,0.00,0.00,0.00,97.28
2022-08-28T04:18:10,2.10,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:18:11,1.44,0.00,1.35,0.00,0.00,0.02,0.00,0.00,0.00,97.19
2022-08-28T04:18:12,1.58,0.00,1.18,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:18:13,1.46,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:18:14,1.54,0.00,1.37,0.00,0.00,0.01,0.00,0.00,0.00,97.08
2022-08-28T04:18:15,1.51,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T04:18:16,1.53,0.00,1.43,0.00,0.00,0.05,0.00,0.00,0.00,97.00
2022-08-28T04:18:17,1.68,0.00,1.08,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:18:18,1.74,0.00,1.21,0.00,0.00,0.04,0.00,0.00,0.00,97.01
2022-08-28T04:18:19,1.89,0.00,1.49,0.00,0.00,0.05,0.00,0.00,0.00,96.58
2022-08-28T04:18:20,1.66,0.00,1.04,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:18:21,1.46,0.00,1.37,0.00,0.00,0.02,0.00,0.00,0.00,97.14
2022-08-28T04:18:22,1.74,0.00,0.98,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-28T04:18:23,1.48,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:18:24,1.64,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,97.15
