timestamp,sm,mem,fb
2022-08-31T02:51:05,54.25,11.25,15253
2022-08-31T02:51:06,58.5,11.75,15253
2022-08-31T02:51:07,51.5,10.25,15253
2022-08-31T02:51:08,58.5,11.75,15253
2022-08-31T02:51:09,55.75,9.5,15253
2022-08-31T02:51:10,55,11.75,15253
2022-08-31T02:51:12,72.75,13.75,15253
2022-08-31T02:51:13,68,8.25,15253
2022-08-31T02:51:14,48.25,9.5,15253
2022-08-31T02:51:15,59.75,15,15253
2022-08-31T02:51:16,55.75,11.5,15253
2022-08-31T02:51:17,54.25,9,15253
2022-08-31T02:51:18,62.5,11,15253
2022-08-31T02:51:19,59.25,7.5,15253
2022-08-31T02:51:20,47.25,7.25,15253
2022-08-31T02:51:21,54.25,11.5,15253
2022-08-31T02:51:22,55.5,11.25,15253
2022-08-31T02:51:23,58,11,15253
2022-08-31T02:51:24,49.25,9,15253
2022-08-31T02:51:26,61,12,15253
2022-08-31T02:51:27,51,8.25,15253
2022-08-31T02:51:28,70.25,11.75,15253
2022-08-31T02:51:29,61.75,8,15253
2022-08-31T02:51:30,53,12.25,15253
2022-08-31T02:51:31,63.5,14.25,15253
2022-08-31T02:51:32,51.25,10.5,15253
2022-08-31T02:51:33,49.25,9.5,15253
2022-08-31T02:51:34,68,12.75,15253
2022-08-31T02:51:35,51,6.5,15253
2022-08-31T02:51:36,47,9.25,15253
2022-08-31T02:51:37,56,11.5,15253
2022-08-31T02:51:38,63.5,10.5,15253
2022-08-31T02:51:39,59,8.5,15253
2022-08-31T02:51:40,59.5,8.75,15253
2022-08-31T02:51:42,42.75,6.75,15253
2022-08-31T02:51:43,45,9.25,15253
2022-08-31T02:51:44,69.25,11.5,15253
2022-08-31T02:51:45,55.25,7.25,15253
2022-08-31T02:51:46,56.25,12.25,15253
2022-08-31T02:51:47,56,10.25,15253
2022-08-31T02:51:48,59.75,13.25,15253
2022-08-31T02:51:49,57,12.25,15253
2022-08-31T02:51:50,62.5,10.25,15253
2022-08-31T02:51:51,58,9,15253
2022-08-31T02:51:52,65,11,15253
2022-08-31T02:51:53,66,10.5,15253
2022-08-31T02:51:54,58.75,10.75,15253
2022-08-31T02:51:55,62,11.25,15253
2022-08-31T02:51:57,50.75,7.25,15253
2022-08-31T02:51:58,55,10.75,15253
2022-08-31T02:51:59,51.75,12,15253
2022-08-31T02:52:00,69.5,14.5,15253
2022-08-31T02:52:01,62.5,9.5,15253
2022-08-31T02:52:02,52.75,10.5,15253
2022-08-31T02:52:03,62.5,12,15253
2022-08-31T02:52:04,50.75,9.75,15253
2022-08-31T02:52:05,57.75,13,15253
2022-08-31T02:52:06,62.5,12.75,15253
2022-08-31T02:52:07,66.75,9.75,15253
2022-08-31T02:52:08,56.5,7.75,15253
2022-08-31T02:52:09,49.75,9.5,15253
2022-08-31T02:52:11,70.75,15.75,15253
2022-08-31T02:52:12,50.75,12.75,15253
2022-08-31T02:52:13,66.5,13.25,15253
2022-08-31T02:52:14,69.75,9,15253
2022-08-31T02:52:15,53.5,11.25,15253
2022-08-31T02:52:16,58.5,10.5,15253
2022-08-31T02:52:17,53.25,11,15253
2022-08-31T02:52:18,58.75,11,15253
2022-08-31T02:52:19,65.75,11.75,15253
2022-08-31T02:52:20,54.25,9,15253
2022-08-31T02:52:21,59.75,12.5,15253
2022-08-31T02:52:22,49,8.5,15253
2022-08-31T02:52:23,47.25,9.75,15253
2022-08-31T02:52:24,49.25,11.5,15253
2022-08-31T02:52:26,65.25,13.25,15253
2022-08-31T02:52:27,57.5,11.25,15253
2022-08-31T02:52:28,56,10.5,15253
2022-08-31T02:52:29,62.25,11,15253
2022-08-31T02:52:30,46,7.75,15253
2022-08-31T02:52:31,55,12.25,15253
2022-08-31T02:52:32,56.75,12.75,15253
2022-08-31T02:52:33,62,9.25,15253
2022-08-31T02:52:34,58,11,15253
2022-08-31T02:52:35,62,12.25,15253
2022-08-31T02:52:36,55,11.75,15253
2022-08-31T02:52:37,62.75,14.5,15253
2022-08-31T02:52:38,56.5,12.25,15253
2022-08-31T02:52:39,57.75,11.75,15253
2022-08-31T02:52:41,45.5,8.5,15253
2022-08-31T02:52:42,52.5,9,15253
2022-08-31T02:52:43,64.25,13,15253
2022-08-31T02:52:44,52,8.25,15253
2022-08-31T02:52:45,69.5,9.5,15253
2022-08-31T02:52:46,63.25,9.5,15253
2022-08-31T02:52:47,60.5,10.75,15253
2022-08-31T02:52:48,64.5,13.75,15253
2022-08-31T02:52:49,65.5,10.75,15253
2022-08-31T02:52:50,48.75,7.5,15253
2022-08-31T02:52:51,54.5,12,15253
2022-08-31T02:52:52,52.25,9.5,15253
2022-08-31T02:52:53,55.75,12.25,15253
2022-08-31T02:52:54,60.25,12.75,15253
2022-08-31T02:52:56,52,8.25,15253
2022-08-31T02:52:57,62.5,10.75,15253
2022-08-31T02:52:58,62.75,14,15253
2022-08-31T02:52:59,62.75,8.5,15253
2022-08-31T02:53:00,54.5,11.25,15253
2022-08-31T02:53:01,60.5,12.75,15253
2022-08-31T02:53:02,56.75,12.75,15253
2022-08-31T02:53:03,49,10.75,15253
2022-08-31T02:53:04,60.75,12.75,15253
2022-08-31T02:53:05,59.25,11.75,15253
2022-08-31T02:53:06,68.25,10.75,15253
2022-08-31T02:53:07,56.25,5.75,15253
2022-08-31T02:53:08,56.25,10.5,15253
2022-08-31T02:53:09,54,10.5,15253
2022-08-31T02:53:11,49.5,11.75,15253
2022-08-31T02:53:12,63.75,11,15253
2022-08-31T02:53:13,56.25,14.25,15253
2022-08-31T02:53:14,58.5,10.5,15253
2022-08-31T02:53:15,52.5,11,15253
2022-08-31T02:53:16,55.25,12.75,15253
2022-08-31T02:53:17,59.75,10.5,15253
2022-08-31T02:53:18,62.5,11.75,15253
2022-08-31T02:53:19,58.75,8.25,15253
2022-08-31T02:53:20,49.5,6.75,15253
2022-08-31T02:53:21,56,12.25,15253
2022-08-31T02:53:22,64,12.5,15253
2022-08-31T02:53:23,52,8.75,15253
2022-08-31T02:53:25,44.5,10.5,15253
2022-08-31T02:53:26,80.5,14,15253
2022-08-31T02:53:27,50.25,4.5,15253
2022-08-31T02:53:28,55.75,12.5,15253
2022-08-31T02:53:29,50,8.5,15253
2022-08-31T02:53:30,50.5,8.5,15253
2022-08-31T02:53:31,60.25,11.5,15253
2022-08-31T02:53:32,54,10.75,15253
2022-08-31T02:53:33,56.25,9.75,15253
2022-08-31T02:53:34,55,12,15253
2022-08-31T02:53:35,50.75,10,15253
2022-08-31T02:53:36,48.5,11.25,15253
2022-08-31T02:53:37,54.25,10.75,15253
2022-08-31T02:53:38,54.5,9.75,15253
2022-08-31T02:53:39,49.75,9,15253
2022-08-31T02:53:41,60,12.75,15253
2022-08-31T02:53:42,61.75,10.75,15253
2022-08-31T02:53:43,55,12.25,15253
2022-08-31T02:53:44,49.75,8.75,15253
2022-08-31T02:53:45,53,10.25,15253
2022-08-31T02:53:46,54.5,9.75,15253
2022-08-31T02:53:47,51,9.25,15253
2022-08-31T02:53:48,54.5,9.75,15253
2022-08-31T02:53:49,57,11,15253
2022-08-31T02:53:50,54.75,10.5,15253
2022-08-31T02:53:51,61.25,11.5,15253
2022-08-31T02:53:52,53.25,7.25,15253
2022-08-31T02:53:53,59.25,10.5,15253
2022-08-31T02:53:54,68,9.5,15253
2022-08-31T02:53:56,52.5,11.25,15253
2022-08-31T02:53:57,52.75,11.5,15253
2022-08-31T02:53:58,63,10.75,15253
2022-08-31T02:53:59,67.75,14,15253
2022-08-31T02:54:00,54.75,12.5,15253
2022-08-31T02:54:01,65.5,12.75,15253
2022-08-31T02:54:02,60,8.75,15253
2022-08-31T02:54:03,64,12,15253
2022-08-31T02:54:04,69,12.5,15253
2022-08-31T02:54:05,60.5,11.5,15253
2022-08-31T02:54:06,51.5,10.75,15253
2022-08-31T02:54:07,54,9.5,15253
2022-08-31T02:54:08,54.25,9.25,15253
2022-08-31T02:54:10,49.25,4,15253
2022-08-31T02:54:11,60.75,11.5,15253
2022-08-31T02:54:12,63.5,14,15253
2022-08-31T02:54:13,64.25,7.25,15253
2022-08-31T02:54:14,50.25,7.75,15253
2022-08-31T02:54:15,60.25,11.25,15253
2022-08-31T02:54:16,65,10.25,15253
2022-08-31T02:54:17,52.25,8.25,15253
2022-08-31T02:54:18,48,10.25,15253
2022-08-31T02:54:19,55,12.75,15253
2022-08-31T02:54:20,59.5,11.75,15253
2022-08-31T02:54:21,62,12,15253
2022-08-31T02:54:22,57.75,12.25,15253
2022-08-31T02:54:24,71,14.75,15253
2022-08-31T02:54:25,65.25,14.75,15253
2022-08-31T02:54:26,54.75,9.75,15253
2022-08-31T02:54:27,55.25,10.25,15253
2022-08-31T02:54:28,64.5,14.5,15253
2022-08-31T02:54:29,48.5,6.5,15253
2022-08-31T02:54:30,53.25,12.5,15253
2022-08-31T02:54:31,51.75,12,15253
2022-08-31T02:54:32,58.75,10.25,15253
2022-08-31T02:54:33,52.25,9,15253
2022-08-31T02:54:34,60.25,10.5,15253
2022-08-31T02:54:35,47,8,15253
2022-08-31T02:54:36,50.75,12.25,15253
2022-08-31T02:54:37,56.25,12,15253
2022-08-31T02:54:38,56.25,10.25,15253
2022-08-31T02:54:40,53.5,12,15253
2022-08-31T02:54:41,74,11.75,15253
2022-08-31T02:54:42,68,8.25,15253
2022-08-31T02:54:43,57.5,12.5,15253
2022-08-31T02:54:44,58.25,11.5,15253
2022-08-31T02:54:45,66.75,14,15253
2022-08-31T02:54:46,47,4.75,15253
2022-08-31T02:54:47,66,13,15253
2022-08-31T02:54:48,63.25,12,15253
2022-08-31T02:54:49,61.5,14,15253
2022-08-31T02:54:50,54.25,11.25,15253
2022-08-31T02:54:51,52.75,8.75,15253
2022-08-31T02:54:52,44.5,8.75,15253
2022-08-31T02:54:54,39,6.25,15253
2022-08-31T02:54:55,63.25,13.5,15253
2022-08-31T02:54:56,64.5,11,15253
2022-08-31T02:54:57,53,12.5,15253
2022-08-31T02:54:58,58.75,10.5,15253
2022-08-31T02:54:59,48.5,9.75,15253
2022-08-31T02:55:00,66,12.25,15253
2022-08-31T02:55:01,62,8.25,15253
2022-08-31T02:55:02,58.5,10.25,15253
2022-08-31T02:55:03,61,10.5,15253
2022-08-31T02:55:04,62.25,11,15253
2022-08-31T02:55:05,71.5,11.25,15253
2022-08-31T02:55:06,65.25,11.75,15253
2022-08-31T02:55:07,55.5,10,15253
2022-08-31T02:55:09,34.75,5.25,15253
2022-08-31T02:55:10,64.25,14,15253
2022-08-31T02:55:11,65.5,10.5,15253
2022-08-31T02:55:12,48.25,9.75,15253
2022-08-31T02:55:13,53.5,11.5,15253
2022-08-31T02:55:14,45.75,10.75,15253
2022-08-31T02:55:15,64,15,15253
2022-08-31T02:55:16,57.5,11,15253
2022-08-31T02:55:17,55.5,9,15253
2022-08-31T02:55:18,60.5,11.25,15253
2022-08-31T02:55:19,62.25,12.25,15253
2022-08-31T02:55:20,55.75,10.25,15253
2022-08-31T02:55:21,53,9.25,15253
2022-08-31T02:55:23,71.25,13.25,15253
2022-08-31T02:55:24,66.5,13.5,15253
2022-08-31T02:55:25,57.5,12.75,15253
2022-08-31T02:55:26,45,6.75,15253
2022-08-31T02:55:27,63.75,12.5,15253
2022-08-31T02:55:28,51.25,7,15253
2022-08-31T02:55:29,43,9.25,15253
2022-08-31T02:55:30,57.75,13.5,15253
2022-08-31T02:55:31,76,12.75,15253
2022-08-31T02:55:32,60.25,9.75,15253
2022-08-31T02:55:33,56,10.75,15253
2022-08-31T02:55:34,59.25,12.25,15253
2022-08-31T02:55:35,64.5,11.75,15253
2022-08-31T02:55:36,50,11.25,15253
2022-08-31T02:55:38,52.5,11,15253
2022-08-31T02:55:39,50.25,8,15253
2022-08-31T02:55:40,65,11,15253
2022-08-31T02:55:41,70.75,10.25,15253
2022-08-31T02:55:42,49.5,8.5,15253
2022-08-31T02:55:43,72.25,13.25,15253
2022-08-31T02:55:44,61,11,15253
2022-08-31T02:55:45,73.5,11.25,15253
2022-08-31T02:55:46,67.5,10.5,15253
2022-08-31T02:55:47,56,10.5,15253
2022-08-31T02:55:48,42.5,8,15253
2022-08-31T02:55:49,58.5,12,15253
2022-08-31T02:55:50,58.25,8.75,15253
2022-08-31T02:55:52,57.5,5.75,15253
2022-08-31T02:55:53,57.5,11,15253
2022-08-31T02:55:54,65.5,13.25,15253
2022-08-31T02:55:55,47.75,6.25,15253
2022-08-31T02:55:56,68.75,12.25,15253
2022-08-31T02:55:57,59,8,15253
2022-08-31T02:55:58,57.5,12.5,15253
2022-08-31T02:55:59,66,13.25,15253
2022-08-31T02:56:00,68.25,9.75,15253
2022-08-31T02:56:01,61.75,11.75,15253
2022-08-31T02:56:02,62,12.75,15253
2022-08-31T02:56:03,48.75,9.25,15253
2022-08-31T02:56:04,53.75,12.5,15253
2022-08-31T02:56:06,69.5,9.5,15253
2022-08-31T02:56:07,55.75,14.75,15253
2022-08-31T02:56:08,45.25,7.75,15253
2022-08-31T02:56:09,61.25,12.5,15253
2022-08-31T02:56:10,44.75,8.25,15253
2022-08-31T02:56:11,52.25,12,15253
2022-08-31T02:56:12,64.25,10.75,15253
2022-08-31T02:56:13,54.5,8,15253
2022-08-31T02:56:14,75.75,13,15253
2022-08-31T02:56:15,66.25,8,15253
2022-08-31T02:56:16,58.75,10.25,15253
2022-08-31T02:56:17,58.25,11.25,15253
2022-08-31T02:56:18,58.75,10.25,15253
2022-08-31T02:56:19,52.75,8.75,15253
2022-08-31T02:56:21,67,13,15253
2022-08-31T02:56:22,68.25,12.5,15253
2022-08-31T02:56:23,55.75,7.25,15253
2022-08-31T02:56:24,55.5,11,15253
2022-08-31T02:56:25,54.5,9.75,15253
2022-08-31T02:56:26,58.25,11,15253
2022-08-31T02:56:27,49.25,8,15253
2022-08-31T02:56:28,61,12,15253
2022-08-31T02:56:29,51.75,11.75,15253
2022-08-31T02:56:30,54,12.25,15253
2022-08-31T02:56:31,64.25,13,15253
2022-08-31T02:56:32,60.5,9.25,15253
2022-08-31T02:56:33,61.5,11.5,15253
2022-08-31T02:56:34,55,11.5,15253
2022-08-31T02:56:36,52.5,7,15253
2022-08-31T02:56:37,66.5,13.75,15253
2022-08-31T02:56:38,43.75,7.5,15253
2022-08-31T02:56:39,40.5,8.25,15253
2022-08-31T02:56:40,66.25,12.25,15253
2022-08-31T02:56:41,55,6.75,15253
2022-08-31T02:56:42,50,11.25,15253
2022-08-31T02:56:43,53.5,11.5,15253
2022-08-31T02:56:44,65.5,12,15253
2022-08-31T02:56:45,56.25,9.5,15253
2022-08-31T02:56:46,55,11,15253
2022-08-31T02:56:47,61.25,12.75,15253
2022-08-31T02:56:48,60.25,10.75,15253
2022-08-31T02:56:49,53.5,10.25,15253
2022-08-31T02:56:51,52,11,15253
2022-08-31T02:56:52,51,10.25,15253
2022-08-31T02:56:53,62,12.5,15253
2022-08-31T02:56:54,68.5,12.25,15253
2022-08-31T02:56:55,50.5,8.25,15253
2022-08-31T02:56:56,63.25,13.25,15253
2022-08-31T02:56:57,70.75,7.75,15253
2022-08-31T02:56:58,54.75,8,15253
2022-08-31T02:56:59,64.5,12.25,15253
2022-08-31T02:57:00,60.25,11.75,15253
2022-08-31T02:57:01,64.75,11.25,15253
2022-08-31T02:57:02,50.25,7.25,15253
2022-08-31T02:57:03,53.25,12,15253
2022-08-31T02:57:04,52.5,11.5,15253
2022-08-31T02:57:06,48,11.25,15253
2022-08-31T02:57:07,64,11.25,15253
2022-08-31T02:57:08,54.25,12.25,15253
2022-08-31T02:57:09,62,10.25,15253
2022-08-31T02:57:10,73.5,11,15253
2022-08-31T02:57:11,64,9,15253
2022-08-31T02:57:12,50.25,11,15253
2022-08-31T02:57:13,49,11.25,15253
2022-08-31T02:57:14,59.75,12.5,15253
2022-08-31T02:57:15,52.5,10,15253
2022-08-31T02:57:16,57,12.25,15253
2022-08-31T02:57:17,51.25,10.25,15253
2022-08-31T02:57:18,48.5,10,15253
2022-08-31T02:57:20,55,12.75,15253
2022-08-31T02:57:21,53.5,9.5,15253
2022-08-31T02:57:22,50.25,11,15253
2022-08-31T02:57:23,55.5,8.75,15253
2022-08-31T02:57:24,55.5,9.75,15253
2022-08-31T02:57:25,66.75,11.75,15253
2022-08-31T02:57:26,64.25,10.5,15253
2022-08-31T02:57:27,66.5,13.5,15253
2022-08-31T02:57:28,64.5,12.5,15253
2022-08-31T02:57:29,59,9.25,15253
2022-08-31T02:57:30,50.75,7.25,15253
2022-08-31T02:57:31,55.5,11,15253
2022-08-31T02:57:32,55.25,11.5,15253
2022-08-31T02:57:33,61.25,12.5,15253
2022-08-31T02:57:35,51.75,7.75,15253
2022-08-31T02:57:36,64.5,12.75,15253
2022-08-31T02:57:37,64.25,9.5,15253
2022-08-31T02:57:38,60.25,13.75,15253
2022-08-31T02:57:39,58.5,10.5,15253
2022-08-31T02:57:40,70.25,12,15253
2022-08-31T02:57:41,50.25,9.5,15253
2022-08-31T02:57:42,55,12.25,15253
2022-08-31T02:57:43,58.25,12.75,15253
2022-08-31T02:57:44,66.5,14.5,15253
2022-08-31T02:57:45,60.5,11.25,15253
2022-08-31T02:57:46,58,12.5,15253
2022-08-31T02:57:47,62.5,15.75,15253
2022-08-31T02:57:49,65.5,9.25,15253
2022-08-31T02:57:50,75,17.5,15253
2022-08-31T02:57:51,41.75,6.25,15253
2022-08-31T02:57:52,66.25,15,15253
2022-08-31T02:57:53,55.5,9.25,15253
2022-08-31T02:57:54,53.5,9.75,15253
2022-08-31T02:57:55,52.75,11.75,15253
2022-08-31T02:57:56,61.5,11.5,15253
2022-08-31T02:57:57,56.5,7.75,15253
2022-08-31T02:57:58,58.5,10.5,15253
2022-08-31T02:57:59,66,9.25,15253
2022-08-31T02:58:00,56.5,10.5,15253
2022-08-31T02:58:01,55.75,10.25,15253
2022-08-31T02:58:02,55,9.25,15253
2022-08-31T02:58:04,52,8.5,15253
2022-08-31T02:58:05,62,11.25,15253
2022-08-31T02:58:06,62.75,11,15253
2022-08-31T02:58:07,59.75,11.25,15253
2022-08-31T02:58:08,53.5,11.5,15253
2022-08-31T02:58:09,51.75,10.25,15253
2022-08-31T02:58:10,49.75,9.25,15253
2022-08-31T02:58:11,58,11.75,15253
2022-08-31T02:58:12,71.25,10.25,15253
2022-08-31T02:58:13,59.25,10,15253
2022-08-31T02:58:14,58,13.25,15253
2022-08-31T02:58:15,51,10.75,15253
2022-08-31T02:58:16,63.25,11.75,15253
2022-08-31T02:58:17,67.25,10,15253
2022-08-31T02:58:19,69,14.25,15253
2022-08-31T02:58:20,47.5,8,15253
2022-08-31T02:58:21,57.75,11,15253
2022-08-31T02:58:22,65.25,13.5,15253
2022-08-31T02:58:23,51.5,7.25,15253
2022-08-31T02:58:24,54.5,12.5,15253
2022-08-31T02:58:25,53.75,9.25,15253
2022-08-31T02:58:26,61,11.25,15253
2022-08-31T02:58:27,54.75,12,15253
2022-08-31T02:58:28,57,10.25,15253
2022-08-31T02:58:29,54.75,5.5,15253
2022-08-31T02:58:30,51,8.75,15253
2022-08-31T02:58:31,56.25,12.5,15253
2022-08-31T02:58:32,53.5,10.5,15253
2022-08-31T02:58:34,49,12,15253
2022-08-31T02:58:35,46.75,10.25,15253
2022-08-31T02:58:36,60.75,11.75,15253
2022-08-31T02:58:37,60.25,10.25,15253
2022-08-31T02:58:38,50,7,15253
2022-08-31T02:58:39,60,11.5,15253
2022-08-31T02:58:40,56.75,11,15253
2022-08-31T02:58:41,51.5,11.5,15253
2022-08-31T02:58:42,59.25,13,15253
2022-08-31T02:58:43,64.5,11.75,15253
2022-08-31T02:58:44,62.25,11.25,15253
2022-08-31T02:58:45,55.25,8.25,15253
2022-08-31T02:58:46,45,7,15253
2022-08-31T02:58:47,51.25,10.25,15253
2022-08-31T02:58:49,64.25,8.5,15253
2022-08-31T02:58:50,57.75,6.5,15253
2022-08-31T02:58:51,57,9,15253
2022-08-31T02:58:52,45.25,8.25,15253
2022-08-31T02:58:53,64,14.5,15253
2022-08-31T02:58:54,45.25,8.75,15253
2022-08-31T02:58:55,54.25,11,15253
2022-08-31T02:58:56,62,11.5,15253
2022-08-31T02:58:57,56.5,10.5,15253
2022-08-31T02:58:58,59.5,12.75,15253
2022-08-31T02:58:59,55.5,12.25,15253
2022-08-31T02:59:00,52,12,15253
2022-08-31T02:59:01,57.5,12.25,15253
2022-08-31T02:59:02,65.25,14.25,15253
2022-08-31T02:59:04,59.5,9.5,15253
2022-08-31T02:59:05,60.25,10.5,15253
2022-08-31T02:59:06,44.75,10.75,15253
2022-08-31T02:59:07,53.75,11.5,15253
2022-08-31T02:59:08,55.5,10.25,15253
2022-08-31T02:59:09,55.5,9.75,15253
2022-08-31T02:59:10,59.5,14,15253
2022-08-31T02:59:11,58.75,12.5,15253
2022-08-31T02:59:12,55.25,11,15253
2022-08-31T02:59:13,53.25,12.5,15253
2022-08-31T02:59:14,57.5,13.75,15253
2022-08-31T02:59:15,55.25,11.5,15253
2022-08-31T02:59:16,61,12.5,15253
2022-08-31T02:59:17,56.5,10.5,15253
2022-08-31T02:59:19,35.25,8,15253
2022-08-31T02:59:20,53.25,12.75,15253
2022-08-31T02:59:21,71.5,12.25,15253
2022-08-31T02:59:22,58.5,12.25,15253
2022-08-31T02:59:23,68.75,10.75,15253
2022-08-31T02:59:24,69.5,11.25,15253
2022-08-31T02:59:25,57,12.25,15253
2022-08-31T02:59:26,62.5,16.25,15253
2022-08-31T02:59:27,58.75,13.25,15253
2022-08-31T02:59:28,55.75,12,15253
2022-08-31T02:59:29,61,11.25,15253
2022-08-31T02:59:30,51.75,7.25,15253
2022-08-31T02:59:31,52.25,10.75,15253
2022-08-31T02:59:32,63.75,13.5,15253
2022-08-31T02:59:34,59.25,7.5,15253
2022-08-31T02:59:35,50.75,8.25,15253
2022-08-31T02:59:36,60,14,15253
2022-08-31T02:59:37,60.5,9.75,15253
2022-08-31T02:59:38,45,8.5,15253
2022-08-31T02:59:39,58.75,12.5,15253
2022-08-31T02:59:40,58.25,9.25,15253
2022-08-31T02:59:41,61,9.75,15253
2022-08-31T02:59:42,48.75,9.75,15253
2022-08-31T02:59:43,56,12.75,15253
2022-08-31T02:59:44,68,12.75,15253
2022-08-31T02:59:45,60,12,15253
2022-08-31T02:59:46,55.5,11.75,15253
2022-08-31T02:59:48,56.25,13,15253
2022-08-31T02:59:49,44.75,9,15253
2022-08-31T02:59:50,50.25,10.5,15253
2022-08-31T02:59:51,49,10.5,15253
2022-08-31T02:59:52,55,10.5,15253
2022-08-31T02:59:53,65.25,14.25,15253
2022-08-31T02:59:54,71.75,7.75,15253
2022-08-31T02:59:55,63.75,7.75,15253
2022-08-31T02:59:56,59.5,10.5,15253
2022-08-31T02:59:57,62.75,11,15253
2022-08-31T02:59:58,65.5,14,15253
2022-08-31T02:59:59,64.25,11.75,15253
2022-08-31T03:00:00,56.25,9.75,15253
2022-08-31T03:00:01,55,10.75,15253
2022-08-31T03:00:02,59.25,13,15253
2022-08-31T03:00:04,45.25,6.25,15253
2022-08-31T03:00:05,68.25,13,15253
2022-08-31T03:00:06,52.5,9,15253
2022-08-31T03:00:07,60.25,10.25,15253
2022-08-31T03:00:08,58.5,11.75,15253
2022-08-31T03:00:09,55.5,12,15253
2022-08-31T03:00:10,56,11.5,15253
2022-08-31T03:00:11,58.25,12.5,15253
2022-08-31T03:00:12,63.25,13,15253
2022-08-31T03:00:13,67,11.5,15253
2022-08-31T03:00:14,56.75,10.5,15253
2022-08-31T03:00:15,54.25,11.25,15253
2022-08-31T03:00:16,54.5,10.25,15253
2022-08-31T03:00:18,55.25,10,15253
2022-08-31T03:00:19,69.5,14.5,15253
2022-08-31T03:00:20,65.75,16,15253
2022-08-31T03:00:21,48.5,9.25,15253
2022-08-31T03:00:22,63.25,12.25,15253
2022-08-31T03:00:23,64.25,13.25,15253
2022-08-31T03:00:24,60,9.5,15253
2022-08-31T03:00:25,47.75,9.5,15253
2022-08-31T03:00:26,58.75,10.25,15253
2022-08-31T03:00:27,68.5,9,15253
2022-08-31T03:00:28,59.25,9.75,15253
2022-08-31T03:00:29,67.5,12.75,15253
2022-08-31T03:00:30,61.75,10.5,15253
2022-08-31T03:00:31,62,10.75,15253
2022-08-31T03:00:33,37.25,5.25,15253
2022-08-31T03:00:34,60,12.5,15253
2022-08-31T03:00:35,73.25,13,15253
2022-08-31T03:00:36,57.75,7.25,15253
2022-08-31T03:00:37,68.25,13.25,15253
2022-08-31T03:00:38,53.75,7.5,15253
2022-08-31T03:00:39,52.75,9.75,15253
2022-08-31T03:00:40,56.25,11,15253
2022-08-31T03:00:41,50.25,8.5,15253
2022-08-31T03:00:42,52.25,10.5,15253
2022-08-31T03:00:43,63,11,15253
2022-08-31T03:00:44,59,9.5,15253
2022-08-31T03:00:45,55.25,11.25,15253
2022-08-31T03:00:47,65.5,14.75,15253
2022-08-31T03:00:48,53.5,9,15253
2022-08-31T03:00:49,67.5,12.5,15253
2022-08-31T03:00:50,50.5,9.25,15253
2022-08-31T03:00:51,59.25,12.75,15253
2022-08-31T03:00:52,53,9,15253
2022-08-31T03:00:53,58.75,11.5,15253
2022-08-31T03:00:54,53.5,9,15253
2022-08-31T03:00:55,56,13,15253
2022-08-31T03:00:56,58.75,11.75,15253
2022-08-31T03:00:57,50.25,10.25,15253
2022-08-31T03:00:58,66.25,11,15253
2022-08-31T03:00:59,60.75,8.5,15253
2022-08-31T03:01:01,54,6,15253
2022-08-31T03:01:02,53.25,8.75,15253
2022-08-31T03:01:03,61.5,9.25,15253
2022-08-31T03:01:04,67.25,11.5,15253
2022-08-31T03:01:05,56.25,11,15253
2022-08-31T03:01:06,63.75,9.25,15253
2022-08-31T03:01:07,51.25,5.75,15253
2022-08-31T03:01:08,62.5,12.25,15253
2022-08-31T03:01:09,70,10.5,15253
2022-08-31T03:01:10,57.75,7.75,15253
2022-08-31T03:01:11,55,10.75,15253
2022-08-31T03:01:12,57.5,11.75,15253
2022-08-31T03:01:13,69.25,12.75,15253
2022-08-31T03:01:15,64.25,4,15253
2022-08-31T03:01:16,56.75,12.75,15253
2022-08-31T03:01:17,47.75,11.75,15253
2022-08-31T03:01:18,71.75,12.75,15253
2022-08-31T03:01:19,60.5,11,15253
2022-08-31T03:01:20,54.75,7.5,15253
2022-08-31T03:01:21,65,13.25,15253
2022-08-31T03:01:22,60.25,12.25,15253
2022-08-31T03:01:23,60,13,15253
2022-08-31T03:01:24,59.25,13,15253
2022-08-31T03:01:25,53.75,10.5,15253
2022-08-31T03:01:26,49,11.25,15253
2022-08-31T03:01:27,60.75,12,15253
2022-08-31T03:01:28,52.5,8.25,15253
2022-08-31T03:01:30,35,5.5,15253
2022-08-31T03:01:31,61.75,11.5,15253
2022-08-31T03:01:32,56,14.75,15253
2022-08-31T03:01:33,57.25,7.5,15253
2022-08-31T03:01:34,63.25,9.75,15253
2022-08-31T03:01:35,57.5,11.25,15253
2022-08-31T03:01:36,60.75,12,15253
2022-08-31T03:01:37,47.25,10.25,15253
2022-08-31T03:01:38,53.5,11.75,15253
2022-08-31T03:01:39,54.25,11.75,15253
2022-08-31T03:01:40,56.25,12.5,15253
2022-08-31T03:01:41,52.5,11,15253
2022-08-31T03:01:42,56.75,12.25,15253
2022-08-31T03:01:43,62,11.25,15253
2022-08-31T03:01:45,70.5,16,15253
2022-08-31T03:01:46,47.5,9,15253
2022-08-31T03:01:47,63.25,14,15253
2022-08-31T03:01:48,65.75,14.25,15253
2022-08-31T03:01:49,45.75,10,15253
2022-08-31T03:01:50,53.5,12.5,15253
2022-08-31T03:01:51,63.75,12.5,15253
2022-08-31T03:01:52,61.75,8.5,15253
2022-08-31T03:01:53,62.75,12,15253
2022-08-31T03:01:54,70.5,12.75,15253
