timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-21T07:12:04,1.94,0.00,0.77,0.00,0.00,0.10,0.00,0.00,0.00,97.19
2022-08-21T07:12:05,2.32,0.00,0.46,0.00,0.00,0.05,0.00,0.00,0.00,97.16
2022-08-21T07:12:06,2.39,0.00,0.57,0.00,0.00,0.21,0.00,0.00,0.00,96.82
2022-08-21T07:12:07,2.16,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-21T07:12:08,2.44,0.00,0.35,0.00,0.00,0.05,0.00,0.00,0.00,97.16
2022-08-21T07:12:09,2.17,0.00,0.52,0.00,0.00,0.26,0.00,0.00,0.00,97.04
2022-08-21T07:12:10,2.25,0.00,0.66,0.00,0.00,0.18,0.00,0.00,0.00,96.91
2022-08-21T07:12:11,2.41,0.00,0.40,0.00,0.00,0.17,0.00,0.00,0.00,97.02
2022-08-21T07:12:12,2.26,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-21T07:12:13,2.23,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-21T07:12:14,2.15,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-21T07:12:15,2.14,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-21T07:12:16,2.40,0.00,0.29,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-21T07:12:17,2.34,0.00,0.60,0.00,0.00,0.19,0.00,0.00,0.00,96.88
2022-08-21T07:12:18,2.03,0.00,0.66,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-21T07:12:19,2.23,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-21T07:12:20,2.33,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-21T07:12:21,2.34,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-21T07:12:22,2.22,0.00,0.52,0.00,0.00,0.02,0.00,0.00,0.00,97.23
2022-08-21T07:12:23,2.15,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-21T07:12:24,2.25,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-21T07:12:25,2.45,0.00,0.32,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-21T07:12:26,2.15,0.00,0.59,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-21T07:12:27,1.99,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-21T07:12:28,2.25,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-21T07:12:29,2.36,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-21T07:12:30,2.17,0.00,0.52,0.00,0.00,0.02,0.00,0.00,0.00,97.28
2022-08-21T07:12:31,2.29,0.00,0.51,0.00,0.00,0.05,0.00,0.00,0.00,97.15
2022-08-21T07:12:32,2.20,0.00,0.65,0.01,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-21T07:12:33,2.32,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.12
2022-08-21T07:12:34,2.30,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-21T07:12:35,2.25,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-21T07:12:36,2.35,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-21T07:12:37,2.14,0.00,0.50,0.00,0.00,0.03,0.00,0.00,0.00,97.34
2022-08-21T07:12:38,2.21,0.00,0.46,0.00,0.00,0.06,0.00,0.00,0.00,97.26
2022-08-21T07:12:39,2.43,0.00,0.30,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-21T07:12:40,2.17,0.00,0.57,0.00,0.00,0.05,0.00,0.00,0.00,97.20
2022-08-21T07:12:41,2.16,0.00,0.76,0.00,0.00,0.03,0.00,0.00,0.00,97.05
2022-08-21T07:12:42,2.39,0.00,0.46,0.00,0.00,0.05,0.00,0.00,0.00,97.10
2022-08-21T07:12:43,2.28,0.00,0.51,0.00,0.00,0.04,0.00,0.00,0.00,97.17
2022-08-21T07:12:44,1.96,0.00,0.68,0.00,0.00,0.01,0.00,0.00,0.00,97.35
2022-08-21T07:12:45,2.47,0.00,0.39,0.00,0.00,0.06,0.00,0.00,0.00,97.08
2022-08-21T07:12:46,2.11,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-21T07:12:47,2.38,0.00,0.45,0.00,0.00,0.04,0.00,0.00,0.00,97.13
2022-08-21T07:12:48,2.17,0.00,0.61,0.00,0.00,0.04,0.00,0.00,0.00,97.18
2022-08-21T07:12:49,2.38,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-21T07:12:50,2.40,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-21T07:12:51,1.55,0.00,1.11,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-21T07:12:52,1.51,0.00,1.16,0.00,0.00,0.03,0.00,0.00,0.00,97.30
2022-08-21T07:12:53,1.59,0.00,1.16,0.00,0.00,0.04,0.00,0.00,0.00,97.21
2022-08-21T07:12:54,1.55,0.00,1.15,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-21T07:12:55,1.43,0.00,1.28,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-21T07:12:56,1.51,0.00,1.19,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-21T07:12:57,1.54,0.00,1.11,0.00,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-21T07:12:58,1.79,0.00,0.94,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-21T07:12:59,1.52,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,97.09
2022-08-21T07:13:00,1.49,0.00,1.19,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-21T07:13:01,1.48,0.00,1.38,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-21T07:13:02,1.63,0.00,1.08,0.00,0.00,0.06,0.00,0.00,0.00,97.24
2022-08-21T07:13:03,1.60,0.00,1.24,0.00,0.00,0.12,0.00,0.00,0.00,97.04
2022-08-21T07:13:04,1.43,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-21T07:13:05,1.52,0.00,1.17,0.00,0.00,0.04,0.00,0.00,0.00,97.26
2022-08-21T07:13:06,1.46,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-21T07:13:07,1.54,0.00,1.18,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-21T07:13:08,1.49,0.00,1.21,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-21T07:13:09,1.49,0.00,1.21,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-21T07:13:10,1.56,0.00,1.21,0.00,0.00,0.05,0.00,0.00,0.00,97.18
2022-08-21T07:13:11,1.52,0.00,1.26,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-21T07:13:12,1.70,0.00,1.03,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-21T07:13:13,1.65,0.00,1.13,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-21T07:13:14,1.66,0.00,1.11,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-21T07:13:15,1.80,0.00,1.14,0.00,0.00,0.05,0.00,0.00,0.00,97.01
2022-08-21T07:13:16,1.52,0.00,1.24,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-21T07:13:17,1.70,0.00,1.30,0.00,0.00,0.02,0.00,0.00,0.00,96.98
2022-08-21T07:13:18,1.75,0.00,1.54,0.00,0.00,0.01,0.00,0.00,0.00,96.70
2022-08-21T07:13:19,1.53,0.00,1.16,0.00,0.00,0.03,0.00,0.00,0.00,97.29
2022-08-21T07:13:20,1.96,0.00,0.86,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-21T07:13:21,1.41,0.00,1.34,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-21T07:13:22,1.96,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-21T07:13:23,1.69,0.00,1.15,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-21T07:13:24,1.51,0.00,1.18,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-21T07:13:25,1.53,0.00,1.14,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-21T07:13:26,1.47,0.00,1.32,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-21T07:13:27,1.41,0.00,1.37,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-21T07:13:28,1.58,0.00,1.09,0.00,0.00,0.03,0.00,0.00,0.00,97.31
2022-08-21T07:13:29,1.51,0.00,1.25,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-21T07:13:30,1.85,0.00,0.90,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-21T07:13:31,1.56,0.00,1.19,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-21T07:13:32,1.56,0.00,1.21,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-21T07:13:33,1.60,0.00,1.11,0.00,0.00,0.12,0.00,0.00,0.00,97.17
2022-08-21T07:13:34,1.87,0.00,0.86,0.00,0.00,0.02,0.00,0.00,0.00,97.24
2022-08-21T07:13:35,1.55,0.00,1.22,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-21T07:13:36,1.53,0.00,1.18,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-21T07:13:37,1.42,0.00,1.32,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-21T07:13:38,1.49,0.00,1.23,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-21T07:13:39,1.41,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-21T07:13:40,1.44,0.00,1.28,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-21T07:13:41,1.72,0.00,1.22,0.00,0.00,0.05,0.00,0.00,0.00,97.00
2022-08-21T07:13:42,1.78,0.00,0.95,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-21T07:13:43,1.51,0.00,1.23,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-21T07:13:44,1.65,0.00,1.04,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-21T07:13:45,1.67,0.00,1.09,0.00,0.00,0.22,0.00,0.00,0.00,97.02
2022-08-21T07:13:46,1.52,0.00,1.16,0.00,0.00,0.16,0.00,0.00,0.00,97.15
2022-08-21T07:13:47,1.56,0.00,1.26,0.00,0.00,0.12,0.00,0.00,0.00,97.05
2022-08-21T07:13:48,1.60,0.00,1.26,0.00,0.00,0.25,0.00,0.00,0.00,96.89
2022-08-21T07:13:49,1.79,0.00,0.92,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-21T07:13:50,1.54,0.00,1.34,0.00,0.00,0.15,0.00,0.00,0.00,96.98
2022-08-21T07:13:51,1.42,0.00,1.32,0.00,0.00,0.05,0.00,0.00,0.00,97.20
2022-08-21T07:13:52,1.61,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,97.08
2022-08-21T07:13:53,1.43,0.00,1.33,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-21T07:13:54,1.93,0.00,0.85,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-21T07:13:55,1.56,0.00,1.37,0.00,0.00,0.00,0.00,0.00,0.00,97.06
2022-08-21T07:13:56,1.54,0.00,1.26,0.00,0.00,0.02,0.00,0.00,0.00,97.18
2022-08-21T07:13:57,1.45,0.00,1.21,0.00,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-21T07:13:58,1.46,0.00,1.28,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-21T07:13:59,1.79,0.00,0.96,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-21T07:14:00,1.50,0.00,1.18,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-21T07:14:01,1.54,0.00,1.30,0.00,0.00,0.02,0.00,0.00,0.00,97.14
2022-08-21T07:14:02,1.90,0.00,0.86,0.00,0.00,0.02,0.00,0.00,0.00,97.21
2022-08-21T07:14:03,1.41,0.00,1.40,0.00,0.00,0.04,0.00,0.00,0.00,97.15
2022-08-21T07:14:04,1.94,0.00,0.80,0.00,0.00,0.03,0.00,0.00,0.00,97.24
2022-08-21T07:14:05,1.50,0.00,1.18,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-21T07:14:06,1.49,0.00,1.15,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-21T07:14:07,1.40,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-21T07:14:08,1.41,0.00,1.41,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-21T07:14:09,1.46,0.00,1.21,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-21T07:14:10,1.54,0.00,1.27,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-21T07:14:11,1.69,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-21T07:14:12,1.99,0.00,0.73,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-21T07:14:13,1.80,0.00,0.91,0.00,0.00,0.02,0.00,0.00,0.00,97.26
2022-08-21T07:14:14,1.47,0.00,1.31,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-21T07:14:15,1.50,0.00,1.26,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-21T07:14:16,1.35,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-21T07:14:17,1.48,0.00,1.33,0.00,0.00,0.03,0.00,0.00,0.00,97.17
2022-08-21T07:14:18,1.53,0.00,1.45,0.00,0.00,0.04,0.00,0.00,0.00,96.98
2022-08-21T07:14:19,1.48,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-21T07:14:20,1.43,0.00,1.30,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-21T07:14:21,1.46,0.00,1.31,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-21T07:14:22,1.50,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-21T07:14:23,1.46,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-21T07:14:24,1.56,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-21T07:14:25,1.59,0.00,1.29,0.00,0.00,0.10,0.00,0.00,0.00,97.03
2022-08-21T07:14:26,1.45,0.00,1.32,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-21T07:14:27,1.89,0.00,0.99,0.00,0.00,0.04,0.00,0.00,0.00,97.09
2022-08-21T07:14:28,1.89,0.00,0.85,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-21T07:14:29,1.59,0.00,1.12,0.00,0.00,0.02,0.00,0.00,0.00,97.26
2022-08-21T07:14:30,1.64,0.00,1.26,0.00,0.00,0.01,0.00,0.00,0.00,97.09
2022-08-21T07:14:31,1.78,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-21T07:14:32,1.63,0.00,1.06,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-21T07:14:33,1.49,0.00,1.25,0.00,0.00,0.03,0.00,0.00,0.00,97.24
2022-08-21T07:14:34,1.47,0.00,1.36,0.00,0.00,0.02,0.00,0.00,0.00,97.14
2022-08-21T07:14:35,1.43,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-21T07:14:36,1.51,0.00,1.24,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-21T07:14:37,1.36,0.00,1.37,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-21T07:14:38,1.38,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-21T07:14:39,1.46,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-21T07:14:40,1.60,0.00,1.06,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-21T07:14:41,1.58,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-21T07:14:42,1.48,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-21T07:14:43,1.82,0.00,0.95,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-21T07:14:44,1.55,0.00,1.14,0.00,0.00,0.03,0.00,0.00,0.00,97.29
2022-08-21T07:14:45,1.54,0.00,1.27,0.00,0.00,0.02,0.00,0.00,0.00,97.17
2022-08-21T07:14:46,1.40,0.00,1.31,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-21T07:14:47,1.52,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-21T07:14:48,1.78,0.00,1.11,0.00,0.00,0.21,0.00,0.00,0.00,96.89
2022-08-21T07:14:49,1.64,0.00,1.19,0.00,0.00,0.03,0.00,0.00,0.00,97.15
2022-08-21T07:14:50,1.84,0.00,0.90,0.00,0.00,0.11,0.00,0.00,0.00,97.15
2022-08-21T07:14:51,1.89,0.00,0.86,0.00,0.00,0.11,0.00,0.00,0.00,97.14
2022-08-21T07:14:52,1.45,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-21T07:14:53,1.44,0.00,1.24,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-21T07:14:54,1.79,0.00,1.00,0.00,0.00,0.05,0.00,0.00,0.00,97.16
2022-08-21T07:14:55,1.63,0.00,1.08,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-21T07:14:56,1.51,0.00,1.24,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-21T07:14:57,1.56,0.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-21T07:14:58,1.69,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-21T07:14:59,1.67,0.00,1.11,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-21T07:15:00,1.61,0.00,1.32,0.00,0.00,0.02,0.00,0.00,0.00,97.04
2022-08-21T07:15:01,1.89,0.00,0.91,0.00,0.00,0.04,0.00,0.00,0.00,97.16
2022-08-21T07:15:02,1.57,0.00,1.26,0.16,0.00,0.27,0.00,0.00,0.00,96.73
2022-08-21T07:15:03,1.51,0.00,1.29,0.00,0.00,0.02,0.00,0.00,0.00,97.18
2022-08-21T07:15:04,1.48,0.00,1.30,0.26,0.00,0.49,0.00,0.00,0.00,96.48
2022-08-21T07:15:05,1.45,0.00,1.49,0.00,0.00,0.15,0.00,0.00,0.00,96.91
2022-08-21T07:15:06,1.37,0.00,1.34,0.00,0.00,0.01,0.00,0.00,0.00,97.28
2022-08-21T07:15:07,1.51,0.00,1.27,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-21T07:15:08,1.72,0.00,0.95,0.00,0.00,0.02,0.00,0.00,0.00,97.30
2022-08-21T07:15:09,1.54,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-21T07:15:10,1.40,0.00,1.42,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-21T07:15:11,1.55,0.00,1.19,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-21T07:15:12,1.52,0.00,1.29,0.00,0.00,0.07,0.00,0.00,0.00,97.12
2022-08-21T07:15:13,1.86,0.00,0.87,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-21T07:15:14,1.45,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-21T07:15:15,1.54,0.00,1.24,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-21T07:15:16,1.87,0.00,0.89,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-21T07:15:17,1.50,0.00,1.15,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-21T07:15:18,1.72,0.00,1.34,0.00,0.00,0.06,0.00,0.00,0.00,96.88
2022-08-21T07:15:19,1.49,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-21T07:15:20,1.51,0.00,1.24,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-21T07:15:21,1.60,0.00,1.24,0.00,0.00,0.17,0.00,0.00,0.00,96.99
2022-08-21T07:15:22,1.42,0.00,1.32,0.00,0.00,0.10,0.00,0.00,0.00,97.15
2022-08-21T07:15:23,1.56,0.00,1.24,0.00,0.00,0.17,0.00,0.00,0.00,97.03
2022-08-21T07:15:24,1.63,0.00,1.08,0.00,0.00,0.03,0.00,0.00,0.00,97.27
2022-08-21T07:15:25,1.45,0.00,1.36,0.00,0.00,0.07,0.00,0.00,0.00,97.12
2022-08-21T07:15:26,1.38,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-21T07:15:27,1.51,0.00,1.24,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-21T07:15:28,1.89,0.00,1.01,0.00,0.00,0.01,0.00,0.00,0.00,97.09
2022-08-21T07:15:29,1.62,0.00,1.07,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-21T07:15:30,1.45,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-21T07:15:31,1.60,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-21T07:15:32,1.40,0.00,1.30,0.00,0.00,0.05,0.00,0.00,0.00,97.25
2022-08-21T07:15:33,1.51,0.00,1.24,0.00,0.00,0.04,0.00,0.00,0.00,97.21
2022-08-21T07:15:34,1.54,0.00,1.21,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-21T07:15:35,1.54,0.00,1.38,0.00,0.00,0.01,0.00,0.00,0.00,97.07
2022-08-21T07:15:36,1.50,0.00,1.24,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-21T07:15:37,1.65,0.00,1.40,0.00,0.00,0.05,0.00,0.00,0.00,96.90
2022-08-21T07:15:38,1.78,0.00,0.93,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-21T07:15:39,1.56,0.00,1.20,0.00,0.00,0.03,0.00,0.00,0.00,97.21
2022-08-21T07:15:40,1.44,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-21T07:15:41,1.61,0.00,1.31,0.00,0.00,0.02,0.00,0.00,0.00,97.05
2022-08-21T07:15:42,1.55,0.00,1.11,0.00,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-21T07:15:43,1.59,0.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-21T07:15:44,1.45,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-21T07:15:45,1.41,0.00,1.24,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-21T07:15:46,1.45,0.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-21T07:15:47,1.41,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-21T07:15:48,1.59,0.00,1.36,0.00,0.00,0.03,0.00,0.00,0.00,97.02
2022-08-21T07:15:49,1.48,0.00,1.29,0.00,0.00,0.05,0.00,0.00,0.00,97.19
2022-08-21T07:15:50,1.59,0.00,1.12,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-21T07:15:51,1.84,0.00,0.90,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-21T07:15:52,1.44,0.00,1.28,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-21T07:15:53,1.50,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-21T07:15:54,1.36,0.00,1.34,0.00,0.00,0.05,0.00,0.00,0.00,97.25
2022-08-21T07:15:55,1.60,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-21T07:15:56,1.85,0.00,0.84,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-21T07:15:57,1.46,0.00,1.26,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-21T07:15:58,1.47,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-21T07:15:59,1.55,0.00,1.17,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-21T07:16:00,1.86,0.00,0.84,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-21T07:16:01,1.60,0.00,1.24,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-21T07:16:02,1.55,0.00,1.21,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-21T07:16:03,1.70,0.00,1.05,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-21T07:16:04,1.99,0.00,0.74,0.00,0.00,0.04,0.00,0.00,0.00,97.24
2022-08-21T07:16:05,2.10,0.00,0.56,0.00,0.00,0.03,0.00,0.00,0.00,97.31
2022-08-21T07:16:06,2.35,0.00,0.26,0.00,0.00,0.01,0.00,0.00,0.00,97.37
2022-08-21T07:16:07,1.96,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-21T07:16:08,2.01,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.38
2022-08-21T07:16:09,1.96,0.00,0.66,0.00,0.00,0.01,0.00,0.00,0.00,97.36
2022-08-21T07:16:10,2.11,0.00,0.65,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-21T07:16:11,2.01,0.00,0.74,0.00,0.00,0.04,0.00,0.00,0.00,97.21
2022-08-21T07:16:12,2.14,0.00,0.64,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-21T07:16:13,1.99,0.00,0.66,0.00,0.00,0.02,0.00,0.00,0.00,97.33
2022-08-21T07:16:14,2.00,0.00,0.68,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-21T07:16:15,2.10,0.00,0.57,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-21T07:16:16,2.25,0.00,0.38,0.00,0.00,0.04,0.00,0.00,0.00,97.34
2022-08-21T07:16:17,2.09,0.00,0.65,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-21T07:16:18,2.06,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-21T07:16:19,2.10,0.00,0.81,0.00,0.00,0.01,0.00,0.00,0.00,97.08
2022-08-21T07:16:20,2.02,0.00,0.62,0.00,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-21T07:16:21,2.08,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-21T07:16:22,1.99,0.00,0.65,0.00,0.00,0.01,0.00,0.00,0.00,97.35
2022-08-21T07:16:23,2.20,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-21T07:16:24,2.24,0.00,0.52,0.00,0.00,0.05,0.00,0.00,0.00,97.19
2022-08-21T07:16:25,2.18,0.00,0.51,0.00,0.00,0.05,0.00,0.00,0.00,97.26
2022-08-21T07:16:26,2.31,0.00,0.40,0.00,0.00,0.04,0.00,0.00,0.00,97.25
