timestamp,sm,mem,fb
2022-08-28T08:00:15,49,12,18547
2022-08-28T08:00:16,41,10,18547
2022-08-28T08:00:17,65,15,18547
2022-08-28T08:00:18,53,14,18547
2022-08-28T08:00:19,40,10,18547
2022-08-28T08:00:21,82,20,18547
2022-08-28T08:00:22,47,13,18547
2022-08-28T08:00:23,39,9,18547
2022-08-28T08:00:24,69,17,18547
2022-08-28T08:00:25,2,0,18547
2022-08-28T08:00:26,70,17,18547
2022-08-28T08:00:27,42,12,18547
2022-08-28T08:00:28,50,11,18547
2022-08-28T08:00:29,61,15,18547
2022-08-28T08:00:30,57,14,18547
2022-08-28T08:00:31,59,15,18547
2022-08-28T08:00:32,54,13,18547
2022-08-28T08:00:33,55,15,18547
2022-08-28T08:00:34,17,3,18547
2022-08-28T08:00:35,61,15,18547
2022-08-28T08:00:36,47,12,18547
2022-08-28T08:00:37,61,16,18547
2022-08-28T08:00:38,54,13,18547
2022-08-28T08:00:39,67,16,18547
2022-08-28T08:00:40,29,6,18547
2022-08-28T08:00:41,54,13,18547
2022-08-28T08:00:42,69,16,18547
2022-08-28T08:00:43,46,11,18547
2022-08-28T08:00:44,48,12,18547
2022-08-28T08:00:45,72,16,18547
2022-08-28T08:00:46,49,12,18547
2022-08-28T08:00:47,43,11,18547
2022-08-28T08:00:48,60,14,18547
2022-08-28T08:00:49,56,15,18547
2022-08-28T08:00:50,40,8,18547
2022-08-28T08:00:51,46,11,18547
2022-08-28T08:00:52,40,10,18547
2022-08-28T08:00:54,81,20,18547
2022-08-28T08:00:55,58,15,18547
2022-08-28T08:00:56,61,16,18547
2022-08-28T08:00:57,39,8,18547
2022-08-28T08:00:58,68,17,18547
2022-08-28T08:00:59,22,8,18547
2022-08-28T08:01:00,61,14,18547
2022-08-28T08:01:01,70,17,18547
2022-08-28T08:01:02,73,18,18547
2022-08-28T08:01:03,28,8,18547
2022-08-28T08:01:04,72,19,18547
2022-08-28T08:01:05,61,15,18547
2022-08-28T08:01:06,23,7,18547
2022-08-28T08:01:07,55,14,18547
2022-08-28T08:01:08,55,13,18547
2022-08-28T08:01:09,67,15,18547
2022-08-28T08:01:10,54,14,18547
2022-08-28T08:01:11,48,12,18547
2022-08-28T08:01:12,46,11,18547
2022-08-28T08:01:13,58,15,18547
2022-08-28T08:01:14,54,13,18547
2022-08-28T08:01:15,58,14,18547
2022-08-28T08:01:16,44,11,18547
2022-08-28T08:01:17,44,11,18547
2022-08-28T08:01:18,73,17,18547
2022-08-28T08:01:19,62,16,18547
2022-08-28T08:01:20,40,10,18547
2022-08-28T08:01:21,40,10,18547
2022-08-28T08:01:22,40,10,18547
2022-08-28T08:01:24,64,17,18547
2022-08-28T08:01:25,36,8,18547
2022-08-28T08:01:26,73,17,18547
2022-08-28T08:01:27,51,13,18547
2022-08-28T08:01:28,32,6,18547
2022-08-28T08:01:29,69,17,18547
2022-08-28T08:01:30,34,10,18547
2022-08-28T08:01:31,61,14,18547
2022-08-28T08:01:32,45,12,18547
2022-08-28T08:01:33,38,8,18547
2022-08-28T08:01:34,58,14,18547
2022-08-28T08:01:35,45,12,18547
2022-08-28T08:01:36,61,15,18547
2022-08-28T08:01:37,22,7,18547
2022-08-28T08:01:38,61,15,18547
2022-08-28T08:01:39,51,12,18547
2022-08-28T08:01:40,71,18,18547
2022-08-28T08:01:41,55,13,18547
2022-08-28T08:01:42,49,12,18547
2022-08-28T08:01:43,77,18,18547
2022-08-28T08:01:44,70,17,18547
2022-08-28T08:01:45,48,12,18547
2022-08-28T08:01:46,44,11,18547
2022-08-28T08:01:47,56,14,18547
2022-08-28T08:01:48,44,11,18547
2022-08-28T08:01:49,52,13,18547
2022-08-28T08:01:50,68,18,18547
2022-08-28T08:01:51,57,15,18547
2022-08-28T08:01:52,52,13,18547
2022-08-28T08:01:53,60,14,18547
2022-08-28T08:01:54,78,19,18547
2022-08-28T08:01:56,0,0,18547
2022-08-28T08:01:57,77,20,18547
2022-08-28T08:01:58,66,17,18547
2022-08-28T08:01:59,44,13,18547
2022-08-28T08:02:00,51,10,18547
2022-08-28T08:02:01,79,19,18547
2022-08-28T08:02:02,47,13,18547
2022-08-28T08:02:03,72,18,18547
2022-08-28T08:02:04,50,11,18547
2022-08-28T08:02:05,63,16,18547
2022-08-28T08:02:06,69,16,18547
2022-08-28T08:02:07,58,14,18547
2022-08-28T08:02:08,62,16,18547
2022-08-28T08:02:09,54,13,18547
2022-08-28T08:02:10,44,12,18547
2022-08-28T08:02:11,53,13,18547
2022-08-28T08:02:12,53,13,18547
2022-08-28T08:02:13,28,6,18547
2022-08-28T08:02:14,48,11,18547
2022-08-28T08:02:15,64,15,18547
2022-08-28T08:02:16,45,12,18547
2022-08-28T08:02:17,62,16,18547
2022-08-28T08:02:18,53,13,18547
2022-08-28T08:02:19,50,12,18547
2022-08-28T08:02:20,48,12,18547
2022-08-28T08:02:21,46,11,18547
2022-08-28T08:02:22,70,17,18547
2022-08-28T08:02:23,44,11,18547
2022-08-28T08:02:24,48,11,18547
2022-08-28T08:02:25,59,16,18547
2022-08-28T08:02:26,44,11,18547
2022-08-28T08:02:27,59,14,18547
2022-08-28T08:02:28,53,13,18547
2022-08-28T08:02:30,52,12,18547
2022-08-28T08:02:31,69,16,18547
2022-08-28T08:02:32,58,15,18547
2022-08-28T08:02:33,30,7,18547
2022-08-28T08:02:34,64,15,18547
2022-08-28T08:02:35,47,12,18547
2022-08-28T08:02:36,36,7,18547
2022-08-28T08:02:37,69,17,18547
2022-08-28T08:02:38,60,15,18547
2022-08-28T08:02:39,76,19,18547
2022-08-28T08:02:40,54,13,18547
2022-08-28T08:02:41,54,13,18547
2022-08-28T08:02:42,32,6,18547
2022-08-28T08:02:43,54,13,18547
2022-08-28T08:02:44,71,17,18547
2022-08-28T08:02:45,37,7,18547
2022-08-28T08:02:46,54,13,18547
2022-08-28T08:02:47,63,14,18547
2022-08-28T08:02:48,67,16,18547
2022-08-28T08:02:49,48,12,18547
2022-08-28T08:02:50,48,12,18547
2022-08-28T08:02:51,64,15,18547
2022-08-28T08:02:52,68,18,18547
2022-08-28T08:02:53,52,14,18547
2022-08-28T08:02:54,52,13,18547
2022-08-28T08:02:55,71,16,18547
2022-08-28T08:02:56,43,11,18547
2022-08-28T08:02:57,43,11,18547
2022-08-28T08:02:58,69,18,18547
2022-08-28T08:02:59,44,11,18547
2022-08-28T08:03:00,40,10,18547
2022-08-28T08:03:02,23,6,18547
2022-08-28T08:03:03,71,17,18547
2022-08-28T08:03:04,66,17,18547
2022-08-28T08:03:05,7,2,18547
2022-08-28T08:03:06,69,17,18547
2022-08-28T08:03:07,69,17,18547
2022-08-28T08:03:08,52,14,18547
2022-08-28T08:03:09,66,16,18547
2022-08-28T08:03:10,48,11,18547
2022-08-28T08:03:11,49,12,18547
2022-08-28T08:03:12,61,15,18547
2022-08-28T08:03:13,67,17,18547
2022-08-28T08:03:14,54,13,18547
2022-08-28T08:03:15,58,14,18547
2022-08-28T08:03:16,59,15,18547
2022-08-28T08:03:17,54,13,18547
2022-08-28T08:03:18,54,13,18547
2022-08-28T08:03:19,60,15,18547
2022-08-28T08:03:20,58,15,18547
2022-08-28T08:03:21,48,11,18547
2022-08-28T08:03:22,63,15,18547
2022-08-28T08:03:23,66,15,18547
2022-08-28T08:03:24,66,18,18547
2022-08-28T08:03:25,56,15,18547
2022-08-28T08:03:26,56,13,18547
2022-08-28T08:03:27,61,14,18547
2022-08-28T08:03:29,3,1,18547
2022-08-28T08:03:30,77,19,18547
2022-08-28T08:03:31,69,18,18547
2022-08-28T08:03:32,37,11,18547
2022-08-28T08:03:33,56,13,18547
2022-08-28T08:03:34,58,14,18547
2022-08-28T08:03:35,23,4,18547
2022-08-28T08:03:36,45,11,18547
2022-08-28T08:03:37,47,10,18547
2022-08-28T08:03:38,44,10,18547
2022-08-28T08:03:39,47,12,18547
2022-08-28T08:03:40,48,12,18547
2022-08-28T08:03:41,44,11,18547
2022-08-28T08:03:42,66,17,18547
2022-08-28T08:03:43,50,13,18547
2022-08-28T08:03:44,47,11,18547
2022-08-28T08:03:45,67,15,18547
2022-08-28T08:03:47,37,11,18547
2022-08-28T08:03:48,37,7,18547
2022-08-28T08:03:49,69,17,18547
2022-08-28T08:03:50,59,15,18547
2022-08-28T08:03:51,45,12,18547
2022-08-28T08:03:52,61,15,18547
2022-08-28T08:03:53,55,14,18547
2022-08-28T08:03:54,69,15,18547
2022-08-28T08:03:55,62,15,18547
2022-08-28T08:03:56,54,13,18547
2022-08-28T08:03:57,48,12,18547
2022-08-28T08:03:58,39,10,18547
2022-08-28T08:03:59,51,13,18547
2022-08-28T08:04:00,53,13,18547
2022-08-28T08:04:01,72,16,18547
2022-08-28T08:04:03,61,16,18547
2022-08-28T08:04:04,56,15,18547
2022-08-28T08:04:05,63,15,18547
2022-08-28T08:04:06,60,15,18547
2022-08-28T08:04:07,55,14,18547
2022-08-28T08:04:08,61,15,18547
2022-08-28T08:04:09,48,11,18547
2022-08-28T08:04:10,52,13,18547
2022-08-28T08:04:11,64,15,18547
2022-08-28T08:04:12,48,12,18547
2022-08-28T08:04:13,48,12,18547
2022-08-28T08:04:14,31,6,18547
2022-08-28T08:04:15,44,11,18547
2022-08-28T08:04:16,56,13,18547
2022-08-28T08:04:17,44,11,18547
2022-08-28T08:04:18,47,11,18547
2022-08-28T08:04:20,73,19,18547
2022-08-28T08:04:21,11,2,18547
2022-08-28T08:04:22,78,19,18547
2022-08-28T08:04:23,69,17,18547
2022-08-28T08:04:24,56,14,18547
2022-08-28T08:04:25,49,13,18547
2022-08-28T08:04:26,53,12,18547
2022-08-28T08:04:27,26,7,18547
2022-08-28T08:04:28,54,14,18547
2022-08-28T08:04:29,54,13,18547
2022-08-28T08:04:30,59,15,18547
2022-08-28T08:04:31,52,13,18547
2022-08-28T08:04:32,44,11,18547
2022-08-28T08:04:33,54,13,18547
2022-08-28T08:04:34,44,11,18547
2022-08-28T08:04:35,40,10,18547
2022-08-28T08:04:36,55,14,18547
2022-08-28T08:04:38,52,12,18547
2022-08-28T08:04:39,64,15,18547
2022-08-28T08:04:40,70,17,18547
2022-08-28T08:04:41,56,14,18547
2022-08-28T08:04:42,38,8,18547
2022-08-28T08:04:43,60,15,18547
2022-08-28T08:04:44,21,7,18547
2022-08-28T08:04:45,48,12,18547
2022-08-28T08:04:46,51,13,18547
2022-08-28T08:04:47,52,13,18547
2022-08-28T08:04:48,48,12,18547
2022-08-28T08:04:49,45,11,18547
2022-08-28T08:04:50,47,11,18547
2022-08-28T08:04:51,44,11,18547
2022-08-28T08:04:52,82,20,18547
2022-08-28T08:04:53,65,17,18547
2022-08-28T08:04:54,44,11,18547
2022-08-28T08:04:55,55,13,18547
2022-08-28T08:04:56,55,15,18547
2022-08-28T08:04:57,40,10,18547
2022-08-28T08:04:59,55,14,18547
2022-08-28T08:05:00,25,5,18547
2022-08-28T08:05:01,81,20,18547
2022-08-28T08:05:02,65,18,18547
2022-08-28T08:05:03,26,5,18547
2022-08-28T08:05:04,60,15,18547
2022-08-28T08:05:05,56,14,18547
2022-08-28T08:05:06,48,12,18547
2022-08-28T08:05:07,60,15,18547
2022-08-28T08:05:08,61,15,18547
2022-08-28T08:05:09,45,11,18547
2022-08-28T08:05:10,65,17,18547
2022-08-28T08:05:11,54,13,18547
2022-08-28T08:05:12,30,9,18547
2022-08-28T08:05:13,52,13,18547
2022-08-28T08:05:14,49,12,18547
2022-08-28T08:05:15,64,14,18547
2022-08-28T08:05:16,74,19,18547
2022-08-28T08:05:17,43,11,18547
2022-08-28T08:05:18,48,12,18547
2022-08-28T08:05:19,65,17,18547
2022-08-28T08:05:21,49,14,18547
2022-08-28T08:05:22,51,10,18547
2022-08-28T08:05:23,25,8,18547
2022-08-28T08:05:24,48,10,18547
2022-08-28T08:05:25,69,17,18547
2022-08-28T08:05:26,68,16,18547
2022-08-28T08:05:27,46,11,18547
2022-08-28T08:05:28,53,13,18547
2022-08-28T08:05:29,54,13,18547
2022-08-28T08:05:30,62,15,18547
2022-08-28T08:05:31,70,18,18547
2022-08-28T08:05:32,49,12,18547
2022-08-28T08:05:33,55,13,18547
2022-08-28T08:05:34,46,11,18547
2022-08-28T08:05:35,40,9,18547
2022-08-28T08:05:36,64,15,18547
2022-08-28T08:05:37,60,15,18547
2022-08-28T08:05:38,64,16,18547
2022-08-28T08:05:39,64,17,18547
2022-08-28T08:05:41,50,10,18547
2022-08-28T08:05:42,81,20,18547
2022-08-28T08:05:43,61,16,18547
2022-08-28T08:05:44,60,15,18547
2022-08-28T08:05:45,61,14,18547
2022-08-28T08:05:46,60,15,18547
2022-08-28T08:05:47,61,15,18547
2022-08-28T08:05:48,52,13,18547
2022-08-28T08:05:49,60,16,18547
2022-08-28T08:05:50,54,13,18547
2022-08-28T08:05:51,40,11,18547
2022-08-28T08:05:52,37,9,18547
2022-08-28T08:05:53,48,12,18547
2022-08-28T08:05:54,52,13,18547
2022-08-28T08:05:55,54,14,18547
2022-08-28T08:05:56,44,11,18547
2022-08-28T08:05:57,65,15,18547
2022-08-28T08:05:58,75,19,18547
2022-08-28T08:06:00,54,14,18547
2022-08-28T08:06:01,67,16,18547
2022-08-28T08:06:02,63,15,18547
2022-08-28T08:06:03,56,14,18547
2022-08-28T08:06:04,65,16,18547
2022-08-28T08:06:05,70,17,18547
2022-08-28T08:06:06,59,15,18547
2022-08-28T08:06:07,60,15,18547
2022-08-28T08:06:08,41,9,18547
2022-08-28T08:06:09,48,10,18547
2022-08-28T08:06:10,54,13,18547
2022-08-28T08:06:11,68,16,18547
2022-08-28T08:06:12,40,9,18547
2022-08-28T08:06:13,48,12,18547
2022-08-28T08:06:14,33,7,18547
2022-08-28T08:06:15,48,12,18547
2022-08-28T08:06:16,57,13,18547
2022-08-28T08:06:17,44,11,18547
2022-08-28T08:06:18,42,10,18547
2022-08-28T08:06:19,45,11,18547
2022-08-28T08:06:21,62,14,18547
2022-08-28T08:06:22,54,14,18547
2022-08-28T08:06:23,26,5,18547
2022-08-28T08:06:24,60,15,18547
2022-08-28T08:06:25,55,15,18547
2022-08-28T08:06:26,12,2,18547
2022-08-28T08:06:27,53,13,18547
2022-08-28T08:06:28,72,17,18547
2022-08-28T08:06:29,54,13,18547
2022-08-28T08:06:30,49,12,18547
2022-08-28T08:06:31,48,12,18547
2022-08-28T08:06:32,61,15,18547
2022-08-28T08:06:33,66,18,18547
2022-08-28T08:06:34,44,11,18547
2022-08-28T08:06:35,52,12,18547
2022-08-28T08:06:36,57,15,18547
2022-08-28T08:06:38,52,13,18547
2022-08-28T08:06:39,56,13,18547
2022-08-28T08:06:40,40,11,18547
2022-08-28T08:06:41,47,10,18547
2022-08-28T08:06:42,61,16,18547
2022-08-28T08:06:43,61,15,18547
2022-08-28T08:06:44,60,14,18547
2022-08-28T08:06:45,64,16,18547
2022-08-28T08:06:46,54,13,18547
2022-08-28T08:06:47,48,12,18547
2022-08-28T08:06:48,62,14,18547
2022-08-28T08:06:49,48,12,18547
2022-08-28T08:06:50,40,10,18547
2022-08-28T08:06:51,65,17,18547
2022-08-28T08:06:52,47,12,18547
2022-08-28T08:06:54,64,15,18547
2022-08-28T08:06:55,42,12,18547
2022-08-28T08:06:56,41,8,18547
2022-08-28T08:06:57,61,15,18547
2022-08-28T08:06:58,37,11,18547
2022-08-28T08:06:59,55,15,18547
2022-08-28T08:07:00,54,13,18547
2022-08-28T08:07:01,70,16,18547
2022-08-28T08:07:02,68,17,18547
2022-08-28T08:07:03,48,12,18547
2022-08-28T08:07:04,48,12,18547
2022-08-28T08:07:05,66,16,18547
2022-08-28T08:07:06,48,12,18547
2022-08-28T08:07:07,49,12,18547
2022-08-28T08:07:08,59,15,18547
2022-08-28T08:07:09,44,11,18547
2022-08-28T08:07:10,40,10,18547
2022-08-28T08:07:11,44,11,18547
2022-08-28T08:07:12,44,11,18547
2022-08-28T08:07:13,77,19,18547
2022-08-28T08:07:14,44,11,18547
2022-08-28T08:07:15,38,9,18547
2022-08-28T08:07:16,78,19,18547
2022-08-28T08:07:18,0,0,18547
2022-08-28T08:07:19,61,16,18547
2022-08-28T08:07:20,21,5,18547
2022-08-28T08:07:21,79,19,18547
2022-08-28T08:07:22,60,16,18547
2022-08-28T08:07:23,55,15,18547
2022-08-28T08:07:24,65,17,18547
2022-08-28T08:07:25,60,15,18547
2022-08-28T08:07:26,54,14,18547
2022-08-28T08:07:27,76,18,18547
2022-08-28T08:07:28,57,14,18547
2022-08-28T08:07:29,60,15,18547
2022-08-28T08:07:30,60,15,18547
2022-08-28T08:07:31,47,12,18547
2022-08-28T08:07:32,74,20,18547
2022-08-28T08:07:33,60,15,18547
2022-08-28T08:07:34,51,13,18547
2022-08-28T08:07:35,41,8,18547
2022-08-28T08:07:36,54,14,18547
2022-08-28T08:07:37,63,15,18547
2022-08-28T08:07:38,65,15,18547
2022-08-28T08:07:39,66,18,18547
2022-08-28T08:07:40,46,11,18547
2022-08-28T08:07:41,57,13,18547
2022-08-28T08:07:43,63,15,18547
2022-08-28T08:07:44,29,7,18547
2022-08-28T08:07:45,67,16,18547
2022-08-28T08:07:46,48,14,18547
2022-08-28T08:07:47,50,13,18547
2022-08-28T08:07:48,61,15,18547
2022-08-28T08:07:49,25,8,18547
2022-08-28T08:07:50,61,15,18547
2022-08-28T08:07:51,54,13,18547
2022-08-28T08:07:52,77,18,18547
2022-08-28T08:07:53,67,17,18547
2022-08-28T08:07:54,54,13,18547
2022-08-28T08:07:55,54,13,18547
2022-08-28T08:07:56,23,4,18547
2022-08-28T08:07:57,48,12,18547
2022-08-28T08:07:58,69,16,18547
2022-08-28T08:07:59,46,12,18547
2022-08-28T08:08:00,48,12,18547
2022-08-28T08:08:01,60,15,18547
2022-08-28T08:08:02,66,16,18547
2022-08-28T08:08:03,56,14,18547
2022-08-28T08:08:04,50,13,18547
2022-08-28T08:08:05,65,15,18547
2022-08-28T08:08:06,42,10,18547
2022-08-28T08:08:07,44,11,18547
2022-08-28T08:08:08,68,16,18547
2022-08-28T08:08:09,71,19,18547
2022-08-28T08:08:10,51,13,18547
2022-08-28T08:08:12,59,13,18547
2022-08-28T08:08:13,8,3,18547
2022-08-28T08:08:14,72,17,18547
2022-08-28T08:08:15,69,17,18547
2022-08-28T08:08:16,37,11,18547
2022-08-28T08:08:17,61,14,18547
2022-08-28T08:08:18,60,15,18547
2022-08-28T08:08:19,61,15,18547
2022-08-28T08:08:20,33,9,18547
2022-08-28T08:08:21,58,15,18547
2022-08-28T08:08:22,54,14,18547
2022-08-28T08:08:23,35,9,18547
2022-08-28T08:08:24,55,14,18547
2022-08-28T08:08:25,59,14,18547
2022-08-28T08:08:26,45,11,18547
2022-08-28T08:08:27,46,12,18547
2022-08-28T08:08:28,53,12,18547
2022-08-28T08:08:30,75,19,18547
2022-08-28T08:08:31,25,8,18547
2022-08-28T08:08:32,67,17,18547
2022-08-28T08:08:33,68,17,18547
2022-08-28T08:08:34,41,11,18547
2022-08-28T08:08:35,53,12,18547
2022-08-28T08:08:36,60,15,18547
2022-08-28T08:08:37,21,7,18547
2022-08-28T08:08:38,53,13,18547
2022-08-28T08:08:39,37,9,18547
2022-08-28T08:08:40,54,14,18547
2022-08-28T08:08:41,54,13,18547
2022-08-28T08:08:42,58,14,18547
2022-08-28T08:08:43,71,16,18547
2022-08-28T08:08:44,76,18,18547
2022-08-28T08:08:45,71,19,18547
2022-08-28T08:08:46,48,12,18547
2022-08-28T08:08:47,45,11,18547
2022-08-28T08:08:48,55,14,18547
2022-08-28T08:08:49,44,11,18547
2022-08-28T08:08:50,61,14,18547
2022-08-28T08:08:51,52,14,18547
2022-08-28T08:08:52,46,11,18547
2022-08-28T08:08:53,63,15,18547
2022-08-28T08:08:55,33,9,18547
2022-08-28T08:08:56,58,12,18547
2022-08-28T08:08:57,69,17,18547
2022-08-28T08:08:58,39,11,18547
2022-08-28T08:08:59,51,11,18547
2022-08-28T08:09:00,52,13,18547
2022-08-28T08:09:01,39,10,18547
2022-08-28T08:09:02,61,15,18547
2022-08-28T08:09:03,60,15,18547
2022-08-28T08:09:04,50,13,18547
2022-08-28T08:09:05,77,19,18547
2022-08-28T08:09:06,53,13,18547
2022-08-28T08:09:07,44,11,18547
2022-08-28T08:09:08,69,17,18547
2022-08-28T08:09:09,48,12,18547
2022-08-28T08:09:10,48,12,18547
2022-08-28T08:09:11,74,17,18547
2022-08-28T08:09:12,54,13,18547
2022-08-28T08:09:13,46,11,18547
2022-08-28T08:09:15,60,16,18547
2022-08-28T08:09:16,20,4,18547
2022-08-28T08:09:17,80,20,18547
2022-08-28T08:09:18,59,15,18547
2022-08-28T08:09:19,56,15,18547
2022-08-28T08:09:20,60,14,18547
2022-08-28T08:09:21,60,15,18547
2022-08-28T08:09:22,43,11,18547
2022-08-28T08:09:23,78,19,18547
2022-08-28T08:09:24,55,14,18547
2022-08-28T08:09:25,48,12,18547
2022-08-28T08:09:26,58,14,18547
2022-08-28T08:09:27,44,11,18547
2022-08-28T08:09:28,34,9,18547
2022-08-28T08:09:29,64,17,18547
2022-08-28T08:09:30,44,11,18547
2022-08-28T08:09:32,81,20,18547
2022-08-28T08:09:33,30,8,18547
2022-08-28T08:09:34,59,14,18547
2022-08-28T08:09:35,69,17,18547
2022-08-28T08:09:36,36,10,18547
2022-08-28T08:09:37,57,14,18547
2022-08-28T08:09:38,60,15,18547
2022-08-28T08:09:39,30,9,18547
2022-08-28T08:09:40,55,13,18547
2022-08-28T08:09:41,54,13,18547
2022-08-28T08:09:42,61,15,18547
2022-08-28T08:09:43,64,16,18547
2022-08-28T08:09:44,55,13,18547
2022-08-28T08:09:45,53,13,18547
2022-08-28T08:09:46,53,11,18547
2022-08-28T08:09:47,63,16,18547
2022-08-28T08:09:48,44,11,18547
2022-08-28T08:09:49,63,15,18547
2022-08-28T08:09:50,66,16,18547
2022-08-28T08:09:51,43,11,18547
2022-08-28T08:09:52,51,12,18547
2022-08-28T08:09:54,24,8,18547
2022-08-28T08:09:55,57,12,18547
2022-08-28T08:09:56,69,17,18547
2022-08-28T08:09:57,44,12,18547
2022-08-28T08:09:58,47,11,18547
2022-08-28T08:09:59,70,17,18547
2022-08-28T08:10:00,31,9,18547
2022-08-28T08:10:01,46,10,18547
2022-08-28T08:10:02,60,15,18547
2022-08-28T08:10:03,49,12,18547
2022-08-28T08:10:04,73,20,18547
2022-08-28T08:10:05,60,15,18547
2022-08-28T08:10:06,7,2,18547
2022-08-28T08:10:07,61,15,18547
2022-08-28T08:10:08,57,14,18547
2022-08-28T08:10:09,55,13,18547
2022-08-28T08:10:10,46,11,18547
2022-08-28T08:10:11,54,13,18547
2022-08-28T08:10:12,73,17,18547
2022-08-28T08:10:13,61,15,18547
2022-08-28T08:10:14,53,14,18547
2022-08-28T08:10:15,48,12,18547
2022-08-28T08:10:16,60,14,18547
2022-08-28T08:10:17,69,18,18547
2022-08-28T08:10:18,46,11,18547
2022-08-28T08:10:19,59,14,18547
2022-08-28T08:10:20,58,16,18547
2022-08-28T08:10:21,42,10,18547
2022-08-28T08:10:22,56,13,18547
2022-08-28T08:10:23,64,16,18547
2022-08-28T08:10:24,47,12,18547
2022-08-28T08:10:26,68,16,18547
2022-08-28T08:10:27,77,19,18547
2022-08-28T08:10:28,38,11,18547
2022-08-28T08:10:29,61,14,18547
2022-08-28T08:10:30,69,17,18547
2022-08-28T08:10:31,26,9,18547
2022-08-28T08:10:32,57,13,18547
2022-08-28T08:10:33,38,11,18547
2022-08-28T08:10:34,39,7,18547
2022-08-28T08:10:35,60,15,18547
2022-08-28T08:10:36,65,16,18547
2022-08-28T08:10:37,52,14,18547
2022-08-28T08:10:38,60,15,18547
2022-08-28T08:10:39,19,6,18547
2022-08-28T08:10:40,54,13,18547
2022-08-28T08:10:41,54,13,18547
2022-08-28T08:10:42,53,13,18547
2022-08-28T08:10:43,54,13,18547
2022-08-28T08:10:44,30,8,18547
2022-08-28T08:10:45,65,17,18547
2022-08-28T08:10:46,48,12,18547
2022-08-28T08:10:47,57,14,18547
2022-08-28T08:10:48,40,9,18547
2022-08-28T08:10:49,48,12,18547
2022-08-28T08:10:50,62,15,18547
2022-08-28T08:10:51,59,16,18547
2022-08-28T08:10:52,50,12,18547
2022-08-28T08:10:53,54,13,18547
2022-08-28T08:10:54,68,16,18547
2022-08-28T08:10:55,59,16,18547
2022-08-28T08:10:57,42,8,18547
2022-08-28T08:10:58,18,6,18547
2022-08-28T08:10:59,54,12,18547
2022-08-28T08:11:00,68,17,18547
2022-08-28T08:11:01,47,13,18547
2022-08-28T08:11:02,45,8,18547
2022-08-28T08:11:03,61,15,18547
2022-08-28T08:11:04,55,14,18547
2022-08-28T08:11:05,39,7,18547
2022-08-28T08:11:06,58,14,18547
2022-08-28T08:11:07,65,15,18547
2022-08-28T08:11:08,45,10,18547
2022-08-28T08:11:09,45,11,18547
2022-08-28T08:11:10,47,10,18547
2022-08-28T08:11:11,49,12,18547
2022-08-28T08:11:12,71,17,18547
2022-08-28T08:11:13,58,15,18547
2022-08-28T08:11:14,48,12,18547
2022-08-28T08:11:15,56,13,18547
2022-08-28T08:11:16,58,16,18547
2022-08-28T08:11:17,44,11,18547
2022-08-28T08:11:18,67,15,18547
2022-08-28T08:11:20,69,17,18547
2022-08-28T08:11:21,43,12,18547
2022-08-28T08:11:22,53,12,18547
2022-08-28T08:11:23,70,17,18547
2022-08-28T08:11:24,48,13,18547
2022-08-28T08:11:25,41,9,18547
2022-08-28T08:11:26,60,15,18547
2022-08-28T08:11:27,45,11,18547
2022-08-28T08:11:28,56,15,18547
2022-08-28T08:11:29,71,19,18547
2022-08-28T08:11:30,54,13,18547
2022-08-28T08:11:31,47,11,18547
2022-08-28T08:11:32,70,18,18547
2022-08-28T08:11:33,48,12,18547
2022-08-28T08:11:34,48,12,18547
2022-08-28T08:11:35,77,18,18547
2022-08-28T08:11:36,69,17,18547
2022-08-28T08:11:37,44,11,18547
2022-08-28T08:11:38,48,11,18547
2022-08-28T08:11:39,71,17,18547
2022-08-28T08:11:40,52,13,18547
2022-08-28T08:11:42,58,13,18547
2022-08-28T08:11:43,63,16,18547
2022-08-28T08:11:44,17,3,18547
2022-08-28T08:11:45,69,17,18547
2022-08-28T08:11:46,67,17,18547
2022-08-28T08:11:47,22,5,18547
2022-08-28T08:11:48,60,15,18547
2022-08-28T08:11:49,61,15,18547
2022-08-28T08:11:50,52,13,18547
2022-08-28T08:11:51,59,15,18547
2022-08-28T08:11:52,64,15,18547
2022-08-28T08:11:53,51,12,18547
2022-08-28T08:11:54,48,12,18547
2022-08-28T08:11:55,44,11,18547
2022-08-28T08:11:56,48,12,18547
2022-08-28T08:11:57,59,16,18547
2022-08-28T08:11:59,48,10,18547
2022-08-28T08:12:00,73,17,18547
2022-08-28T08:12:01,65,14,18547
2022-08-28T08:12:02,51,13,18547
2022-08-28T08:12:03,35,7,18547
2022-08-28T08:12:04,60,15,18547
2022-08-28T08:12:05,60,15,18547
2022-08-28T08:12:06,22,5,18547
2022-08-28T08:12:07,54,13,18547
2022-08-28T08:12:08,57,14,18547
2022-08-28T08:12:09,61,14,18547
2022-08-28T08:12:10,47,11,18547
2022-08-28T08:12:11,44,11,18547
2022-08-28T08:12:12,56,15,18547
2022-08-28T08:12:13,41,10,18547
2022-08-28T08:12:14,62,14,18547
2022-08-28T08:12:16,64,16,18547
2022-08-28T08:12:17,49,14,18547
2022-08-28T08:12:18,37,7,18547
2022-08-28T08:12:19,61,15,18547
2022-08-28T08:12:20,49,13,18547
2022-08-28T08:12:21,51,12,18547
2022-08-28T08:12:22,54,13,18547
2022-08-28T08:12:23,70,17,18547
2022-08-28T08:12:24,49,12,18547
2022-08-28T08:12:25,48,12,18547
