timestamp,sm,mem,fb
2022-08-26T02:12:22,41,8,18555
2022-08-26T02:12:23,69,17,18555
2022-08-26T02:12:24,42,12,18555
2022-08-26T02:12:25,42,8,18555
2022-08-26T02:12:26,70,17,18555
2022-08-26T02:12:27,12,3,18555
2022-08-26T02:12:28,77,19,18555
2022-08-26T02:12:29,70,17,18555
2022-08-26T02:12:30,47,13,18555
2022-08-26T02:12:31,66,17,18555
2022-08-26T02:12:32,61,15,18555
2022-08-26T02:12:33,61,15,18555
2022-08-26T02:12:34,36,10,18555
2022-08-26T02:12:35,61,15,18555
2022-08-26T02:12:36,45,11,18555
2022-08-26T02:12:37,66,15,18555
2022-08-26T02:12:38,72,19,18555
2022-08-26T02:12:39,54,13,18555
2022-08-26T02:12:40,50,13,18555
2022-08-26T02:12:41,39,8,18555
2022-08-26T02:12:42,54,13,18555
2022-08-26T02:12:43,50,12,18555
2022-08-26T02:12:44,54,13,18555
2022-08-26T02:12:45,48,12,18555
2022-08-26T02:12:46,53,14,18555
2022-08-26T02:12:47,44,11,18555
2022-08-26T02:12:48,65,15,18555
2022-08-26T02:12:49,59,16,18555
2022-08-26T02:12:50,44,11,18555
2022-08-26T02:12:51,56,13,18555
2022-08-26T02:12:52,66,17,18555
2022-08-26T02:12:53,53,14,18555
2022-08-26T02:12:54,58,14,18555
2022-08-26T02:12:55,54,13,18555
2022-08-26T02:12:56,54,15,18555
2022-08-26T02:12:58,54,10,18555
2022-08-26T02:12:59,81,20,18555
2022-08-26T02:13:00,46,13,18555
2022-08-26T02:13:01,35,7,18555
2022-08-26T02:13:02,59,13,18555
2022-08-26T02:13:03,56,15,18555
2022-08-26T02:13:04,44,9,18555
2022-08-26T02:13:05,70,17,18555
2022-08-26T02:13:06,40,11,18555
2022-08-26T02:13:07,50,11,18555
2022-08-26T02:13:08,61,15,18555
2022-08-26T02:13:09,50,13,18555
2022-08-26T02:13:10,58,14,18555
2022-08-26T02:13:11,54,13,18555
2022-08-26T02:13:12,73,17,18555
2022-08-26T02:13:13,67,15,18555
2022-08-26T02:13:14,72,19,18555
2022-08-26T02:13:15,61,15,18555
2022-08-26T02:13:16,58,14,18555
2022-08-26T02:13:17,51,13,18555
2022-08-26T02:13:18,66,17,18555
2022-08-26T02:13:19,54,13,18555
2022-08-26T02:13:20,64,15,18555
2022-08-26T02:13:21,55,13,18555
2022-08-26T02:13:22,49,12,18555
2022-08-26T02:13:23,50,12,18555
2022-08-26T02:13:24,48,11,18555
2022-08-26T02:13:25,44,11,18555
2022-08-26T02:13:26,59,14,18555
2022-08-26T02:13:27,60,16,18555
2022-08-26T02:13:28,48,11,18555
2022-08-26T02:13:29,60,14,18555
2022-08-26T02:13:30,50,12,18555
2022-08-26T02:13:31,44,11,18555
2022-08-26T02:13:32,67,15,18555
2022-08-26T02:13:33,52,14,18555
2022-08-26T02:13:35,69,14,18555
2022-08-26T02:13:36,43,12,18555
2022-08-26T02:13:37,39,7,18555
2022-08-26T02:13:38,81,19,18555
2022-08-26T02:13:39,66,16,18555
2022-08-26T02:13:40,32,7,18555
2022-08-26T02:13:41,61,15,18555
2022-08-26T02:13:42,64,16,18555
2022-08-26T02:13:43,52,13,18555
2022-08-26T02:13:44,55,13,18555
2022-08-26T02:13:45,61,15,18555
2022-08-26T02:13:46,41,11,18555
2022-08-26T02:13:47,60,15,18555
2022-08-26T02:13:48,54,13,18555
2022-08-26T02:13:49,70,17,18555
2022-08-26T02:13:50,72,16,18555
2022-08-26T02:13:51,42,9,18555
2022-08-26T02:13:52,48,10,18555
2022-08-26T02:13:53,66,16,18555
2022-08-26T02:13:54,57,15,18555
2022-08-26T02:13:55,51,13,18555
2022-08-26T02:13:56,60,15,18555
2022-08-26T02:13:57,76,17,18555
2022-08-26T02:13:58,58,14,18555
2022-08-26T02:13:59,49,12,18555
2022-08-26T02:14:00,17,4,18555
2022-08-26T02:14:01,49,12,18555
2022-08-26T02:14:02,62,15,18555
2022-08-26T02:14:03,65,16,18555
2022-08-26T02:14:04,41,10,18555
2022-08-26T02:14:05,45,10,18555
2022-08-26T02:14:06,70,18,18555
2022-08-26T02:14:07,50,13,18555
2022-08-26T02:14:08,49,11,18555
2022-08-26T02:14:10,67,17,18555
2022-08-26T02:14:11,41,11,18555
2022-08-26T02:14:12,55,12,18555
2022-08-26T02:14:13,49,13,18555
2022-08-26T02:14:14,41,9,18555
2022-08-26T02:14:15,70,17,18555
2022-08-26T02:14:16,58,14,18555
2022-08-26T02:14:17,43,11,18555
2022-08-26T02:14:18,61,15,18555
2022-08-26T02:14:19,53,14,18555
2022-08-26T02:14:20,32,6,18555
2022-08-26T02:14:21,55,14,18555
2022-08-26T02:14:22,42,9,18555
2022-08-26T02:14:23,61,15,18555
2022-08-26T02:14:24,36,10,18555
2022-08-26T02:14:25,49,11,18555
2022-08-26T02:14:26,37,10,18555
2022-08-26T02:14:27,53,13,18555
2022-08-26T02:14:28,54,13,18555
2022-08-26T02:14:29,58,14,18555
2022-08-26T02:14:30,54,13,18555
2022-08-26T02:14:31,55,13,18555
2022-08-26T02:14:32,54,13,18555
2022-08-26T02:14:33,52,13,18555
2022-08-26T02:14:34,49,12,18555
2022-08-26T02:14:35,74,17,18555
2022-08-26T02:14:36,61,15,18555
2022-08-26T02:14:37,48,12,18555
2022-08-26T02:14:38,52,13,18555
2022-08-26T02:14:39,55,15,18555
2022-08-26T02:14:40,49,13,18555
2022-08-26T02:14:41,67,15,18555
2022-08-26T02:14:42,75,17,18555
2022-08-26T02:14:43,60,16,18555
2022-08-26T02:14:44,40,10,18555
2022-08-26T02:14:46,32,10,18555
2022-08-26T02:14:47,49,10,18555
2022-08-26T02:14:48,70,17,18555
2022-08-26T02:14:49,49,13,18555
2022-08-26T02:14:50,70,17,18555
2022-08-26T02:14:51,52,11,18555
2022-08-26T02:14:52,70,17,18555
2022-08-26T02:14:53,70,17,18555
2022-08-26T02:14:54,53,14,18555
2022-08-26T02:14:55,67,16,18555
2022-08-26T02:14:56,50,11,18555
2022-08-26T02:14:57,60,15,18555
2022-08-26T02:14:58,41,10,18555
2022-08-26T02:14:59,55,14,18555
2022-08-26T02:15:00,56,14,18555
2022-08-26T02:15:01,45,11,18555
2022-08-26T02:15:02,54,13,18555
2022-08-26T02:15:03,54,13,18555
2022-08-26T02:15:04,59,14,18555
2022-08-26T02:15:05,53,13,18555
2022-08-26T02:15:06,50,12,18555
2022-08-26T02:15:07,37,7,18555
2022-08-26T02:15:08,47,12,18555
2022-08-26T02:15:09,52,13,18555
2022-08-26T02:15:10,48,12,18555
2022-08-26T02:15:11,30,7,18555
2022-08-26T02:15:12,44,11,18555
2022-08-26T02:15:13,63,14,18555
2022-08-26T02:15:14,58,15,18555
2022-08-26T02:15:15,48,12,18555
2022-08-26T02:15:16,64,15,18555
2022-08-26T02:15:17,74,18,18555
2022-08-26T02:15:18,57,15,18555
2022-08-26T02:15:19,42,10,18555
2022-08-26T02:15:20,62,14,18555
2022-08-26T02:15:21,71,18,18555
2022-08-26T02:15:23,59,16,18555
2022-08-26T02:15:24,65,16,18555
2022-08-26T02:15:25,59,13,18555
2022-08-26T02:15:26,77,19,18555
2022-08-26T02:15:27,46,13,18555
2022-08-26T02:15:28,50,11,18555
2022-08-26T02:15:29,68,16,18555
2022-08-26T02:15:30,70,17,18555
2022-08-26T02:15:31,76,18,18555
2022-08-26T02:15:32,62,15,18555
2022-08-26T02:15:33,41,11,18555
2022-08-26T02:15:34,61,15,18555
2022-08-26T02:15:35,59,14,18555
2022-08-26T02:15:36,41,11,18555
2022-08-26T02:15:37,54,13,18555
2022-08-26T02:15:38,37,10,18555
2022-08-26T02:15:39,55,14,18555
2022-08-26T02:15:40,54,13,18555
2022-08-26T02:15:41,50,13,18555
2022-08-26T02:15:42,69,18,18555
2022-08-26T02:15:43,52,13,18555
2022-08-26T02:15:44,54,13,18555
2022-08-26T02:15:45,68,16,18555
2022-08-26T02:15:46,74,19,18555
2022-08-26T02:15:47,49,12,18555
2022-08-26T02:15:48,43,11,18555
2022-08-26T02:15:49,58,15,18555
2022-08-26T02:15:50,48,12,18555
2022-08-26T02:15:51,49,12,18555
2022-08-26T02:15:52,46,11,18555
2022-08-26T02:15:53,53,13,18555
2022-08-26T02:15:54,51,13,18555
2022-08-26T02:15:55,44,11,18555
2022-08-26T02:15:56,54,13,18555
2022-08-26T02:15:57,57,15,18555
2022-08-26T02:15:59,48,10,18555
2022-08-26T02:16:00,82,20,18555
2022-08-26T02:16:01,48,13,18555
2022-08-26T02:16:02,43,8,18555
2022-08-26T02:16:03,70,17,18555
2022-08-26T02:16:04,38,11,18555
2022-08-26T02:16:05,54,12,18555
2022-08-26T02:16:06,59,15,18555
2022-08-26T02:16:07,39,10,18555
2022-08-26T02:16:08,55,13,18555
2022-08-26T02:16:09,61,15,18555
2022-08-26T02:16:10,59,15,18555
2022-08-26T02:16:11,37,8,18555
2022-08-26T02:16:12,54,13,18555
2022-08-26T02:16:13,57,14,18555
2022-08-26T02:16:14,60,15,18555
2022-08-26T02:16:15,54,13,18555
2022-08-26T02:16:16,53,13,18555
2022-08-26T02:16:17,66,15,18555
2022-08-26T02:16:18,56,14,18555
2022-08-26T02:16:19,54,13,18555
2022-08-26T02:16:20,40,11,18555
2022-08-26T02:16:21,48,12,18555
2022-08-26T02:16:22,52,12,18555
2022-08-26T02:16:23,73,18,18555
2022-08-26T02:16:24,56,15,18555
2022-08-26T02:16:25,48,11,18555
2022-08-26T02:16:26,65,15,18555
2022-08-26T02:16:27,70,18,18555
2022-08-26T02:16:28,46,11,18555
2022-08-26T02:16:29,54,13,18555
2022-08-26T02:16:30,46,11,18555
2022-08-26T02:16:31,46,11,18555
2022-08-26T02:16:32,66,15,18555
2022-08-26T02:16:33,74,18,18555
2022-08-26T02:16:35,12,4,18555
2022-08-26T02:16:36,73,17,18555
2022-08-26T02:16:37,51,14,18555
2022-08-26T02:16:38,30,6,18555
2022-08-26T02:16:39,70,17,18555
2022-08-26T02:16:40,66,16,18555
2022-08-26T02:16:41,39,9,18555
2022-08-26T02:16:42,70,17,18555
2022-08-26T02:16:43,47,12,18555
2022-08-26T02:16:44,67,16,18555
2022-08-26T02:16:45,76,20,18555
2022-08-26T02:16:46,53,13,18555
2022-08-26T02:16:47,61,15,18555
2022-08-26T02:16:48,69,17,18555
2022-08-26T02:16:49,60,15,18555
2022-08-26T02:16:50,54,13,18555
2022-08-26T02:16:51,55,14,18555
2022-08-26T02:16:52,55,14,18555
2022-08-26T02:16:53,60,15,18555
2022-08-26T02:16:54,49,12,18555
2022-08-26T02:16:55,17,4,18555
2022-08-26T02:16:56,43,11,18555
2022-08-26T02:16:57,54,12,18555
2022-08-26T02:16:58,60,15,18555
2022-08-26T02:16:59,49,12,18555
2022-08-26T02:17:00,66,15,18555
2022-08-26T02:17:01,58,15,18555
2022-08-26T02:17:02,44,11,18555
2022-08-26T02:17:03,30,8,18555
2022-08-26T02:17:04,53,14,18555
2022-08-26T02:17:05,60,14,18555
2022-08-26T02:17:06,69,16,18555
2022-08-26T02:17:07,61,16,18555
2022-08-26T02:17:08,44,11,18555
2022-08-26T02:17:09,63,14,18555
2022-08-26T02:17:10,73,18,18555
2022-08-26T02:17:11,40,10,18555
2022-08-26T02:17:13,77,20,18555
2022-08-26T02:17:14,40,12,18555
2022-08-26T02:17:15,42,8,18555
2022-08-26T02:17:16,82,20,18555
2022-08-26T02:17:17,41,12,18555
2022-08-26T02:17:18,40,7,18555
2022-08-26T02:17:19,70,17,18555
2022-08-26T02:17:20,71,17,18555
2022-08-26T02:17:21,49,12,18555
2022-08-26T02:17:22,58,14,18555
2022-08-26T02:17:23,60,15,18555
2022-08-26T02:17:24,65,15,18555
2022-08-26T02:17:25,52,13,18555
2022-08-26T02:17:26,71,18,18555
2022-08-26T02:17:27,61,15,18555
2022-08-26T02:17:28,38,10,18555
2022-08-26T02:17:29,49,11,18555
2022-08-26T02:17:30,49,11,18555
2022-08-26T02:17:31,36,9,18555
2022-08-26T02:17:32,54,13,18555
2022-08-26T02:17:33,61,14,18555
2022-08-26T02:17:34,48,12,18555
2022-08-26T02:17:35,54,13,18555
2022-08-26T02:17:36,54,12,18555
2022-08-26T02:17:37,37,8,18555
2022-08-26T02:17:38,46,11,18555
2022-08-26T02:17:39,52,13,18555
2022-08-26T02:17:40,49,12,18555
2022-08-26T02:17:41,44,11,18555
2022-08-26T02:17:42,45,11,18555
2022-08-26T02:17:43,58,13,18555
2022-08-26T02:17:44,67,17,18555
2022-08-26T02:17:45,40,10,18555
2022-08-26T02:17:46,33,8,18555
2022-08-26T02:17:47,38,9,18555
2022-08-26T02:17:48,51,12,18555
2022-08-26T02:17:49,42,10,18555
2022-08-26T02:17:51,79,19,18555
2022-08-26T02:17:52,82,20,18555
2022-08-26T02:17:53,15,5,18555
2022-08-26T02:17:54,68,17,18555
2022-08-26T02:17:55,70,17,18555
2022-08-26T02:17:56,74,19,18555
2022-08-26T02:17:57,51,13,18555
2022-08-26T02:17:58,54,12,18555
2022-08-26T02:17:59,67,16,18555
2022-08-26T02:18:00,51,13,18555
2022-08-26T02:18:01,56,13,18555
2022-08-26T02:18:02,61,15,18555
2022-08-26T02:18:03,18,5,18555
2022-08-26T02:18:04,56,12,18555
2022-08-26T02:18:05,61,15,18555
2022-08-26T02:18:06,48,12,18555
2022-08-26T02:18:07,64,17,18555
2022-08-26T02:18:08,54,13,18555
2022-08-26T02:18:09,17,4,18555
2022-08-26T02:18:10,54,13,18555
2022-08-26T02:18:11,39,10,18555
2022-08-26T02:18:12,61,15,18555
2022-08-26T02:18:13,57,14,18555
2022-08-26T02:18:14,61,14,18555
2022-08-26T02:18:15,53,14,18555
2022-08-26T02:18:16,44,11,18555
2022-08-26T02:18:17,71,16,18555
2022-08-26T02:18:18,58,16,18555
2022-08-26T02:18:19,44,11,18555
2022-08-26T02:18:20,59,12,18555
2022-08-26T02:18:21,65,14,18555
2022-08-26T02:18:22,52,14,18555
2022-08-26T02:18:23,45,10,18555
2022-08-26T02:18:24,52,12,18555
2022-08-26T02:18:26,47,10,18555
2022-08-26T02:18:27,67,16,18555
2022-08-26T02:18:28,0,0,18555
2022-08-26T02:18:29,80,20,18555
2022-08-26T02:18:30,0,0,18555
2022-08-26T02:18:31,81,20,18555
2022-08-26T02:18:32,42,12,18555
2022-08-26T02:18:33,53,12,18555
2022-08-26T02:18:34,61,15,18555
2022-08-26T02:18:35,48,12,18555
2022-08-26T02:18:36,41,8,18555
2022-08-26T02:18:37,55,14,18555
2022-08-26T02:18:38,37,10,18555
2022-08-26T02:18:39,63,16,18555
2022-08-26T02:18:40,54,13,18555
2022-08-26T02:18:41,59,15,18555
2022-08-26T02:18:42,78,19,18555
2022-08-26T02:18:43,48,11,18555
2022-08-26T02:18:44,54,13,18555
2022-08-26T02:18:45,57,14,18555
2022-08-26T02:18:46,69,18,18555
2022-08-26T02:18:47,49,12,18555
2022-08-26T02:18:48,58,14,18555
2022-08-26T02:18:49,63,15,18555
2022-08-26T02:18:50,65,18,18555
2022-08-26T02:18:51,49,12,18555
2022-08-26T02:18:52,49,12,18555
2022-08-26T02:18:53,70,18,18555
2022-08-26T02:18:54,43,11,18555
2022-08-26T02:18:55,52,12,18555
2022-08-26T02:18:56,66,16,18555
2022-08-26T02:18:57,48,12,18555
2022-08-26T02:18:58,45,11,18555
2022-08-26T02:18:59,76,17,18555
2022-08-26T02:19:00,67,17,18555
2022-08-26T02:19:02,30,6,18555
2022-08-26T02:19:03,69,18,18555
2022-08-26T02:19:04,25,5,18555
2022-08-26T02:19:05,69,17,18555
2022-08-26T02:19:06,16,5,18555
2022-08-26T02:19:07,67,16,18555
2022-08-26T02:19:08,69,17,18555
2022-08-26T02:19:09,49,13,18555
2022-08-26T02:19:10,72,18,18555
2022-08-26T02:19:11,65,17,18555
2022-08-26T02:19:12,61,15,18555
2022-08-26T02:19:13,65,16,18555
2022-08-26T02:19:14,50,12,18555
2022-08-26T02:19:15,70,18,18555
2022-08-26T02:19:16,54,13,18555
2022-08-26T02:19:17,57,14,18555
2022-08-26T02:19:18,47,12,18555
2022-08-26T02:19:19,54,13,18555
2022-08-26T02:19:20,35,9,18555
2022-08-26T02:19:21,52,12,18555
2022-08-26T02:19:22,54,13,18555
2022-08-26T02:19:23,42,10,18555
2022-08-26T02:19:24,48,12,18555
2022-08-26T02:19:25,65,15,18555
2022-08-26T02:19:26,62,14,18555
2022-08-26T02:19:27,55,13,18555
2022-08-26T02:19:28,54,13,18555
2022-08-26T02:19:29,52,13,18555
2022-08-26T02:19:30,45,11,18555
2022-08-26T02:19:31,48,11,18555
2022-08-26T02:19:32,39,9,18555
2022-08-26T02:19:33,44,11,18555
2022-08-26T02:19:34,56,13,18555
2022-08-26T02:19:35,60,16,18555
2022-08-26T02:19:37,50,11,18555
2022-08-26T02:19:38,72,17,18555
2022-08-26T02:19:39,69,18,18555
2022-08-26T02:19:40,44,12,18555
2022-08-26T02:19:41,50,11,18555
2022-08-26T02:19:42,66,16,18555
2022-08-26T02:19:43,38,11,18555
2022-08-26T02:19:44,74,17,18555
2022-08-26T02:19:45,70,17,18555
2022-08-26T02:19:46,56,14,18555
2022-08-26T02:19:47,63,15,18555
2022-08-26T02:19:48,55,13,18555
2022-08-26T02:19:49,61,15,18555
2022-08-26T02:19:50,51,13,18555
2022-08-26T02:19:51,48,10,18555
2022-08-26T02:19:52,61,15,18555
2022-08-26T02:19:53,63,16,18555
2022-08-26T02:19:54,46,12,18555
2022-08-26T02:19:55,54,13,18555
2022-08-26T02:19:56,49,12,18555
2022-08-26T02:19:57,44,9,18555
2022-08-26T02:19:58,54,13,18555
2022-08-26T02:19:59,49,12,18555
2022-08-26T02:20:00,62,15,18555
2022-08-26T02:20:01,39,8,18555
2022-08-26T02:20:02,50,12,18555
2022-08-26T02:20:03,44,11,18555
2022-08-26T02:20:04,26,7,18555
2022-08-26T02:20:05,44,11,18555
2022-08-26T02:20:06,35,9,18555
2022-08-26T02:20:07,49,12,18555
2022-08-26T02:20:08,53,13,18555
2022-08-26T02:20:09,60,14,18555
2022-08-26T02:20:10,46,12,18555
2022-08-26T02:20:11,49,12,18555
2022-08-26T02:20:13,81,20,18555
2022-08-26T02:20:14,26,9,18555
2022-08-26T02:20:15,56,11,18555
2022-08-26T02:20:16,59,15,18555
2022-08-26T02:20:17,60,16,18555
2022-08-26T02:20:18,85,20,18555
2022-08-26T02:20:19,98,27,18555
2022-08-26T02:20:20,98,27,18555
2022-08-26T02:20:21,98,27,18555
2022-08-26T02:20:22,98,27,18555
2022-08-26T02:20:23,98,28,18555
2022-08-26T02:20:24,99,27,18555
2022-08-26T02:20:25,93,27,18555
2022-08-26T02:20:26,93,27,18555
2022-08-26T02:20:27,99,27,18555
2022-08-26T02:20:28,99,27,18555
2022-08-26T02:20:29,99,28,18555
2022-08-26T02:20:30,99,27,18555
2022-08-26T02:20:31,87,25,18555
2022-08-26T02:20:32,97,27,18555
2022-08-26T02:20:33,99,27,18555
2022-08-26T02:20:34,99,27,18555
2022-08-26T02:20:35,99,27,18555
2022-08-26T02:20:36,99,27,18555
2022-08-26T02:20:37,99,27,18555
2022-08-26T02:20:38,99,27,18555
2022-08-26T02:20:39,99,27,18555
2022-08-26T02:20:40,99,27,18555
2022-08-26T02:20:41,99,27,18555
2022-08-26T02:20:42,99,27,18555
2022-08-26T02:20:43,99,27,18555
2022-08-26T02:20:44,99,27,18555
2022-08-26T02:20:45,99,27,18555
2022-08-26T02:20:46,99,27,18555
2022-08-26T02:20:47,99,27,18555
2022-08-26T02:20:49,98,28,18555
2022-08-26T02:20:50,98,27,18555
2022-08-26T02:20:51,99,27,18555
2022-08-26T02:20:52,99,27,18555
2022-08-26T02:20:53,87,28,18555
2022-08-26T02:20:54,98,27,18555
2022-08-26T02:20:55,98,27,18555
2022-08-26T02:20:56,98,27,18555
2022-08-26T02:20:57,99,28,18555
2022-08-26T02:20:58,99,27,18555
2022-08-26T02:20:59,99,27,18555
2022-08-26T02:21:00,99,27,18555
2022-08-26T02:21:01,99,28,18555
2022-08-26T02:21:02,99,27,18555
2022-08-26T02:21:03,99,27,18555
2022-08-26T02:21:04,99,27,18555
2022-08-26T02:21:05,99,27,18555
2022-08-26T02:21:06,99,27,18555
2022-08-26T02:21:07,92,27,18555
2022-08-26T02:21:08,91,27,18555
2022-08-26T02:21:09,99,27,18555
2022-08-26T02:21:10,99,27,18555
2022-08-26T02:21:11,99,27,18555
2022-08-26T02:21:12,99,27,18555
2022-08-26T02:21:13,99,27,18555
2022-08-26T02:21:14,99,27,18555
2022-08-26T02:21:15,91,26,18555
2022-08-26T02:21:16,91,26,18555
2022-08-26T02:21:17,99,27,18555
2022-08-26T02:21:18,99,27,18555
2022-08-26T02:21:19,99,27,18555
2022-08-26T02:21:20,99,27,18555
2022-08-26T02:21:21,99,27,18555
2022-08-26T02:21:22,99,27,18555
2022-08-26T02:21:23,99,27,18555
2022-08-26T02:21:25,99,27,18555
2022-08-26T02:21:26,99,27,18555
2022-08-26T02:21:27,98,27,18555
2022-08-26T02:21:28,89,27,18555
2022-08-26T02:21:29,98,27,18555
2022-08-26T02:21:30,98,28,18555
2022-08-26T02:21:31,98,27,18555
2022-08-26T02:21:32,98,27,18555
2022-08-26T02:21:33,98,27,18555
2022-08-26T02:21:34,99,27,18555
2022-08-26T02:21:35,89,26,18555
2022-08-26T02:21:36,92,25,18555
2022-08-26T02:21:37,99,27,18555
2022-08-26T02:21:38,99,27,18555
2022-08-26T02:21:39,99,27,18555
2022-08-26T02:21:40,99,27,18555
2022-08-26T02:21:41,99,27,18555
2022-08-26T02:21:42,99,27,18555
2022-08-26T02:21:43,99,27,18555
2022-08-26T02:21:44,99,27,18555
2022-08-26T02:21:45,92,27,18555
2022-08-26T02:21:46,98,27,18555
2022-08-26T02:21:47,99,27,18555
2022-08-26T02:21:48,99,27,18555
2022-08-26T02:21:49,99,27,18555
2022-08-26T02:21:50,99,27,18555
2022-08-26T02:21:51,99,27,18555
2022-08-26T02:21:52,93,27,18555
2022-08-26T02:21:53,93,27,18555
2022-08-26T02:21:54,99,27,18555
2022-08-26T02:21:55,99,27,18555
2022-08-26T02:21:56,99,27,18555
2022-08-26T02:21:57,99,27,18555
2022-08-26T02:21:59,99,28,18555
2022-08-26T02:22:00,98,27,18555
2022-08-26T02:22:01,98,28,18555
2022-08-26T02:22:02,92,28,18555
2022-08-26T02:22:03,86,26,18555
2022-08-26T02:22:04,98,28,18555
2022-08-26T02:22:05,98,27,18555
2022-08-26T02:22:06,99,27,18555
2022-08-26T02:22:07,99,27,18555
2022-08-26T02:22:08,99,27,18555
2022-08-26T02:22:09,99,28,18555
2022-08-26T02:22:10,99,27,18555
2022-08-26T02:22:11,99,27,18555
2022-08-26T02:22:12,99,27,18555
2022-08-26T02:22:13,99,27,18555
2022-08-26T02:22:14,99,27,18555
2022-08-26T02:22:15,99,27,18555
2022-08-26T02:22:16,99,27,18555
2022-08-26T02:22:17,89,27,18555
2022-08-26T02:22:18,99,27,18555
2022-08-26T02:22:19,99,27,18555
2022-08-26T02:22:20,99,27,18555
2022-08-26T02:22:21,99,27,18555
2022-08-26T02:22:22,99,27,18555
2022-08-26T02:22:23,99,27,18555
2022-08-26T02:22:24,92,27,18555
2022-08-26T02:22:25,93,27,18555
2022-08-26T02:22:26,99,27,18555
2022-08-26T02:22:27,99,27,18555
2022-08-26T02:22:28,99,27,18555
2022-08-26T02:22:29,99,27,18555
2022-08-26T02:22:30,99,28,18555
2022-08-26T02:22:31,99,28,18555
2022-08-26T02:22:32,99,27,18555
2022-08-26T02:22:34,99,28,18555
2022-08-26T02:22:35,90,27,18555
2022-08-26T02:22:36,99,27,18555
2022-08-26T02:22:37,98,27,18555
2022-08-26T02:22:38,98,27,18555
2022-08-26T02:22:39,94,27,18555
2022-08-26T02:22:40,90,26,18555
2022-08-26T02:22:41,98,28,18555
2022-08-26T02:22:42,98,27,18555
2022-08-26T02:22:43,98,27,18555
2022-08-26T02:22:44,99,27,18555
2022-08-26T02:22:45,92,27,18555
2022-08-26T02:22:46,99,27,18555
2022-08-26T02:22:47,99,27,18555
2022-08-26T02:22:48,99,27,18555
2022-08-26T02:22:49,83,24,18555
2022-08-26T02:22:50,99,27,18555
2022-08-26T02:22:51,99,27,18555
2022-08-26T02:22:52,99,27,18555
2022-08-26T02:22:53,99,28,18555
2022-08-26T02:22:54,99,27,18555
2022-08-26T02:22:55,99,27,18555
2022-08-26T02:22:56,99,27,18555
2022-08-26T02:22:57,99,27,18555
2022-08-26T02:22:58,99,27,18555
2022-08-26T02:22:59,99,27,18555
2022-08-26T02:23:00,99,27,18555
2022-08-26T02:23:01,99,27,18555
2022-08-26T02:23:02,99,28,18555
2022-08-26T02:23:03,99,27,18555
2022-08-26T02:23:04,99,27,18555
2022-08-26T02:23:05,99,28,18555
2022-08-26T02:23:06,99,27,18555
2022-08-26T02:23:08,99,28,18555
2022-08-26T02:23:09,99,28,18555
2022-08-26T02:23:10,99,28,18555
2022-08-26T02:23:11,87,29,18555
2022-08-26T02:23:12,99,28,18555
2022-08-26T02:23:13,98,27,18555
2022-08-26T02:23:14,98,27,18555
2022-08-26T02:23:15,99,27,18555
2022-08-26T02:23:16,99,27,18555
2022-08-26T02:23:17,99,27,18555
2022-08-26T02:23:18,99,27,18555
2022-08-26T02:23:19,99,27,18555
2022-08-26T02:23:20,99,27,18555
2022-08-26T02:23:21,87,26,18555
2022-08-26T02:23:22,98,27,18555
2022-08-26T02:23:23,99,27,18555
2022-08-26T02:23:24,99,27,18555
2022-08-26T02:23:25,99,27,18555
2022-08-26T02:23:26,99,27,18555
2022-08-26T02:23:27,99,27,18555
2022-08-26T02:23:28,99,27,18555
2022-08-26T02:23:29,99,27,18555
2022-08-26T02:23:30,99,27,18555
2022-08-26T02:23:31,99,28,18555
2022-08-26T02:23:32,99,27,18555
2022-08-26T02:23:33,99,27,18555
2022-08-26T02:23:34,99,27,18555
2022-08-26T02:23:35,99,27,18555
2022-08-26T02:23:36,93,28,18555
2022-08-26T02:23:37,99,27,18555
2022-08-26T02:23:38,99,27,18555
2022-08-26T02:23:39,99,27,18555
2022-08-26T02:23:40,93,26,18555
2022-08-26T02:23:41,93,26,18555
2022-08-26T02:23:42,99,27,18555
2022-08-26T02:23:44,99,27,18555
2022-08-26T02:23:45,99,27,18555
2022-08-26T02:23:46,98,27,18555
2022-08-26T02:23:47,98,27,18555
2022-08-26T02:23:48,84,24,18555
2022-08-26T02:23:49,98,27,18555
2022-08-26T02:23:50,98,27,18555
2022-08-26T02:23:51,98,27,18555
2022-08-26T02:23:52,98,27,18555
2022-08-26T02:23:53,99,27,18555
2022-08-26T02:23:54,99,27,18555
2022-08-26T02:23:55,99,27,18555
2022-08-26T02:23:56,98,27,18555
2022-08-26T02:23:57,99,27,18555
2022-08-26T02:23:58,99,27,18555
2022-08-26T02:23:59,99,27,18555
2022-08-26T02:24:00,99,28,18555
2022-08-26T02:24:01,99,27,18555
2022-08-26T02:24:02,99,27,18555
2022-08-26T02:24:03,89,27,18555
2022-08-26T02:24:04,99,27,18555
2022-08-26T02:24:05,99,27,18555
2022-08-26T02:24:06,99,27,18555
2022-08-26T02:24:07,99,28,18555
2022-08-26T02:24:08,99,27,18555
2022-08-26T02:24:09,99,27,18555
2022-08-26T02:24:10,99,27,18555
2022-08-26T02:24:11,99,27,18555
2022-08-26T02:24:12,99,27,18555
2022-08-26T02:24:13,99,27,18555
2022-08-26T02:24:14,99,27,18555
2022-08-26T02:24:15,99,27,18555
2022-08-26T02:24:16,99,27,18555
2022-08-26T02:24:17,99,27,18555
2022-08-26T02:24:18,95,28,18555
2022-08-26T02:24:20,99,27,18555
