timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-30T20:39:11,2.14,0.00,0.64,0.00,0.00,0.09,0.00,0.00,0.00,97.14
2022-08-30T20:39:12,2.44,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-30T20:39:13,2.34,0.00,0.59,0.00,0.00,0.04,0.00,0.00,0.00,97.04
2022-08-30T20:39:14,2.14,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-30T20:39:15,2.65,0.00,0.54,0.00,0.00,0.06,0.00,0.00,0.00,96.75
2022-08-30T20:39:16,2.39,0.00,0.45,0.00,0.00,0.09,0.00,0.00,0.00,97.08
2022-08-30T20:39:17,1.85,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-30T20:39:18,3.56,0.00,0.55,0.00,0.00,0.26,0.00,0.00,0.00,95.63
2022-08-30T20:39:19,3.07,0.00,0.61,0.00,0.00,0.21,0.00,0.00,0.00,96.11
2022-08-30T20:39:20,2.53,0.00,0.63,0.00,0.00,0.08,0.00,0.00,0.00,96.77
2022-08-30T20:39:21,2.39,0.00,0.51,0.00,0.00,0.10,0.00,0.00,0.00,97.00
2022-08-30T20:39:22,2.15,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-30T20:39:23,2.46,0.00,0.29,0.00,0.00,0.09,0.00,0.00,0.00,97.16
2022-08-30T20:39:24,2.51,0.00,1.05,0.04,0.00,0.02,0.00,0.00,0.00,96.38
2022-08-30T20:39:25,2.97,0.00,0.52,0.00,0.00,0.11,0.00,0.00,0.00,96.39
2022-08-30T20:39:26,2.01,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.40
2022-08-30T20:39:27,2.37,0.00,0.40,0.00,0.00,0.02,0.00,0.00,0.00,97.20
2022-08-30T20:39:28,2.53,0.00,0.38,0.00,0.00,0.05,0.00,0.00,0.00,97.05
2022-08-30T20:39:29,1.88,0.00,0.78,0.00,0.00,0.03,0.00,0.00,0.00,97.32
2022-08-30T20:39:30,2.51,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-30T20:39:31,2.23,0.00,0.56,0.00,0.00,0.03,0.00,0.00,0.00,97.19
2022-08-30T20:39:32,2.25,0.00,0.54,0.00,0.00,0.05,0.00,0.00,0.00,97.16
2022-08-30T20:39:33,2.48,0.00,0.41,0.01,0.00,0.00,0.00,0.00,0.00,97.10
2022-08-30T20:39:34,2.08,0.00,0.56,0.00,0.00,0.03,0.00,0.00,0.00,97.34
2022-08-30T20:39:35,2.26,0.00,0.55,0.00,0.00,0.02,0.00,0.00,0.00,97.16
2022-08-30T20:39:36,2.44,0.00,0.40,0.00,0.00,0.02,0.00,0.00,0.00,97.14
2022-08-30T20:39:37,2.02,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-30T20:39:38,2.47,0.00,0.45,0.01,0.00,0.02,0.00,0.00,0.00,97.04
2022-08-30T20:39:39,2.41,0.00,0.40,0.00,0.00,0.01,0.00,0.00,0.00,97.18
2022-08-30T20:39:40,2.02,0.00,0.64,0.00,0.00,0.01,0.00,0.00,0.00,97.33
2022-08-30T20:39:41,2.49,0.00,0.25,0.00,0.00,0.04,0.00,0.00,0.00,97.23
2022-08-30T20:39:42,2.18,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-30T20:39:43,2.39,0.00,0.49,0.00,0.00,0.01,0.00,0.00,0.00,97.11
2022-08-30T20:39:44,2.40,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-30T20:39:45,2.25,0.00,0.83,0.00,0.00,0.05,0.00,0.00,0.00,96.87
2022-08-30T20:39:46,2.36,0.00,0.51,0.01,0.00,0.02,0.00,0.00,0.00,97.09
2022-08-30T20:39:47,2.43,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-30T20:39:48,2.22,0.00,0.65,0.00,0.00,0.14,0.00,0.00,0.00,96.99
2022-08-30T20:39:49,2.36,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-30T20:39:50,2.36,0.00,0.56,0.00,0.00,0.06,0.00,0.00,0.00,97.01
2022-08-30T20:39:51,2.20,0.00,0.59,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-30T20:39:52,2.02,0.00,0.71,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-30T20:39:53,2.44,0.00,0.29,0.00,0.00,0.03,0.00,0.00,0.00,97.25
2022-08-30T20:39:54,2.17,0.00,0.55,0.00,0.00,0.02,0.00,0.00,0.00,97.25
2022-08-30T20:39:55,2.21,0.00,0.69,0.00,0.00,0.04,0.00,0.00,0.00,97.06
2022-08-30T20:39:56,2.29,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-30T20:39:57,2.19,0.00,0.59,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-30T20:39:58,2.43,0.00,0.41,0.00,0.00,0.04,0.00,0.00,0.00,97.12
2022-08-30T20:39:59,2.08,0.00,0.60,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-30T20:40:00,2.09,0.00,0.75,0.00,0.00,0.05,0.00,0.00,0.00,97.11
2022-08-30T20:40:01,2.44,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-30T20:40:02,2.16,0.00,0.62,0.00,0.00,0.07,0.00,0.00,0.00,97.14
2022-08-30T20:40:03,2.29,0.00,0.51,0.00,0.00,0.12,0.00,0.00,0.00,97.08
2022-08-30T20:40:04,2.52,0.00,0.30,0.00,0.00,0.10,0.00,0.00,0.00,97.08
2022-08-30T20:40:05,1.87,0.00,1.06,0.00,0.00,0.07,0.00,0.00,0.00,96.99
2022-08-30T20:40:06,2.44,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-30T20:40:07,2.24,0.00,0.51,0.00,0.00,0.15,0.00,0.00,0.00,97.10
2022-08-30T20:40:08,2.34,0.00,0.49,0.00,0.00,0.03,0.00,0.00,0.00,97.15
2022-08-30T20:40:09,2.38,0.00,0.36,0.00,0.00,0.10,0.00,0.00,0.00,97.16
2022-08-30T20:40:10,2.19,0.00,0.54,0.00,0.00,0.12,0.00,0.00,0.00,97.15
2022-08-30T20:40:11,2.16,0.00,0.62,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-30T20:40:12,2.14,0.00,0.54,0.00,0.00,0.02,0.00,0.00,0.00,97.30
2022-08-30T20:40:13,2.03,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-30T20:40:14,2.39,0.00,0.35,0.00,0.00,0.04,0.00,0.00,0.00,97.22
2022-08-30T20:40:15,2.29,0.00,0.81,0.00,0.00,0.05,0.00,0.00,0.00,96.85
2022-08-30T20:40:16,2.34,0.00,0.43,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-30T20:40:17,2.11,0.00,0.65,0.00,0.00,0.04,0.00,0.00,0.00,97.20
2022-08-30T20:40:18,2.47,0.00,0.26,0.00,0.00,0.07,0.00,0.00,0.00,97.19
2022-08-30T20:40:19,2.19,0.00,0.49,0.00,0.00,0.05,0.00,0.00,0.00,97.27
2022-08-30T20:40:20,2.30,0.00,0.43,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-30T20:40:21,2.39,0.00,0.43,0.00,0.00,0.06,0.00,0.00,0.00,97.12
2022-08-30T20:40:22,2.24,0.00,0.46,0.00,0.00,0.08,0.00,0.00,0.00,97.22
2022-08-30T20:40:23,2.12,0.00,0.80,0.00,0.00,0.10,0.00,0.00,0.00,96.98
2022-08-30T20:40:24,2.54,0.00,0.30,0.00,0.00,0.07,0.00,0.00,0.00,97.09
2022-08-30T20:40:25,2.23,0.00,0.51,0.00,0.00,0.09,0.00,0.00,0.00,97.17
2022-08-30T20:40:26,2.37,0.00,0.54,0.00,0.00,0.06,0.00,0.00,0.00,97.03
2022-08-30T20:40:27,2.48,0.00,0.33,0.00,0.00,0.03,0.00,0.00,0.00,97.17
2022-08-30T20:40:28,2.02,0.00,0.69,0.00,0.00,0.05,0.00,0.00,0.00,97.24
2022-08-30T20:40:29,2.15,0.00,0.57,0.00,0.00,0.16,0.00,0.00,0.00,97.12
2022-08-30T20:40:30,2.45,0.00,0.31,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-30T20:40:31,2.19,0.00,0.51,0.00,0.00,0.05,0.00,0.00,0.00,97.25
2022-08-30T20:40:32,2.25,0.00,0.50,0.00,0.00,0.04,0.00,0.00,0.00,97.21
2022-08-30T20:40:33,2.18,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-30T20:40:34,2.17,0.00,0.61,0.00,0.00,0.07,0.00,0.00,0.00,97.14
2022-08-30T20:40:35,2.20,0.00,0.45,0.00,0.00,0.06,0.00,0.00,0.00,97.29
2022-08-30T20:40:36,2.63,0.00,0.35,0.00,0.00,0.06,0.00,0.00,0.00,96.95
2022-08-30T20:40:37,2.22,0.00,0.52,0.00,0.00,0.07,0.00,0.00,0.00,97.18
2022-08-30T20:40:38,2.26,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-30T20:40:39,2.44,0.00,0.24,0.00,0.00,0.03,0.00,0.00,0.00,97.29
2022-08-30T20:40:40,2.04,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-30T20:40:41,2.34,0.00,0.35,0.00,0.00,0.08,0.00,0.00,0.00,97.24
2022-08-30T20:40:42,2.20,0.00,0.57,0.00,0.00,0.14,0.00,0.00,0.00,97.09
2022-08-30T20:40:43,2.17,0.00,0.47,0.00,0.00,0.10,0.00,0.00,0.00,97.25
2022-08-30T20:40:44,2.51,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,97.11
2022-08-30T20:40:45,2.26,0.00,0.65,0.00,0.00,0.01,0.00,0.00,0.00,97.07
2022-08-30T20:40:46,2.14,0.00,0.74,0.00,0.00,0.07,0.00,0.00,0.00,97.05
2022-08-30T20:40:47,2.46,0.00,0.40,0.00,0.00,0.01,0.00,0.00,0.00,97.13
2022-08-30T20:40:48,2.21,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-30T20:40:49,2.10,0.00,0.70,0.01,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-30T20:40:50,2.30,0.00,0.41,0.00,0.00,0.04,0.00,0.00,0.00,97.25
2022-08-30T20:40:51,2.15,0.00,0.54,0.00,0.00,0.02,0.00,0.00,0.00,97.29
2022-08-30T20:40:52,2.26,0.00,0.49,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-30T20:40:53,2.27,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-30T20:40:54,2.01,0.00,0.73,0.00,0.00,0.03,0.00,0.00,0.00,97.24
2022-08-30T20:40:55,2.35,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-30T20:40:56,2.20,0.00,0.68,0.01,0.00,0.03,0.00,0.00,0.00,97.09
2022-08-30T20:40:57,2.21,0.00,0.64,0.00,0.00,0.05,0.00,0.00,0.00,97.10
2022-08-30T20:40:58,2.62,0.00,0.36,0.00,0.00,0.04,0.00,0.00,0.00,96.98
2022-08-30T20:40:59,1.81,0.00,0.81,0.00,0.00,0.01,0.00,0.00,0.00,97.36
2022-08-30T20:41:00,2.35,0.00,0.57,0.00,0.00,0.05,0.00,0.00,0.00,97.03
2022-08-30T20:41:01,2.34,0.00,0.38,0.00,0.00,0.05,0.00,0.00,0.00,97.24
2022-08-30T20:41:02,2.24,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-30T20:41:03,2.21,0.00,0.52,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-30T20:41:04,2.45,0.00,0.49,0.00,0.00,0.10,0.00,0.00,0.00,96.96
2022-08-30T20:41:05,2.05,0.00,0.73,0.00,0.00,0.11,0.00,0.00,0.00,97.11
2022-08-30T20:41:06,2.40,0.00,0.38,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-30T20:41:07,2.11,0.00,0.56,0.00,0.00,0.09,0.00,0.00,0.00,97.24
2022-08-30T20:41:08,2.26,0.00,0.65,0.00,0.00,0.15,0.00,0.00,0.00,96.94
2022-08-30T20:41:09,2.74,0.00,0.67,0.00,0.00,0.15,0.00,0.00,0.00,96.44
2022-08-30T20:41:10,3.09,0.00,0.95,0.01,0.00,0.30,0.00,0.00,0.00,95.65
2022-08-30T20:41:11,4.15,0.00,1.00,0.31,0.00,0.32,0.00,0.00,0.00,94.21
2022-08-30T20:41:12,3.95,0.00,0.77,0.07,0.00,0.47,0.00,0.00,0.00,94.73
2022-08-30T20:41:13,4.07,0.00,0.93,0.05,0.00,0.35,0.00,0.00,0.00,94.59
2022-08-30T20:41:14,3.93,0.00,1.27,0.11,0.00,0.08,0.00,0.00,0.00,94.61
2022-08-30T20:41:15,3.72,0.00,1.13,0.15,0.00,0.13,0.00,0.00,0.00,94.88
2022-08-30T20:41:16,4.20,0.00,1.07,0.01,0.00,0.14,0.00,0.00,0.00,94.58
2022-08-30T20:41:17,4.58,0.00,0.99,0.32,0.00,0.09,0.00,0.00,0.00,94.02
2022-08-30T20:41:18,4.88,0.00,0.63,0.15,0.00,0.08,0.00,0.00,0.00,94.27
2022-08-30T20:41:19,2.58,0.00,0.64,0.00,0.00,0.01,0.00,0.00,0.00,96.77
2022-08-30T20:41:20,2.52,0.00,0.21,0.00,0.00,0.03,0.00,0.00,0.00,97.25
2022-08-30T20:41:21,1.81,0.00,0.94,0.00,0.00,0.04,0.00,0.00,0.00,97.21
2022-08-30T20:41:22,2.48,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-30T20:41:23,2.11,0.00,0.60,0.00,0.00,0.15,0.00,0.00,0.00,97.14
2022-08-30T20:41:24,2.46,0.00,0.26,0.01,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-30T20:41:25,2.35,0.00,0.47,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-30T20:41:26,1.87,0.00,0.77,0.00,0.00,0.17,0.00,0.00,0.00,97.18
2022-08-30T20:41:27,2.73,0.00,0.53,0.00,0.00,0.04,0.00,0.00,0.00,96.71
2022-08-30T20:41:28,2.31,0.00,0.63,0.00,0.00,0.08,0.00,0.00,0.00,96.99
2022-08-30T20:41:29,2.40,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-30T20:41:30,2.24,0.00,0.59,0.00,0.00,0.05,0.00,0.00,0.00,97.13
2022-08-30T20:41:31,2.24,0.00,0.58,0.00,0.00,0.09,0.00,0.00,0.00,97.10
2022-08-30T20:41:32,2.52,0.00,0.55,0.70,0.00,0.02,0.00,0.00,0.00,96.20
2022-08-30T20:41:33,2.31,0.00,0.54,0.10,0.00,0.06,0.00,0.00,0.00,96.99
2022-08-30T20:41:34,2.39,0.00,0.59,0.00,0.00,0.03,0.00,0.00,0.00,97.00
2022-08-30T20:41:35,2.49,0.00,0.31,0.00,0.00,0.04,0.00,0.00,0.00,97.16
2022-08-30T20:41:36,2.07,0.00,0.66,0.00,0.00,0.16,0.00,0.00,0.00,97.10
2022-08-30T20:41:37,2.16,0.00,0.65,0.00,0.00,0.10,0.00,0.00,0.00,97.09
2022-08-30T20:41:38,2.50,0.00,0.40,0.00,0.00,0.03,0.00,0.00,0.00,97.07
2022-08-30T20:41:39,2.33,0.00,0.58,0.00,0.00,0.05,0.00,0.00,0.00,97.05
2022-08-30T20:41:40,2.52,0.00,0.52,0.00,0.00,0.09,0.00,0.00,0.00,96.87
2022-08-30T20:41:41,2.40,0.00,0.53,0.00,0.00,0.09,0.00,0.00,0.00,96.99
2022-08-30T20:41:42,2.19,0.00,0.67,0.00,0.00,0.04,0.00,0.00,0.00,97.10
2022-08-30T20:41:43,2.44,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-30T20:41:44,2.16,0.00,0.50,0.00,0.00,0.01,0.00,0.00,0.00,97.33
2022-08-30T20:41:45,2.35,0.00,0.50,0.00,0.00,0.15,0.00,0.00,0.00,97.00
2022-08-30T20:41:46,2.45,0.00,0.67,0.00,0.00,0.05,0.00,0.00,0.00,96.83
2022-08-30T20:41:47,2.20,0.00,0.51,0.00,0.00,0.14,0.00,0.00,0.00,97.15
2022-08-30T20:41:48,2.38,0.00,0.43,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-30T20:41:49,2.13,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-30T20:41:50,2.19,0.00,0.62,0.00,0.00,0.02,0.00,0.00,0.00,97.16
2022-08-30T20:41:51,2.24,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-30T20:41:52,2.26,0.00,1.33,0.01,0.00,0.03,0.00,0.00,0.00,96.37
2022-08-30T20:41:53,2.44,0.00,1.67,0.00,0.00,0.49,0.00,0.00,0.00,95.41
2022-08-30T20:41:54,2.05,0.00,1.87,0.00,0.00,0.07,0.00,0.00,0.00,96.00
2022-08-30T20:41:55,2.22,0.00,1.74,0.00,0.00,0.12,0.00,0.00,0.00,95.91
2022-08-30T20:41:56,2.35,0.00,2.05,0.01,0.00,0.05,0.00,0.00,0.00,95.54
2022-08-30T20:41:57,2.10,0.00,0.71,0.06,0.00,0.06,0.00,0.00,0.00,97.06
2022-08-30T20:41:58,2.48,0.00,0.55,0.08,0.00,0.15,0.00,0.00,0.00,96.75
2022-08-30T20:41:59,2.03,0.00,0.83,0.05,0.00,0.09,0.00,0.00,0.00,97.01
2022-08-30T20:42:00,2.03,0.00,0.85,0.08,0.00,0.08,0.00,0.00,0.00,96.97
2022-08-30T20:42:01,2.23,0.00,0.60,0.75,0.00,0.05,0.00,0.00,0.00,96.37
2022-08-30T20:42:02,0.36,0.00,0.08,85.41,0.00,0.03,0.00,0.00,0.00,14.12
2022-08-30T20:42:03,1.99,0.00,0.77,0.04,0.00,0.27,0.00,0.00,0.00,96.93
2022-08-30T20:42:04,2.48,0.00,0.46,0.38,0.00,0.03,0.00,0.00,0.00,96.65
2022-08-30T20:42:05,2.03,0.00,0.74,0.25,0.00,0.05,0.00,0.00,0.00,96.93
2022-08-30T20:42:06,2.49,0.00,0.49,0.06,0.00,0.11,0.00,0.00,0.00,96.85
2022-08-30T20:42:07,2.06,0.00,1.69,0.46,0.00,0.11,0.00,0.00,0.00,95.67
2022-08-30T20:42:08,2.53,0.00,0.44,0.85,0.00,0.07,0.00,0.00,0.00,96.11
2022-08-30T20:42:09,2.14,0.00,0.76,0.11,0.00,0.10,0.00,0.00,0.00,96.88
2022-08-30T20:42:10,2.27,0.00,0.75,0.14,0.00,0.08,0.00,0.00,0.00,96.77
2022-08-30T20:42:11,2.00,0.00,0.77,0.52,0.00,0.17,0.00,0.00,0.00,96.53
2022-08-30T20:42:12,2.36,0.00,0.63,0.16,0.00,0.06,0.00,0.00,0.00,96.78
2022-08-30T20:42:13,2.31,0.00,0.66,0.15,0.00,0.12,0.00,0.00,0.00,96.75
2022-08-30T20:42:14,2.14,0.00,0.69,0.11,0.00,0.08,0.00,0.00,0.00,96.98
2022-08-30T20:42:15,2.47,0.00,0.49,0.11,0.00,0.65,0.00,0.00,0.00,96.29
2022-08-30T20:42:16,2.45,0.00,1.07,0.10,0.00,0.57,0.00,0.00,0.00,95.80
2022-08-30T20:42:17,2.22,0.00,0.69,0.14,0.00,0.39,0.00,0.00,0.00,96.57
2022-08-30T20:42:18,2.40,0.00,0.55,0.14,0.00,0.25,0.00,0.00,0.00,96.66
2022-08-30T20:42:19,1.82,0.00,1.06,0.15,0.00,0.37,0.00,0.00,0.00,96.59
2022-08-30T20:42:20,2.46,0.00,0.49,0.11,0.00,0.08,0.00,0.00,0.00,96.86
2022-08-30T20:42:21,2.17,0.00,0.76,0.12,0.00,0.11,0.00,0.00,0.00,96.83
2022-08-30T20:42:22,2.37,0.00,0.66,0.13,0.00,0.08,0.00,0.00,0.00,96.77
2022-08-30T20:42:23,2.22,0.00,0.68,0.15,0.00,0.09,0.00,0.00,0.00,96.87
2022-08-30T20:42:24,2.18,0.00,0.73,0.14,0.00,0.04,0.00,0.00,0.00,96.92
2022-08-30T20:42:25,2.22,0.00,0.65,0.08,0.00,0.06,0.00,0.00,0.00,96.99
2022-08-30T20:42:26,2.29,0.00,0.65,0.13,0.00,0.09,0.00,0.00,0.00,96.85
2022-08-30T20:42:27,2.39,0.00,0.59,0.14,0.00,0.05,0.00,0.00,0.00,96.83
2022-08-30T20:42:28,2.29,0.00,0.83,0.13,0.00,0.08,0.00,0.00,0.00,96.68
2022-08-30T20:42:29,2.46,0.00,0.54,0.22,0.00,0.17,0.00,0.00,0.00,96.60
2022-08-30T20:42:30,1.96,0.00,0.93,0.18,0.00,0.13,0.00,0.00,0.00,96.81
2022-08-30T20:42:31,2.47,0.00,0.66,0.16,0.00,0.04,0.00,0.00,0.00,96.67
2022-08-30T20:42:32,2.22,0.00,0.68,0.21,0.00,0.05,0.00,0.00,0.00,96.84
2022-08-30T20:42:33,2.18,0.00,0.81,0.08,0.00,0.03,0.00,0.00,0.00,96.91
2022-08-30T20:42:34,2.49,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-30T20:42:35,2.15,0.00,0.68,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-30T20:42:36,2.34,0.00,0.52,0.00,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-30T20:42:37,2.32,0.00,0.37,0.00,0.00,0.12,0.00,0.00,0.00,97.18
2022-08-30T20:42:38,2.16,0.00,0.89,0.00,0.00,0.05,0.00,0.00,0.00,96.90
2022-08-30T20:42:39,2.52,0.00,0.37,0.00,0.00,0.07,0.00,0.00,0.00,97.03
2022-08-30T20:42:40,2.02,0.00,0.69,0.00,0.00,0.02,0.00,0.00,0.00,97.26
2022-08-30T20:42:41,2.36,0.00,0.50,0.00,0.00,0.03,0.00,0.00,0.00,97.11
2022-08-30T20:42:42,2.28,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-30T20:42:43,2.26,0.00,0.45,0.00,0.00,0.04,0.00,0.00,0.00,97.25
2022-08-30T20:42:44,2.35,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.12
2022-08-30T20:42:45,1.91,0.00,0.81,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-30T20:42:46,2.70,0.00,0.46,0.00,0.00,0.04,0.00,0.00,0.00,96.80
2022-08-30T20:42:47,2.04,0.00,0.62,0.00,0.00,0.07,0.00,0.00,0.00,97.26
2022-08-30T20:42:48,2.39,0.00,0.31,0.00,0.00,0.03,0.00,0.00,0.00,97.27
2022-08-30T20:42:49,2.34,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-30T20:42:50,2.06,0.00,0.66,0.00,0.00,0.02,0.00,0.00,0.00,97.25
2022-08-30T20:42:51,2.36,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-30T20:42:52,2.05,0.00,0.67,0.00,0.00,0.05,0.00,0.00,0.00,97.23
2022-08-30T20:42:53,2.49,0.00,0.30,0.00,0.00,0.04,0.00,0.00,0.00,97.17
2022-08-30T20:42:54,2.03,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-30T20:42:55,2.24,0.00,0.56,0.00,0.00,0.03,0.00,0.00,0.00,97.17
2022-08-30T20:42:56,2.37,0.00,0.40,0.00,0.00,0.14,0.00,0.00,0.00,97.09
2022-08-30T20:42:57,2.27,0.00,0.46,0.00,0.00,0.06,0.00,0.00,0.00,97.20
2022-08-30T20:42:58,2.31,0.00,0.49,0.00,0.00,0.01,0.00,0.00,0.00,97.18
2022-08-30T20:42:59,2.45,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-30T20:43:00,2.11,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-30T20:43:01,2.29,0.00,0.49,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-30T20:43:02,2.53,0.00,0.29,0.00,0.00,0.06,0.00,0.00,0.00,97.12
2022-08-30T20:43:03,2.16,0.00,0.53,0.00,0.00,0.05,0.00,0.00,0.00,97.26
2022-08-30T20:43:04,2.20,0.00,0.58,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-30T20:43:05,2.34,0.00,0.56,0.00,0.00,0.06,0.00,0.00,0.00,97.04
2022-08-30T20:43:06,2.30,0.00,0.43,0.00,0.00,0.09,0.00,0.00,0.00,97.19
2022-08-30T20:43:07,2.17,0.00,0.59,0.00,0.00,0.03,0.00,0.00,0.00,97.21
2022-08-30T20:43:08,2.43,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-30T20:43:09,2.47,0.00,0.55,0.00,0.00,0.08,0.00,0.00,0.00,96.91
2022-08-30T20:43:10,2.29,0.00,0.66,0.00,0.00,0.10,0.00,0.00,0.00,96.95
2022-08-30T20:43:11,2.48,0.00,0.32,0.00,0.00,0.12,0.00,0.00,0.00,97.07
2022-08-30T20:43:12,2.26,0.00,0.55,0.00,0.00,0.02,0.00,0.00,0.00,97.16
2022-08-30T20:43:13,2.17,0.00,0.70,0.00,0.00,0.07,0.00,0.00,0.00,97.05
2022-08-30T20:43:14,2.46,0.00,0.26,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-30T20:43:15,2.12,0.00,0.69,0.00,0.00,0.01,0.00,0.00,0.00,97.18
2022-08-30T20:43:16,2.43,0.00,0.49,0.00,0.00,0.11,0.00,0.00,0.00,96.97
2022-08-30T20:43:17,2.42,0.00,0.50,0.00,0.00,0.11,0.00,0.00,0.00,96.96
2022-08-30T20:43:18,2.04,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-30T20:43:19,2.52,0.00,0.44,0.00,0.00,0.05,0.00,0.00,0.00,96.99
2022-08-30T20:43:20,2.08,0.00,0.58,0.00,0.00,0.09,0.00,0.00,0.00,97.26
2022-08-30T20:43:21,2.24,0.00,0.61,0.00,0.00,0.03,0.00,0.00,0.00,97.12
2022-08-30T20:43:22,2.46,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-30T20:43:23,1.96,0.00,0.66,0.00,0.00,0.01,0.00,0.00,0.00,97.36
2022-08-30T20:43:24,2.43,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-30T20:43:25,2.28,0.00,0.50,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-30T20:43:26,1.86,0.00,0.79,0.00,0.00,0.06,0.00,0.00,0.00,97.29
2022-08-30T20:43:27,2.49,0.00,0.34,0.00,0.00,0.06,0.00,0.00,0.00,97.11
2022-08-30T20:43:28,1.95,0.00,0.64,0.00,0.00,0.05,0.00,0.00,0.00,97.36
2022-08-30T20:43:29,2.50,0.00,0.24,0.00,0.00,0.06,0.00,0.00,0.00,97.20
2022-08-30T20:43:30,2.10,0.00,0.60,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-30T20:43:31,2.31,0.00,0.49,0.00,0.00,0.04,0.00,0.00,0.00,97.16
2022-08-30T20:43:32,2.36,0.00,0.46,0.00,0.00,0.05,0.00,0.00,0.00,97.12
2022-08-30T20:43:33,2.05,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.35
