timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-30T23:29:11,3.92,0.00,1.10,5.67,0.00,0.12,0.00,0.00,0.00,89.18
2022-08-30T23:29:12,5.01,0.00,0.35,4.93,0.00,0.09,0.00,0.00,0.00,89.62
2022-08-30T23:29:13,5.76,0.00,0.27,4.16,0.00,0.15,0.00,0.00,0.00,89.66
2022-08-30T23:29:14,6.29,0.00,0.18,3.74,0.00,0.06,0.00,0.00,0.00,89.73
2022-08-30T23:29:15,8.58,0.00,0.85,0.89,0.00,0.16,0.00,0.00,0.00,89.52
2022-08-30T23:29:16,9.92,0.00,0.52,0.00,0.00,0.02,0.00,0.00,0.00,89.53
2022-08-30T23:29:17,6.44,0.00,2.67,1.21,0.00,0.06,0.00,0.00,0.00,89.62
2022-08-30T23:29:18,9.88,0.00,1.01,0.00,0.00,0.01,0.00,0.00,0.00,89.09
2022-08-30T23:29:19,7.72,0.00,2.14,0.35,0.00,0.05,0.00,0.00,0.00,89.74
2022-08-30T23:29:20,9.42,0.00,1.31,0.04,0.00,0.01,0.00,0.00,0.00,89.22
2022-08-30T23:29:21,8.32,0.00,1.75,0.36,0.00,0.04,0.00,0.00,0.00,89.53
2022-08-30T23:29:22,9.11,0.00,1.39,0.01,0.00,0.01,0.00,0.00,0.00,89.48
2022-08-30T23:29:23,7.12,0.00,1.83,1.59,0.00,0.05,0.00,0.00,0.00,89.42
2022-08-30T23:29:24,8.86,0.00,1.95,0.10,0.00,0.05,0.00,0.00,0.00,89.04
2022-08-30T23:29:25,9.10,0.00,1.66,0.01,0.00,0.01,0.00,0.00,0.00,89.21
2022-08-30T23:29:26,9.00,0.00,1.59,0.06,0.00,0.03,0.00,0.00,0.00,89.33
2022-08-30T23:29:27,7.93,0.00,1.80,0.81,0.00,0.08,0.00,0.00,0.00,89.38
2022-08-30T23:29:28,9.32,0.00,1.51,0.03,0.00,0.00,0.00,0.00,0.00,89.14
2022-08-30T23:29:29,8.41,0.00,1.36,0.59,0.00,0.08,0.00,0.00,0.00,89.56
2022-08-30T23:29:30,8.38,0.00,1.91,0.11,0.00,0.05,0.00,0.00,0.00,89.54
2022-08-30T23:29:31,9.46,0.00,1.31,0.11,0.00,0.20,0.00,0.00,0.00,88.92
2022-08-30T23:29:32,8.08,0.00,2.21,0.25,0.00,0.24,0.00,0.00,0.00,89.22
2022-08-30T23:29:33,9.91,0.00,0.71,0.00,0.00,0.20,0.00,0.00,0.00,89.18
2022-08-30T23:29:34,7.96,0.00,2.62,0.01,0.00,0.15,0.00,0.00,0.00,89.26
2022-08-30T23:29:35,9.66,0.00,1.33,0.00,0.00,0.27,0.00,0.00,0.00,88.74
2022-08-30T23:29:36,8.06,0.00,1.77,0.61,0.00,0.17,0.00,0.00,0.00,89.38
2022-08-30T23:29:37,8.65,0.00,1.35,0.49,0.00,0.22,0.00,0.00,0.00,89.29
2022-08-30T23:29:38,8.38,0.00,2.25,0.01,0.00,0.14,0.00,0.00,0.00,89.22
2022-08-30T23:29:39,9.13,0.00,1.41,0.06,0.00,0.18,0.00,0.00,0.00,89.22
2022-08-30T23:29:40,8.43,0.00,1.86,0.29,0.00,0.17,0.00,0.00,0.00,89.25
2022-08-30T23:29:41,8.75,0.00,1.66,0.02,0.00,0.20,0.00,0.00,0.00,89.37
2022-08-30T23:29:42,9.96,0.00,0.75,0.00,0.00,0.17,0.00,0.00,0.00,89.12
2022-08-30T23:29:43,6.92,0.00,3.21,0.26,0.00,0.30,0.00,0.00,0.00,89.31
2022-08-30T23:29:44,9.87,0.00,0.89,0.00,0.00,0.20,0.00,0.00,0.00,89.05
2022-08-30T23:29:45,7.23,0.00,1.31,1.90,0.00,0.20,0.00,0.00,0.00,89.36
2022-08-30T23:29:46,4.93,0.00,0.69,4.86,0.00,0.17,0.00,0.00,0.00,89.35
2022-08-30T23:29:47,6.86,0.00,0.89,2.72,0.00,0.27,0.00,0.00,0.00,89.27
2022-08-30T23:29:48,7.55,0.00,0.35,2.48,0.00,0.17,0.00,0.00,0.00,89.44
2022-08-30T23:29:49,7.56,0.00,0.25,2.46,0.00,0.16,0.00,0.00,0.00,89.57
2022-08-30T23:29:50,8.31,0.00,0.45,1.36,0.00,0.21,0.00,0.00,0.00,89.67
2022-08-30T23:29:51,9.81,0.00,0.46,0.00,0.00,0.15,0.00,0.00,0.00,89.58
2022-08-30T23:29:52,7.74,0.00,1.97,0.47,0.00,0.21,0.00,0.00,0.00,89.60
2022-08-30T23:29:53,8.60,0.00,1.77,0.02,0.00,0.15,0.00,0.00,0.00,89.45
2022-08-30T23:29:54,9.57,0.00,1.57,0.04,0.00,0.17,0.00,0.00,0.00,88.64
2022-08-30T23:29:55,7.73,0.00,2.52,0.05,0.00,0.22,0.00,0.00,0.00,89.47
2022-08-30T23:29:56,9.66,0.00,1.07,0.05,0.00,0.09,0.00,0.00,0.00,89.12
2022-08-30T23:29:57,7.47,0.00,2.53,0.37,0.00,0.21,0.00,0.00,0.00,89.41
2022-08-30T23:29:58,9.70,0.00,1.02,0.00,0.00,0.17,0.00,0.00,0.00,89.10
2022-08-30T23:29:59,7.56,0.00,2.72,0.01,0.00,0.14,0.00,0.00,0.00,89.57
2022-08-30T23:30:00,9.99,0.00,0.78,0.00,0.00,0.15,0.00,0.00,0.00,89.08
2022-08-30T23:30:01,7.33,0.00,2.49,0.36,0.00,0.05,0.00,0.00,0.00,89.76
2022-08-30T23:30:02,9.79,0.00,0.83,0.00,0.00,0.04,0.00,0.00,0.00,89.35
2022-08-30T23:30:03,7.72,0.00,2.38,0.16,0.00,0.25,0.00,0.00,0.00,89.49
2022-08-30T23:30:04,9.86,0.00,0.89,0.00,0.00,0.04,0.00,0.00,0.00,89.21
2022-08-30T23:30:05,8.43,0.00,2.20,0.05,0.00,0.05,0.00,0.00,0.00,89.26
2022-08-30T23:30:06,9.92,0.00,0.78,0.00,0.00,0.04,0.00,0.00,0.00,89.26
2022-08-30T23:30:07,7.46,0.00,2.78,0.09,0.00,0.06,0.00,0.00,0.00,89.61
2022-08-30T23:30:08,9.62,0.00,1.37,0.00,0.00,0.09,0.00,0.00,0.00,88.92
2022-08-30T23:30:09,8.27,0.00,1.86,0.21,0.00,0.11,0.00,0.00,0.00,89.54
2022-08-30T23:30:10,9.73,0.00,1.11,0.00,0.00,0.06,0.00,0.00,0.00,89.10
2022-08-30T23:30:11,7.48,0.00,2.63,0.09,0.00,0.24,0.00,0.00,0.00,89.56
2022-08-30T23:30:12,9.76,0.00,1.11,0.00,0.00,0.13,0.00,0.00,0.00,89.00
2022-08-30T23:30:13,7.69,0.00,2.56,0.03,0.00,0.09,0.00,0.00,0.00,89.64
2022-08-30T23:30:14,9.94,0.00,1.24,0.00,0.00,0.11,0.00,0.00,0.00,88.71
2022-08-30T23:30:15,8.11,0.00,2.16,0.04,0.00,0.11,0.00,0.00,0.00,89.58
2022-08-30T23:30:16,9.84,0.00,0.99,0.00,0.00,0.13,0.00,0.00,0.00,89.05
2022-08-30T23:30:17,7.50,0.00,2.78,0.10,0.00,0.21,0.00,0.00,0.00,89.40
2022-08-30T23:30:18,9.79,0.00,0.94,0.00,0.00,0.21,0.00,0.00,0.00,89.06
2022-08-30T23:30:19,7.33,0.00,2.46,0.44,0.00,0.22,0.00,0.00,0.00,89.55
2022-08-30T23:30:20,9.76,0.00,1.00,0.01,0.00,0.04,0.00,0.00,0.00,89.19
2022-08-30T23:30:21,7.50,0.00,1.95,0.94,0.00,0.11,0.00,0.00,0.00,89.51
2022-08-30T23:30:22,8.50,0.00,1.35,1.11,0.00,0.06,0.00,0.00,0.00,88.97
2022-08-30T23:30:23,8.14,0.00,1.79,0.67,0.00,0.19,0.00,0.00,0.00,89.21
2022-08-30T23:30:24,6.67,0.00,1.24,2.82,0.00,0.08,0.00,0.00,0.00,89.20
2022-08-30T23:30:25,6.73,0.00,0.73,3.03,0.00,0.16,0.00,0.00,0.00,89.36
2022-08-30T23:30:26,9.96,0.00,0.70,0.00,0.00,0.07,0.00,0.00,0.00,89.26
2022-08-30T23:30:27,7.88,0.00,2.41,0.02,0.00,0.16,0.00,0.00,0.00,89.52
2022-08-30T23:30:28,9.63,0.00,1.16,0.00,0.00,0.11,0.00,0.00,0.00,89.10
2022-08-30T23:30:29,8.03,0.00,2.25,0.02,0.00,0.21,0.00,0.00,0.00,89.49
2022-08-30T23:30:30,9.40,0.00,1.31,0.09,0.00,0.09,0.00,0.00,0.00,89.11
2022-08-30T23:30:31,7.39,0.00,2.60,0.34,0.00,0.19,0.00,0.00,0.00,89.49
2022-08-30T23:30:32,9.06,0.00,1.49,0.01,0.00,0.15,0.00,0.00,0.00,89.29
2022-08-30T23:30:33,9.09,0.00,1.45,0.02,0.00,0.22,0.00,0.00,0.00,89.21
2022-08-30T23:30:34,9.16,0.00,1.34,0.09,0.00,0.19,0.00,0.00,0.00,89.22
2022-08-30T23:30:35,8.90,0.00,1.48,0.03,0.00,0.09,0.00,0.00,0.00,89.51
2022-08-30T23:30:36,8.76,0.00,1.84,0.05,0.00,0.07,0.00,0.00,0.00,89.28
2022-08-30T23:30:37,8.81,0.00,1.83,0.09,0.00,0.17,0.00,0.00,0.00,89.10
2022-08-30T23:30:38,8.81,0.00,1.78,0.00,0.00,0.13,0.00,0.00,0.00,89.29
2022-08-30T23:30:39,8.38,0.00,2.16,0.10,0.00,0.20,0.00,0.00,0.00,89.16
2022-08-30T23:30:40,9.46,0.00,1.30,0.01,0.00,0.15,0.00,0.00,0.00,89.08
2022-08-30T23:30:41,8.19,0.00,1.86,0.26,0.00,0.18,0.00,0.00,0.00,89.51
2022-08-30T23:30:42,8.81,0.00,1.79,0.02,0.00,0.12,0.00,0.00,0.00,89.25
2022-08-30T23:30:43,9.98,0.00,0.71,0.00,0.00,0.17,0.00,0.00,0.00,89.14
2022-08-30T23:30:44,8.10,0.00,2.32,0.06,0.00,0.10,0.00,0.00,0.00,89.42
2022-08-30T23:30:45,9.05,0.00,1.59,0.17,0.00,0.24,0.00,0.00,0.00,88.95
2022-08-30T23:30:46,7.95,0.00,2.17,0.32,0.00,0.21,0.00,0.00,0.00,89.34
2022-08-30T23:30:47,9.39,0.00,1.09,0.12,0.00,0.24,0.00,0.00,0.00,89.17
2022-08-30T23:30:48,7.87,0.00,2.14,0.42,0.00,0.19,0.00,0.00,0.00,89.38
2022-08-30T23:30:49,9.97,0.00,0.75,0.00,0.00,0.11,0.00,0.00,0.00,89.17
2022-08-30T23:30:50,7.53,0.00,2.86,0.04,0.00,0.26,0.00,0.00,0.00,89.31
2022-08-30T23:30:51,9.99,0.00,0.86,0.00,0.00,0.17,0.00,0.00,0.00,88.97
2022-08-30T23:30:52,5.76,0.00,2.33,2.03,0.00,0.22,0.00,0.00,0.00,89.65
2022-08-30T23:30:53,9.50,0.00,1.35,0.00,0.00,0.07,0.00,0.00,0.00,89.07
2022-08-30T23:30:54,7.97,0.00,2.37,0.42,0.00,0.29,0.00,0.00,0.00,88.95
2022-08-30T23:30:55,9.88,0.00,0.96,0.00,0.00,0.15,0.00,0.00,0.00,89.01
2022-08-30T23:30:56,6.78,0.00,1.44,2.17,0.00,0.10,0.00,0.00,0.00,89.51
2022-08-30T23:30:57,5.50,0.00,1.31,4.01,0.00,0.12,0.00,0.00,0.00,89.06
2022-08-30T23:30:58,9.83,0.00,0.89,0.00,0.00,0.12,0.00,0.00,0.00,89.16
2022-08-30T23:30:59,8.20,0.00,1.65,0.49,0.00,0.22,0.00,0.00,0.00,89.44
2022-08-30T23:31:00,7.71,0.00,0.99,2.16,0.00,0.17,0.00,0.00,0.00,88.97
2022-08-30T23:31:01,9.22,0.00,0.64,0.39,0.00,0.15,0.00,0.00,0.00,89.61
2022-08-30T23:31:02,9.08,0.00,1.32,0.01,0.00,0.09,0.00,0.00,0.00,89.50
2022-08-30T23:31:03,9.21,0.00,1.51,0.06,0.00,0.27,0.00,0.00,0.00,88.94
2022-08-30T23:31:04,8.12,0.00,2.26,0.07,0.00,0.29,0.00,0.00,0.00,89.26
2022-08-30T23:31:05,9.75,0.00,1.19,0.00,0.00,0.15,0.00,0.00,0.00,88.91
2022-08-30T23:31:06,8.31,0.00,2.07,0.00,0.00,0.14,0.00,0.00,0.00,89.48
2022-08-30T23:31:07,9.84,0.00,1.08,0.00,0.00,0.11,0.00,0.00,0.00,88.97
2022-08-30T23:31:08,7.66,0.00,2.64,0.12,0.00,0.04,0.00,0.00,0.00,89.54
2022-08-30T23:31:09,9.12,0.00,1.42,0.00,0.00,0.30,0.00,0.00,0.00,89.16
2022-08-30T23:31:10,10.05,0.00,0.37,0.00,0.00,0.12,0.00,0.00,0.00,89.45
2022-08-30T23:31:11,8.15,0.00,2.31,0.01,0.00,0.27,0.00,0.00,0.00,89.26
2022-08-30T23:31:12,9.00,0.00,1.68,0.00,0.00,0.26,0.00,0.00,0.00,89.06
2022-08-30T23:31:13,8.90,0.00,1.75,0.01,0.00,0.14,0.00,0.00,0.00,89.20
2022-08-30T23:31:14,9.88,0.00,0.74,0.00,0.00,0.04,0.00,0.00,0.00,89.34
2022-08-30T23:31:15,7.96,0.00,2.64,0.05,0.00,0.15,0.00,0.00,0.00,89.20
2022-08-30T23:31:16,9.24,0.00,1.53,0.06,0.00,0.22,0.00,0.00,0.00,88.93
2022-08-30T23:31:17,8.71,0.00,1.90,0.00,0.00,0.20,0.00,0.00,0.00,89.19
2022-08-30T23:31:18,10.00,0.00,0.62,0.00,0.00,0.07,0.00,0.00,0.00,89.30
2022-08-30T23:31:19,7.67,0.00,2.72,0.05,0.00,0.21,0.00,0.00,0.00,89.35
2022-08-30T23:31:20,10.00,0.00,0.90,0.00,0.00,0.15,0.00,0.00,0.00,88.96
2022-08-30T23:31:21,7.59,0.00,2.70,0.02,0.00,0.22,0.00,0.00,0.00,89.47
2022-08-30T23:31:22,9.98,0.00,0.91,0.00,0.00,0.14,0.00,0.00,0.00,88.97
2022-08-30T23:31:23,7.81,0.00,2.50,0.00,0.00,0.27,0.00,0.00,0.00,89.42
2022-08-30T23:31:24,9.29,0.00,1.56,0.00,0.00,0.37,0.00,0.00,0.00,88.78
2022-08-30T23:31:25,9.01,0.00,1.53,0.06,0.00,0.21,0.00,0.00,0.00,89.19
2022-08-30T23:31:26,8.11,0.00,2.23,0.01,0.00,0.21,0.00,0.00,0.00,89.44
2022-08-30T23:31:27,10.03,0.00,0.85,0.00,0.00,0.17,0.00,0.00,0.00,88.95
2022-08-30T23:31:28,7.78,0.00,2.54,0.04,0.00,0.09,0.00,0.00,0.00,89.56
2022-08-30T23:31:29,9.70,0.00,1.25,0.00,0.00,0.11,0.00,0.00,0.00,88.94
2022-08-30T23:31:30,7.61,0.00,2.76,0.07,0.00,0.27,0.00,0.00,0.00,89.28
2022-08-30T23:31:31,9.80,0.00,1.17,0.00,0.00,0.26,0.00,0.00,0.00,88.77
2022-08-30T23:31:32,6.85,0.00,1.24,2.10,0.00,0.15,0.00,0.00,0.00,89.66
2022-08-30T23:31:33,6.80,0.00,1.72,2.27,0.00,0.16,0.00,0.00,0.00,89.05
2022-08-30T23:31:34,7.51,0.00,0.54,2.46,0.00,0.12,0.00,0.00,0.00,89.36
2022-08-30T23:31:35,7.52,0.00,0.22,2.45,0.00,0.21,0.00,0.00,0.00,89.60
2022-08-30T23:31:36,8.40,0.00,0.51,1.27,0.00,0.34,0.00,0.00,0.00,89.48
2022-08-30T23:31:37,10.03,0.00,0.40,0.00,0.00,0.41,0.00,0.00,0.00,89.16
2022-08-30T23:31:38,7.93,0.00,2.42,0.00,0.00,0.12,0.00,0.00,0.00,89.53
2022-08-30T23:31:39,9.87,0.00,0.74,0.00,0.00,0.16,0.00,0.00,0.00,89.23
2022-08-30T23:31:40,8.00,0.00,2.23,0.01,0.00,0.16,0.00,0.00,0.00,89.59
2022-08-30T23:31:41,10.00,0.00,0.99,0.00,0.00,0.06,0.00,0.00,0.00,88.95
2022-08-30T23:31:42,7.97,0.00,2.19,0.07,0.00,0.21,0.00,0.00,0.00,89.56
2022-08-30T23:31:43,10.02,0.00,0.71,0.00,0.00,0.15,0.00,0.00,0.00,89.12
2022-08-30T23:31:44,7.83,0.00,2.50,0.01,0.00,0.07,0.00,0.00,0.00,89.58
2022-08-30T23:31:45,9.98,0.00,0.96,0.00,0.00,0.09,0.00,0.00,0.00,88.97
2022-08-30T23:31:46,7.30,0.00,2.90,0.01,0.00,0.17,0.00,0.00,0.00,89.62
2022-08-30T23:31:47,9.89,0.00,0.99,0.00,0.00,0.27,0.00,0.00,0.00,88.85
2022-08-30T23:31:48,8.21,0.00,2.18,0.01,0.00,0.14,0.00,0.00,0.00,89.45
2022-08-30T23:31:49,9.84,0.00,0.74,0.00,0.00,0.06,0.00,0.00,0.00,89.36
2022-08-30T23:31:50,8.07,0.00,2.20,0.00,0.00,0.20,0.00,0.00,0.00,89.53
2022-08-30T23:31:51,9.91,0.00,1.07,0.00,0.00,0.17,0.00,0.00,0.00,88.84
2022-08-30T23:31:52,7.61,0.00,2.61,0.01,0.00,0.12,0.00,0.00,0.00,89.64
2022-08-30T23:31:53,9.81,0.00,0.95,0.01,0.00,0.10,0.00,0.00,0.00,89.13
2022-08-30T23:31:54,8.42,0.00,1.94,0.01,0.00,0.14,0.00,0.00,0.00,89.49
2022-08-30T23:31:55,10.12,0.00,1.09,0.00,0.00,0.15,0.00,0.00,0.00,88.64
2022-08-30T23:31:56,7.23,0.00,3.06,0.04,0.00,0.20,0.00,0.00,0.00,89.47
2022-08-30T23:31:57,9.89,0.00,0.74,0.00,0.00,0.14,0.00,0.00,0.00,89.23
2022-08-30T23:31:58,8.28,0.00,1.99,0.26,0.00,0.12,0.00,0.00,0.00,89.35
2022-08-30T23:31:59,9.93,0.00,0.97,0.00,0.00,0.20,0.00,0.00,0.00,88.90
2022-08-30T23:32:00,8.02,0.00,2.56,0.00,0.00,0.12,0.00,0.00,0.00,89.30
2022-08-30T23:32:01,9.61,0.00,1.20,0.00,0.00,0.11,0.00,0.00,0.00,89.08
2022-08-30T23:32:02,8.25,0.00,2.19,0.01,0.00,0.07,0.00,0.00,0.00,89.47
2022-08-30T23:32:03,9.56,0.00,1.36,0.02,0.00,0.14,0.00,0.00,0.00,88.92
2022-08-30T23:32:04,7.75,0.00,2.48,0.15,0.00,0.15,0.00,0.00,0.00,89.46
2022-08-30T23:32:05,9.48,0.00,1.39,0.00,0.00,0.16,0.00,0.00,0.00,88.97
2022-08-30T23:32:06,8.51,0.00,1.41,0.42,0.00,0.09,0.00,0.00,0.00,89.56
2022-08-30T23:32:07,6.86,0.00,1.65,1.95,0.00,0.14,0.00,0.00,0.00,89.41
2022-08-30T23:32:08,8.66,0.00,0.75,1.28,0.00,0.06,0.00,0.00,0.00,89.25
2022-08-30T23:32:09,8.77,0.00,0.21,1.23,0.00,0.09,0.00,0.00,0.00,89.71
2022-08-30T23:32:10,8.81,0.00,0.21,1.23,0.00,0.09,0.00,0.00,0.00,89.66
2022-08-30T23:32:11,9.19,0.00,0.27,0.89,0.00,0.07,0.00,0.00,0.00,89.58
2022-08-30T23:32:12,8.96,0.00,1.39,0.01,0.00,0.07,0.00,0.00,0.00,89.57
2022-08-30T23:32:13,8.23,0.00,1.91,0.30,0.00,0.11,0.00,0.00,0.00,89.44
2022-08-30T23:32:14,9.15,0.00,1.40,0.21,0.00,0.20,0.00,0.00,0.00,89.04
2022-08-30T23:32:15,8.11,0.00,2.45,0.20,0.00,0.24,0.00,0.00,0.00,89.00
2022-08-30T23:32:16,9.98,0.00,0.67,0.00,0.00,0.06,0.00,0.00,0.00,89.28
2022-08-30T23:32:17,7.25,0.00,2.51,0.40,0.00,0.11,0.00,0.00,0.00,89.72
2022-08-30T23:32:18,9.86,0.00,0.94,0.00,0.00,0.09,0.00,0.00,0.00,89.11
2022-08-30T23:32:19,8.31,0.00,2.05,0.01,0.00,0.09,0.00,0.00,0.00,89.54
2022-08-30T23:32:20,9.80,0.00,0.89,0.00,0.00,0.14,0.00,0.00,0.00,89.17
2022-08-30T23:32:21,8.11,0.00,2.21,0.01,0.00,0.12,0.00,0.00,0.00,89.55
2022-08-30T23:32:22,9.86,0.00,0.89,0.00,0.00,0.08,0.00,0.00,0.00,89.18
2022-08-30T23:32:23,8.27,0.00,1.94,0.02,0.00,0.10,0.00,0.00,0.00,89.67
2022-08-30T23:32:24,9.51,0.00,1.33,0.00,0.00,0.05,0.00,0.00,0.00,89.11
2022-08-30T23:32:25,9.52,0.00,1.04,0.16,0.00,0.12,0.00,0.00,0.00,89.16
2022-08-30T23:32:26,7.98,0.00,2.08,0.23,0.00,0.10,0.00,0.00,0.00,89.62
2022-08-30T23:32:27,9.93,0.00,0.91,0.00,0.00,0.20,0.00,0.00,0.00,88.96
2022-08-30T23:32:28,7.89,0.00,2.46,0.00,0.00,0.13,0.00,0.00,0.00,89.52
2022-08-30T23:32:29,9.98,0.00,0.91,0.00,0.00,0.12,0.00,0.00,0.00,88.98
2022-08-30T23:32:30,8.12,0.00,2.32,0.02,0.00,0.25,0.00,0.00,0.00,89.29
2022-08-30T23:32:31,10.13,0.00,0.90,0.00,0.00,0.07,0.00,0.00,0.00,88.90
2022-08-30T23:32:32,7.69,0.00,2.62,0.00,0.00,0.05,0.00,0.00,0.00,89.64
2022-08-30T23:32:33,9.90,0.00,1.00,0.00,0.00,0.06,0.00,0.00,0.00,89.04
2022-08-30T23:32:34,8.03,0.00,2.17,0.09,0.00,0.15,0.00,0.00,0.00,89.56
2022-08-30T23:32:35,10.00,0.00,1.00,0.00,0.00,0.09,0.00,0.00,0.00,88.91
2022-08-30T23:32:36,7.33,0.00,2.68,0.33,0.00,0.08,0.00,0.00,0.00,89.60
2022-08-30T23:32:37,10.00,0.00,0.97,0.00,0.00,0.07,0.00,0.00,0.00,88.95
2022-08-30T23:32:38,7.32,0.00,3.00,0.01,0.00,0.08,0.00,0.00,0.00,89.59
2022-08-30T23:32:39,10.06,0.00,1.01,0.00,0.00,0.11,0.00,0.00,0.00,88.82
2022-08-30T23:32:40,8.10,0.00,2.09,0.03,0.00,0.09,0.00,0.00,0.00,89.70
2022-08-30T23:32:41,9.56,0.00,1.41,0.00,0.00,0.05,0.00,0.00,0.00,88.98
2022-08-30T23:32:42,7.49,0.00,1.67,1.13,0.00,0.03,0.00,0.00,0.00,89.69
2022-08-30T23:32:43,5.56,0.00,1.61,3.70,0.00,0.06,0.00,0.00,0.00,89.07
2022-08-30T23:32:44,9.89,0.00,0.61,0.00,0.00,0.06,0.00,0.00,0.00,89.43
2022-08-30T23:32:45,8.66,0.00,1.84,0.00,0.00,0.08,0.00,0.00,0.00,89.43
2022-08-30T23:32:46,10.01,0.00,0.76,0.00,0.00,0.08,0.00,0.00,0.00,89.16
2022-08-30T23:32:47,8.24,0.00,2.22,0.02,0.00,0.11,0.00,0.00,0.00,89.40
2022-08-30T23:32:48,10.01,0.00,0.75,0.00,0.00,0.07,0.00,0.00,0.00,89.16
2022-08-30T23:32:49,7.86,0.00,2.69,0.00,0.00,0.12,0.00,0.00,0.00,89.33
2022-08-30T23:32:50,9.28,0.00,1.48,0.00,0.00,0.09,0.00,0.00,0.00,89.16
2022-08-30T23:32:51,8.61,0.00,1.87,0.01,0.00,0.10,0.00,0.00,0.00,89.41
2022-08-30T23:32:52,10.03,0.00,0.79,0.00,0.00,0.06,0.00,0.00,0.00,89.12
2022-08-30T23:32:53,7.82,0.00,2.49,0.05,0.00,0.06,0.00,0.00,0.00,89.57
2022-08-30T23:32:54,9.49,0.00,1.36,0.00,0.00,0.06,0.00,0.00,0.00,89.09
2022-08-30T23:32:55,8.86,0.00,2.25,0.00,0.00,0.12,0.00,0.00,0.00,88.76
2022-08-30T23:32:56,10.03,0.00,0.64,0.00,0.00,0.16,0.00,0.00,0.00,89.17
2022-08-30T23:32:57,7.48,0.00,2.81,0.01,0.00,0.09,0.00,0.00,0.00,89.60
2022-08-30T23:32:58,10.01,0.00,0.84,0.00,0.00,0.06,0.00,0.00,0.00,89.09
2022-08-30T23:32:59,8.64,0.00,1.86,0.00,0.00,0.10,0.00,0.00,0.00,89.40
2022-08-30T23:33:00,9.20,0.00,1.36,0.09,0.00,0.13,0.00,0.00,0.00,89.22
2022-08-30T23:33:01,8.63,0.00,2.01,0.01,0.00,0.05,0.00,0.00,0.00,89.29
2022-08-30T23:33:02,9.87,0.00,1.05,0.00,0.00,0.05,0.00,0.00,0.00,89.03
2022-08-30T23:33:03,8.27,0.00,1.95,0.00,0.00,0.10,0.00,0.00,0.00,89.68
2022-08-30T23:33:04,9.76,0.00,1.05,0.00,0.00,0.11,0.00,0.00,0.00,89.07
2022-08-30T23:33:05,7.91,0.00,2.39,0.01,0.00,0.10,0.00,0.00,0.00,89.59
2022-08-30T23:33:06,9.58,0.00,1.22,0.00,0.00,0.17,0.00,0.00,0.00,89.02
2022-08-30T23:33:07,8.55,0.00,1.84,0.01,0.00,0.10,0.00,0.00,0.00,89.50
2022-08-30T23:33:08,9.82,0.00,1.19,0.00,0.00,0.06,0.00,0.00,0.00,88.94
2022-08-30T23:33:09,8.07,0.00,2.47,0.00,0.00,0.05,0.00,0.00,0.00,89.41
2022-08-30T23:33:10,9.67,0.00,1.27,0.00,0.00,0.12,0.00,0.00,0.00,88.93
2022-08-30T23:33:11,8.44,0.00,1.97,0.01,0.00,0.10,0.00,0.00,0.00,89.48
2022-08-30T23:33:12,9.16,0.00,1.37,0.00,0.00,0.03,0.00,0.00,0.00,89.45
2022-08-30T23:33:13,8.49,0.00,2.07,0.00,0.00,0.05,0.00,0.00,0.00,89.38
2022-08-30T23:33:14,9.51,0.00,1.36,0.00,0.00,0.06,0.00,0.00,0.00,89.07
2022-08-30T23:33:15,8.39,0.00,1.97,0.01,0.00,0.09,0.00,0.00,0.00,89.54
2022-08-30T23:33:16,9.13,0.00,1.77,0.01,0.00,0.06,0.00,0.00,0.00,89.02
2022-08-30T23:33:17,10.10,0.00,0.36,0.00,0.00,0.06,0.00,0.00,0.00,89.47
2022-08-30T23:33:18,7.09,0.00,2.02,1.26,0.00,0.06,0.00,0.00,0.00,89.56
2022-08-30T23:33:19,9.36,0.00,1.41,0.21,0.00,0.08,0.00,0.00,0.00,88.94
2022-08-30T23:33:20,8.77,0.00,1.45,0.00,0.00,0.07,0.00,0.00,0.00,89.70
2022-08-30T23:33:21,9.56,0.00,1.26,0.00,0.00,0.06,0.00,0.00,0.00,89.12
2022-08-30T23:33:22,8.30,0.00,2.19,0.00,0.00,0.04,0.00,0.00,0.00,89.47
2022-08-30T23:33:23,9.76,0.00,1.18,0.00,0.00,0.03,0.00,0.00,0.00,89.04
2022-08-30T23:33:24,7.92,0.00,2.13,0.21,0.00,0.03,0.00,0.00,0.00,89.71
2022-08-30T23:33:25,9.82,0.00,1.33,0.00,0.00,0.05,0.00,0.00,0.00,88.80
2022-08-30T23:33:26,8.72,0.00,1.82,0.01,0.00,0.06,0.00,0.00,0.00,89.39
2022-08-30T23:33:27,9.33,0.00,1.41,0.00,0.00,0.03,0.00,0.00,0.00,89.23
2022-08-30T23:33:28,8.44,0.00,2.06,0.00,0.00,0.08,0.00,0.00,0.00,89.42
2022-08-30T23:33:29,9.05,0.00,1.61,0.01,0.00,0.08,0.00,0.00,0.00,89.25
2022-08-30T23:33:30,9.17,0.00,1.45,0.02,0.00,0.09,0.00,0.00,0.00,89.27
2022-08-30T23:33:31,8.14,0.00,2.29,0.01,0.00,0.10,0.00,0.00,0.00,89.47
2022-08-30T23:33:32,10.00,0.00,0.92,0.00,0.00,0.10,0.00,0.00,0.00,88.98
2022-08-30T23:33:33,7.98,0.00,2.47,0.00,0.00,0.07,0.00,0.00,0.00,89.48
