timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-28T06:32:57,2.30,0.00,0.57,0.00,0.00,0.01,0.00,0.00,0.00,97.11
2022-08-28T06:32:58,2.16,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T06:32:59,2.21,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T06:33:00,2.29,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T06:33:01,2.20,0.00,0.54,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T06:33:02,2.00,0.00,0.66,0.00,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-28T06:33:03,2.50,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-28T06:33:04,1.96,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T06:33:05,2.35,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T06:33:06,2.06,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T06:33:07,2.40,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T06:33:08,2.20,0.00,0.49,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-28T06:33:09,2.21,0.00,0.57,0.00,0.00,0.06,0.00,0.00,0.00,97.15
2022-08-28T06:33:10,2.40,0.00,0.44,0.00,0.00,0.04,0.00,0.00,0.00,97.12
2022-08-28T06:33:11,2.11,0.00,0.71,0.00,0.00,0.05,0.00,0.00,0.00,97.13
2022-08-28T06:33:12,2.24,0.00,0.72,0.00,0.00,0.05,0.00,0.00,0.00,96.99
2022-08-28T06:33:13,2.31,0.00,0.64,0.00,0.00,0.03,0.00,0.00,0.00,97.02
2022-08-28T06:33:14,2.25,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-28T06:33:15,2.14,0.00,0.52,0.00,0.00,0.01,0.00,0.00,0.00,97.33
2022-08-28T06:33:16,2.16,0.00,0.69,0.01,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-28T06:33:17,2.44,0.00,0.35,0.00,0.00,0.05,0.00,0.00,0.00,97.16
2022-08-28T06:33:18,2.20,0.00,0.59,0.00,0.00,0.06,0.00,0.00,0.00,97.15
2022-08-28T06:33:19,2.39,0.00,0.41,0.00,0.00,0.05,0.00,0.00,0.00,97.15
2022-08-28T06:33:20,2.28,0.00,0.43,0.00,0.00,0.09,0.00,0.00,0.00,97.21
2022-08-28T06:33:21,2.25,0.00,0.70,0.00,0.00,0.02,0.00,0.00,0.00,97.03
2022-08-28T06:33:22,2.32,0.00,0.45,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-28T06:33:23,1.89,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-28T06:33:24,2.50,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T06:33:25,2.02,0.00,0.74,0.00,0.00,0.04,0.00,0.00,0.00,97.20
2022-08-28T06:33:26,2.29,0.00,0.57,0.00,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-28T06:33:27,2.21,0.00,0.54,0.00,0.00,0.03,0.00,0.00,0.00,97.22
2022-08-28T06:33:28,2.17,0.00,0.62,0.00,0.00,0.04,0.00,0.00,0.00,97.17
2022-08-28T06:33:29,2.43,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T06:33:30,2.17,0.00,0.49,0.00,0.00,0.01,0.00,0.00,0.00,97.33
2022-08-28T06:33:31,2.14,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T06:33:32,2.41,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T06:33:33,1.85,0.00,0.83,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-28T06:33:34,2.39,0.00,0.34,0.00,0.00,0.02,0.00,0.00,0.00,97.25
2022-08-28T06:33:35,1.84,0.00,0.85,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T06:33:36,2.49,0.00,0.39,0.00,0.00,0.04,0.00,0.00,0.00,97.09
2022-08-28T06:33:37,2.15,0.00,0.58,0.00,0.00,0.05,0.00,0.00,0.00,97.22
2022-08-28T06:33:38,2.20,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T06:33:39,2.29,0.00,0.44,0.00,0.00,0.11,0.00,0.00,0.00,97.16
2022-08-28T06:33:40,2.03,0.00,0.70,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T06:33:41,2.52,0.00,0.31,0.00,0.00,0.02,0.00,0.00,0.00,97.14
2022-08-28T06:33:42,2.24,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T06:33:43,2.31,0.00,0.74,0.00,0.00,0.05,0.00,0.00,0.00,96.90
2022-08-28T06:33:44,2.44,0.00,0.34,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-28T06:33:45,2.14,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T06:33:46,2.19,0.00,0.62,0.00,0.00,0.02,0.00,0.00,0.00,97.17
2022-08-28T06:33:47,2.45,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T06:33:48,1.94,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T06:33:49,2.48,0.00,0.24,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-28T06:33:50,2.11,0.00,0.61,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T06:33:51,2.15,0.00,0.75,0.00,0.00,0.03,0.00,0.00,0.00,97.07
2022-08-28T06:33:52,2.41,0.00,0.49,0.00,0.00,0.07,0.00,0.00,0.00,97.03
2022-08-28T06:33:53,2.15,0.00,0.66,0.00,0.00,0.03,0.00,0.00,0.00,97.16
2022-08-28T06:33:54,2.30,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T06:33:55,2.32,0.00,0.46,0.00,0.00,0.09,0.00,0.00,0.00,97.13
2022-08-28T06:33:56,2.14,0.00,0.60,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T06:33:57,2.32,0.00,0.46,0.00,0.00,0.16,0.00,0.00,0.00,97.05
2022-08-28T06:33:58,2.20,0.00,0.54,0.00,0.00,0.06,0.00,0.00,0.00,97.20
2022-08-28T06:33:59,2.21,0.00,0.54,0.00,0.00,0.02,0.00,0.00,0.00,97.23
2022-08-28T06:34:00,2.41,0.00,0.35,0.00,0.00,0.09,0.00,0.00,0.00,97.15
2022-08-28T06:34:01,2.11,0.00,0.66,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T06:34:02,2.33,0.00,0.53,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-28T06:34:03,2.37,0.00,0.45,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-28T06:34:04,2.13,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-28T06:34:05,2.31,0.00,0.60,0.00,0.00,0.05,0.00,0.00,0.00,97.04
2022-08-28T06:34:06,2.24,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T06:34:07,2.16,0.00,0.55,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-28T06:34:08,2.40,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-28T06:34:09,2.01,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T06:34:10,2.34,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-28T06:34:11,2.29,0.00,0.52,0.00,0.00,0.01,0.00,0.00,0.00,97.18
2022-08-28T06:34:12,1.96,0.00,0.76,0.00,0.00,0.04,0.00,0.00,0.00,97.23
2022-08-28T06:34:13,2.55,0.00,0.60,0.01,0.00,0.04,0.00,0.00,0.00,96.80
2022-08-28T06:34:14,2.24,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T06:34:15,2.13,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,97.35
2022-08-28T06:34:16,2.35,0.00,0.35,0.00,0.00,0.04,0.00,0.00,0.00,97.26
2022-08-28T06:34:17,1.81,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,97.38
2022-08-28T06:34:18,2.59,0.00,0.25,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-28T06:34:19,2.01,0.00,0.62,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-28T06:34:20,2.23,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T06:34:21,2.15,0.00,0.55,0.00,0.00,0.03,0.00,0.00,0.00,97.27
2022-08-28T06:34:22,2.16,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T06:34:23,2.15,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T06:34:24,2.11,0.00,0.66,0.00,0.00,0.06,0.00,0.00,0.00,97.16
2022-08-28T06:34:25,2.31,0.00,0.43,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T06:34:26,2.14,0.00,0.63,0.00,0.00,0.05,0.00,0.00,0.00,97.19
2022-08-28T06:34:27,2.40,0.00,0.43,0.00,0.00,0.03,0.00,0.00,0.00,97.15
2022-08-28T06:34:28,2.48,0.00,0.44,0.00,0.00,0.05,0.00,0.00,0.00,97.03
2022-08-28T06:34:29,2.05,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T06:34:30,2.30,0.00,0.49,0.00,0.00,0.03,0.00,0.00,0.00,97.19
2022-08-28T06:34:31,2.19,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T06:34:32,2.26,0.00,0.52,0.00,0.00,0.02,0.00,0.00,0.00,97.19
2022-08-28T06:34:33,2.40,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T06:34:34,1.87,0.00,0.77,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T06:34:35,2.46,0.00,0.35,0.00,0.00,0.03,0.00,0.00,0.00,97.16
2022-08-28T06:34:36,2.17,0.00,0.61,0.00,0.00,0.04,0.00,0.00,0.00,97.18
2022-08-28T06:34:37,2.21,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T06:34:38,2.40,0.00,0.35,0.00,0.00,0.03,0.00,0.00,0.00,97.22
2022-08-28T06:34:39,1.99,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T06:34:40,2.25,0.00,0.44,0.00,0.00,0.05,0.00,0.00,0.00,97.26
2022-08-28T06:34:41,2.30,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T06:34:42,1.98,0.00,0.38,0.45,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T06:34:43,1.25,0.00,1.21,0.46,0.00,0.11,0.00,0.00,0.00,96.96
2022-08-28T06:34:44,1.45,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T06:34:45,1.51,0.00,1.25,0.00,0.00,0.03,0.00,0.00,0.00,97.21
2022-08-28T06:34:46,1.40,0.00,1.40,0.00,0.00,0.05,0.00,0.00,0.00,97.15
2022-08-28T06:34:47,1.36,0.00,1.41,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-28T06:34:48,1.50,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T06:34:49,1.41,0.00,1.43,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T06:34:50,2.00,0.00,0.52,0.27,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T06:34:51,1.24,0.00,1.14,0.30,0.00,0.04,0.00,0.00,0.00,97.29
2022-08-28T06:34:52,1.41,0.00,1.35,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T06:34:53,1.49,0.00,1.26,0.00,0.00,0.03,0.00,0.00,0.00,97.22
2022-08-28T06:34:54,1.59,0.00,1.22,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T06:34:55,1.76,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:34:56,1.45,0.00,1.15,0.13,0.00,0.03,0.00,0.00,0.00,97.25
2022-08-28T06:34:57,1.40,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T06:34:58,1.74,0.00,0.94,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-28T06:34:59,1.11,0.00,1.29,0.40,0.00,0.20,0.00,0.00,0.00,97.01
2022-08-28T06:35:00,1.73,0.00,0.99,0.00,0.00,0.06,0.00,0.00,0.00,97.22
2022-08-28T06:35:01,1.50,0.00,1.10,0.16,0.00,0.19,0.00,0.00,0.00,97.05
2022-08-28T06:35:02,1.69,0.00,1.23,0.00,0.00,0.00,0.00,0.00,0.00,97.09
2022-08-28T06:35:03,1.55,0.00,1.34,0.00,0.00,0.12,0.00,0.00,0.00,96.99
2022-08-28T06:35:04,1.46,0.00,1.40,0.00,0.00,0.07,0.00,0.00,0.00,97.06
2022-08-28T06:35:05,1.63,0.00,1.21,0.00,0.00,0.05,0.00,0.00,0.00,97.11
2022-08-28T06:35:06,1.50,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T06:35:07,1.44,0.00,1.33,0.00,0.00,0.05,0.00,0.00,0.00,97.19
2022-08-28T06:35:08,1.80,0.00,0.94,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:35:09,1.06,0.00,1.25,0.45,0.00,0.07,0.00,0.00,0.00,97.16
2022-08-28T06:35:10,1.63,0.00,1.10,0.00,0.00,0.06,0.00,0.00,0.00,97.21
2022-08-28T06:35:11,1.41,0.00,1.39,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T06:35:12,1.54,0.00,1.23,0.00,0.00,0.03,0.00,0.00,0.00,97.21
2022-08-28T06:35:13,1.64,0.00,1.50,0.00,0.00,0.05,0.00,0.00,0.00,96.81
2022-08-28T06:35:14,1.44,0.00,1.35,0.00,0.00,0.04,0.00,0.00,0.00,97.17
2022-08-28T06:35:15,1.60,0.00,1.24,0.00,0.00,0.04,0.00,0.00,0.00,97.12
2022-08-28T06:35:16,1.45,0.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:35:17,1.43,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T06:35:18,1.70,0.00,0.98,0.09,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T06:35:19,1.41,0.00,1.31,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T06:35:20,1.69,0.00,1.10,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T06:35:21,1.43,0.00,0.95,0.29,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-28T06:35:22,1.49,0.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T06:35:23,1.45,0.00,1.28,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T06:35:24,1.50,0.00,1.27,0.00,0.00,0.05,0.00,0.00,0.00,97.18
2022-08-28T06:35:25,1.48,0.00,1.26,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T06:35:26,1.39,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T06:35:27,1.45,0.00,1.34,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T06:35:28,1.46,0.00,1.23,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T06:35:29,1.39,0.00,1.41,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:35:30,1.38,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:35:31,1.71,0.00,0.90,0.13,0.00,0.03,0.00,0.00,0.00,97.24
2022-08-28T06:35:32,1.26,0.00,1.21,0.19,0.00,0.03,0.00,0.00,0.00,97.31
2022-08-28T06:35:33,1.57,0.00,1.24,0.00,0.00,0.02,0.00,0.00,0.00,97.16
2022-08-28T06:35:34,1.59,0.00,1.28,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-28T06:35:35,1.67,0.00,1.19,0.00,0.00,0.01,0.00,0.00,0.00,97.13
2022-08-28T06:35:36,1.74,0.00,1.03,0.06,0.00,0.03,0.00,0.00,0.00,97.15
2022-08-28T06:35:37,1.76,0.00,0.84,0.29,0.00,0.01,0.00,0.00,0.00,97.10
2022-08-28T06:35:38,0.76,0.00,0.66,1.24,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T06:35:39,1.44,0.00,1.30,0.20,0.00,0.00,0.00,0.00,0.00,97.06
2022-08-28T06:35:40,1.48,0.00,1.28,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T06:35:41,1.59,0.00,0.90,0.35,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T06:35:42,1.01,0.00,1.05,0.67,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T06:35:43,1.29,0.00,1.51,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:35:44,1.65,0.00,1.39,0.00,0.00,0.02,0.00,0.00,0.00,96.94
2022-08-28T06:35:45,1.49,0.00,1.29,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-28T06:35:46,1.65,0.00,1.15,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T06:35:47,1.64,0.00,0.95,0.21,0.00,0.06,0.00,0.00,0.00,97.14
2022-08-28T06:35:48,1.64,0.00,1.14,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-28T06:35:49,1.48,0.00,1.23,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T06:35:50,1.45,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T06:35:51,1.55,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:35:52,1.29,0.00,1.15,0.31,0.00,0.05,0.00,0.00,0.00,97.20
2022-08-28T06:35:53,1.53,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T06:35:54,1.39,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T06:35:55,1.45,0.00,1.34,0.00,0.00,0.02,0.00,0.00,0.00,97.19
2022-08-28T06:35:56,1.50,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-28T06:35:57,1.64,0.00,0.94,0.18,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T06:35:58,1.33,0.00,1.24,0.16,0.00,0.04,0.00,0.00,0.00,97.24
2022-08-28T06:35:59,1.48,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T06:36:00,1.41,0.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T06:36:01,1.40,0.00,1.43,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-28T06:36:02,1.64,0.00,1.10,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:36:03,1.38,0.00,1.35,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T06:36:04,1.53,0.00,1.35,0.00,0.00,0.01,0.00,0.00,0.00,97.11
2022-08-28T06:36:05,1.38,0.00,1.43,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:36:06,1.61,0.00,1.13,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:36:07,1.78,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T06:36:08,1.41,0.00,1.16,0.19,0.00,0.03,0.00,0.00,0.00,97.21
2022-08-28T06:36:09,1.43,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T06:36:10,1.55,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T06:36:11,1.40,0.00,1.35,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T06:36:12,1.50,0.00,1.40,0.00,0.00,0.01,0.00,0.00,0.00,97.09
2022-08-28T06:36:13,1.45,0.00,1.45,0.00,0.00,0.06,0.00,0.00,0.00,97.04
2022-08-28T06:36:14,1.96,0.00,0.99,0.31,0.00,0.04,0.00,0.00,0.00,96.70
2022-08-28T06:36:15,1.08,0.00,0.41,1.25,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:36:16,0.11,0.00,0.11,2.44,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-28T06:36:17,0.03,0.00,0.49,2.16,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T06:36:18,1.21,0.00,1.12,0.40,0.00,0.07,0.00,0.00,0.00,97.19
2022-08-28T06:36:19,1.38,0.00,1.38,0.00,0.00,0.03,0.00,0.00,0.00,97.22
2022-08-28T06:36:20,1.47,0.00,1.30,0.00,0.00,0.07,0.00,0.00,0.00,97.15
2022-08-28T06:36:21,1.46,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:36:22,1.44,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T06:36:23,1.56,0.00,1.19,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T06:36:24,1.54,0.00,1.19,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T06:36:25,1.43,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T06:36:26,1.54,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T06:36:27,1.86,0.00,0.90,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T06:36:28,1.55,0.00,1.24,0.16,0.00,0.01,0.00,0.00,0.00,97.04
2022-08-28T06:36:29,1.44,0.00,1.40,0.00,0.00,0.03,0.00,0.00,0.00,97.14
2022-08-28T06:36:30,1.53,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-28T06:36:31,1.69,0.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,97.11
2022-08-28T06:36:32,1.89,0.00,0.50,0.26,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-28T06:36:33,1.10,0.00,1.21,0.35,0.00,0.03,0.00,0.00,0.00,97.31
2022-08-28T06:36:34,1.51,0.00,1.36,0.00,0.00,0.01,0.00,0.00,0.00,97.11
2022-08-28T06:36:35,1.41,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T06:36:36,1.48,0.00,1.35,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-28T06:36:37,1.58,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T06:36:38,1.49,0.00,1.26,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T06:36:39,1.64,0.00,1.15,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T06:36:40,1.51,0.00,0.96,0.27,0.00,0.04,0.00,0.00,0.00,97.21
2022-08-28T06:36:41,1.48,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T06:36:42,1.49,0.00,1.28,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T06:36:43,1.42,0.00,1.42,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T06:36:44,1.75,0.00,1.35,0.00,0.00,0.03,0.00,0.00,0.00,96.87
2022-08-28T06:36:45,1.54,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T06:36:46,1.38,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:36:47,1.56,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.10
2022-08-28T06:36:48,1.53,0.00,0.69,0.49,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T06:36:49,0.85,0.00,0.83,1.15,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-28T06:36:50,0.76,0.00,0.68,1.25,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T06:36:51,0.74,0.00,0.71,1.24,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T06:36:52,1.04,0.00,0.71,0.93,0.00,0.03,0.00,0.00,0.00,97.30
2022-08-28T06:36:53,1.44,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T06:36:54,1.61,0.00,1.15,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T06:36:55,1.60,0.00,1.14,0.09,0.00,0.03,0.00,0.00,0.00,97.15
2022-08-28T06:36:56,1.43,0.00,1.31,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:36:57,2.01,0.00,0.82,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T06:36:58,1.31,0.00,0.96,0.49,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-28T06:36:59,1.49,0.00,1.30,0.00,0.00,0.07,0.00,0.00,0.00,97.14
2022-08-28T06:37:00,1.50,0.00,1.25,0.00,0.00,0.06,0.00,0.00,0.00,97.19
2022-08-28T06:37:01,1.54,0.00,1.35,0.00,0.00,0.01,0.00,0.00,0.00,97.10
2022-08-28T06:37:02,1.41,0.00,1.32,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:37:03,1.45,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T06:37:04,1.51,0.00,1.27,0.00,0.00,0.05,0.00,0.00,0.00,97.16
2022-08-28T06:37:05,2.00,0.00,0.98,0.00,0.00,0.03,0.00,0.00,0.00,97.00
2022-08-28T06:37:06,1.26,0.00,1.16,0.34,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-28T06:37:07,1.79,0.00,1.06,0.00,0.00,0.09,0.00,0.00,0.00,97.06
2022-08-28T06:37:08,1.15,0.00,1.16,0.37,0.00,0.09,0.00,0.00,0.00,97.23
2022-08-28T06:37:09,1.46,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T06:37:10,1.55,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T06:37:11,1.45,0.00,1.37,0.00,0.00,0.02,0.00,0.00,0.00,97.15
2022-08-28T06:37:12,1.56,0.00,1.21,0.00,0.00,0.05,0.00,0.00,0.00,97.17
2022-08-28T06:37:13,1.50,0.00,1.36,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-28T06:37:14,1.60,0.00,1.46,0.00,0.00,0.05,0.00,0.00,0.00,96.89
2022-08-28T06:37:15,1.40,0.00,1.43,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-28T06:37:16,1.49,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T06:37:17,1.41,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:37:18,1.46,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T06:37:19,1.51,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,97.19
