timestamp,sm,mem,fb
2022-08-30T23:07:26,99,27,16231
2022-08-30T23:07:28,91,28,16231
2022-08-30T23:07:29,99,27,16231
2022-08-30T23:07:30,99,27,16231
2022-08-30T23:07:31,89,25,16231
2022-08-30T23:07:32,98,27,16231
2022-08-30T23:07:33,98,27,16231
2022-08-30T23:07:34,98,27,16231
2022-08-30T23:07:35,98,27,16231
2022-08-30T23:07:36,85,25,16231
2022-08-30T23:07:37,98,27,16231
2022-08-30T23:07:38,99,28,16231
2022-08-30T23:07:39,99,27,16231
2022-08-30T23:07:40,99,27,16231
2022-08-30T23:07:41,99,27,16231
2022-08-30T23:07:42,99,27,16231
2022-08-30T23:07:43,99,27,16231
2022-08-30T23:07:44,99,27,16231
2022-08-30T23:07:45,86,25,16231
2022-08-30T23:07:46,87,26,16231
2022-08-30T23:07:47,99,27,16231
2022-08-30T23:07:48,99,28,16231
2022-08-30T23:07:49,99,27,16231
2022-08-30T23:07:50,99,27,16231
2022-08-30T23:07:51,99,27,16231
2022-08-30T23:07:52,99,27,16231
2022-08-30T23:07:53,99,28,16231
2022-08-30T23:07:54,99,27,16231
2022-08-30T23:07:55,99,27,16231
2022-08-30T23:07:56,99,27,16231
2022-08-30T23:07:57,99,27,16231
2022-08-30T23:07:58,99,27,16231
2022-08-30T23:07:59,99,27,16231
2022-08-30T23:08:01,88,28,16231
2022-08-30T23:08:02,99,28,16231
2022-08-30T23:08:03,99,27,16231
2022-08-30T23:08:04,98,27,16231
2022-08-30T23:08:05,98,27,16231
2022-08-30T23:08:06,98,27,16231
2022-08-30T23:08:07,98,27,16231
2022-08-30T23:08:08,90,26,16231
2022-08-30T23:08:09,90,27,16231
2022-08-30T23:08:10,99,27,16231
2022-08-30T23:08:11,99,27,16231
2022-08-30T23:08:12,98,28,16231
2022-08-30T23:08:13,89,26,16231
2022-08-30T23:08:14,99,27,16231
2022-08-30T23:08:15,99,27,16231
2022-08-30T23:08:16,99,28,16231
2022-08-30T23:08:17,99,27,16231
2022-08-30T23:08:18,99,27,16231
2022-08-30T23:08:19,99,27,16231
2022-08-30T23:08:20,99,27,16231
2022-08-30T23:08:21,99,27,16231
2022-08-30T23:08:22,87,25,16231
2022-08-30T23:08:23,87,25,16231
2022-08-30T23:08:24,99,27,16231
2022-08-30T23:08:25,99,27,16231
2022-08-30T23:08:26,99,27,16231
2022-08-30T23:08:27,99,27,16231
2022-08-30T23:08:28,99,28,16231
2022-08-30T23:08:29,99,27,16231
2022-08-30T23:08:30,99,27,16231
2022-08-30T23:08:31,99,27,16231
2022-08-30T23:08:32,99,27,16231
2022-08-30T23:08:33,99,27,16231
2022-08-30T23:08:35,99,27,16231
2022-08-30T23:08:36,99,27,16231
2022-08-30T23:08:37,98,27,16231
2022-08-30T23:08:38,85,26,16231
2022-08-30T23:08:39,98,27,16231
2022-08-30T23:08:40,98,28,16231
2022-08-30T23:08:41,98,27,16231
2022-08-30T23:08:42,99,27,16231
2022-08-30T23:08:43,99,27,16231
2022-08-30T23:08:44,99,27,16231
2022-08-30T23:08:45,99,27,16231
2022-08-30T23:08:46,99,28,16231
2022-08-30T23:08:47,99,27,16231
2022-08-30T23:08:48,99,27,16231
2022-08-30T23:08:49,99,27,16231
2022-08-30T23:08:50,99,27,16231
2022-08-30T23:08:51,99,27,16231
2022-08-30T23:08:52,99,27,16231
2022-08-30T23:08:53,92,27,16231
2022-08-30T23:08:54,99,27,16231
2022-08-30T23:08:55,99,27,16231
2022-08-30T23:08:56,99,27,16231
2022-08-30T23:08:57,90,26,16231
2022-08-30T23:08:58,71,20,16231
2022-08-30T23:08:59,58,16,16231
2022-08-30T23:09:00,45,11,16231
2022-08-30T23:09:01,40,9,16231
2022-08-30T23:09:02,54,14,16231
2022-08-30T23:09:03,62,14,16231
2022-08-30T23:09:04,65,15,16231
2022-08-30T23:09:05,80,20,16231
2022-08-30T23:09:06,48,12,16231
2022-08-30T23:09:08,67,15,16231
2022-08-30T23:09:09,65,16,16231
2022-08-30T23:09:10,46,13,16231
2022-08-30T23:09:11,58,13,16231
2022-08-30T23:09:12,53,13,16231
2022-08-30T23:09:13,67,17,16231
2022-08-30T23:09:14,47,9,16231
2022-08-30T23:09:15,66,16,16231
2022-08-30T23:09:16,52,13,16231
2022-08-30T23:09:17,50,11,16231
2022-08-30T23:09:18,61,15,16231
2022-08-30T23:09:19,60,15,16231
2022-08-30T23:09:20,64,16,16231
2022-08-30T23:09:21,57,13,16231
2022-08-30T23:09:22,61,15,16231
2022-08-30T23:09:23,73,17,16231
2022-08-30T23:09:24,71,17,16231
2022-08-30T23:09:25,58,15,16231
2022-08-30T23:09:26,43,11,16231
2022-08-30T23:09:27,60,15,16231
2022-08-30T23:09:28,67,17,16231
2022-08-30T23:09:29,48,12,16231
2022-08-30T23:09:30,50,12,16231
2022-08-30T23:09:31,79,19,16231
2022-08-30T23:09:32,46,11,16231
2022-08-30T23:09:33,44,11,16231
2022-08-30T23:09:34,68,16,16231
2022-08-30T23:09:35,44,11,16231
2022-08-30T23:09:36,39,10,16231
2022-08-30T23:09:37,65,17,16231
2022-08-30T23:09:38,41,10,16231
2022-08-30T23:09:39,53,12,16231
2022-08-30T23:09:41,50,14,16231
2022-08-30T23:09:42,48,11,16231
2022-08-30T23:09:43,79,19,16231
2022-08-30T23:09:44,15,5,16231
2022-08-30T23:09:45,56,13,16231
2022-08-30T23:09:46,41,12,16231
2022-08-30T23:09:47,43,8,16231
2022-08-30T23:09:48,70,17,16231
2022-08-30T23:09:49,66,16,16231
2022-08-30T23:09:50,48,10,16231
2022-08-30T23:09:51,60,15,16231
2022-08-30T23:09:52,26,8,16231
2022-08-30T23:09:53,72,19,16231
2022-08-30T23:09:54,54,13,16231
2022-08-30T23:09:55,40,10,16231
2022-08-30T23:09:56,62,16,16231
2022-08-30T23:09:57,54,13,16231
2022-08-30T23:09:58,42,11,16231
2022-08-30T23:09:59,54,13,16231
2022-08-30T23:10:00,54,13,16231
2022-08-30T23:10:01,44,10,16231
2022-08-30T23:10:02,48,12,16231
2022-08-30T23:10:03,45,11,16231
2022-08-30T23:10:04,63,17,16231
2022-08-30T23:10:05,49,12,16231
2022-08-30T23:10:06,62,14,16231
2022-08-30T23:10:07,63,16,16231
2022-08-30T23:10:08,44,11,16231
2022-08-30T23:10:09,53,13,16231
2022-08-30T23:10:10,66,17,16231
2022-08-30T23:10:11,47,12,16231
2022-08-30T23:10:12,54,13,16231
2022-08-30T23:10:14,38,12,16231
2022-08-30T23:10:15,50,11,16231
2022-08-30T23:10:16,69,17,16231
2022-08-30T23:10:17,7,1,16231
2022-08-30T23:10:18,69,17,16231
2022-08-30T23:10:19,29,8,16231
2022-08-30T23:10:20,63,15,16231
2022-08-30T23:10:21,61,15,16231
2022-08-30T23:10:22,73,18,16231
2022-08-30T23:10:23,41,9,16231
2022-08-30T23:10:24,61,15,16231
2022-08-30T23:10:25,62,15,16231
2022-08-30T23:10:26,34,7,16231
2022-08-30T23:10:27,54,13,16231
2022-08-30T23:10:28,56,14,16231
2022-08-30T23:10:29,52,12,16231
2022-08-30T23:10:30,54,13,16231
2022-08-30T23:10:31,54,13,16231
2022-08-30T23:10:32,26,5,16231
2022-08-30T23:10:33,43,10,16231
2022-08-30T23:10:34,59,14,16231
2022-08-30T23:10:35,64,15,16231
2022-08-30T23:10:36,67,18,16231
2022-08-30T23:10:37,49,12,16231
2022-08-30T23:10:38,60,14,16231
2022-08-30T23:10:39,36,8,16231
2022-08-30T23:10:40,44,11,16231
2022-08-30T23:10:41,62,15,16231
2022-08-30T23:10:42,63,16,16231
2022-08-30T23:10:43,49,11,16231
2022-08-30T23:10:44,61,14,16231
2022-08-30T23:10:45,57,15,16231
2022-08-30T23:10:47,48,10,16231
2022-08-30T23:10:48,70,17,16231
2022-08-30T23:10:49,6,2,16231
2022-08-30T23:10:50,73,19,16231
2022-08-30T23:10:51,70,17,16231
2022-08-30T23:10:52,76,19,16231
2022-08-30T23:10:53,60,15,16231
2022-08-30T23:10:54,45,9,16231
2022-08-30T23:10:55,61,15,16231
2022-08-30T23:10:56,69,17,16231
2022-08-30T23:10:57,61,15,16231
2022-08-30T23:10:58,62,15,16231
2022-08-30T23:10:59,61,15,16231
2022-08-30T23:11:00,47,12,16231
2022-08-30T23:11:01,47,10,16231
2022-08-30T23:11:02,61,15,16231
2022-08-30T23:11:03,43,11,16231
2022-08-30T23:11:04,51,12,16231
2022-08-30T23:11:05,53,13,16231
2022-08-30T23:11:06,47,11,16231
2022-08-30T23:11:07,48,12,16231
2022-08-30T23:11:08,31,8,16231
2022-08-30T23:11:09,57,15,16231
2022-08-30T23:11:10,52,12,16231
2022-08-30T23:11:11,60,14,16231
2022-08-30T23:11:12,60,16,16231
2022-08-30T23:11:13,47,11,16231
2022-08-30T23:11:14,64,15,16231
2022-08-30T23:11:15,80,19,16231
2022-08-30T23:11:16,71,18,16231
2022-08-30T23:11:17,40,10,16231
2022-08-30T23:11:18,48,12,16231
2022-08-30T23:11:19,59,16,16231
2022-08-30T23:11:21,43,9,16231
2022-08-30T23:11:22,81,20,16231
2022-08-30T23:11:23,79,22,16231
2022-08-30T23:11:24,99,28,16231
2022-08-30T23:11:25,98,27,16231
2022-08-30T23:11:26,98,27,16231
2022-08-30T23:11:27,98,27,16231
2022-08-30T23:11:28,98,27,16231
2022-08-30T23:11:29,98,27,16231
2022-08-30T23:11:30,99,27,16231
2022-08-30T23:11:31,99,27,16231
2022-08-30T23:11:32,99,27,16231
2022-08-30T23:11:33,99,27,16231
2022-08-30T23:11:34,99,27,16231
2022-08-30T23:11:35,99,27,16231
2022-08-30T23:11:36,99,27,16231
2022-08-30T23:11:37,99,27,16231
2022-08-30T23:11:38,93,28,16231
2022-08-30T23:11:39,93,28,16231
2022-08-30T23:11:40,99,27,16231
2022-08-30T23:11:41,85,24,16231
2022-08-30T23:11:42,86,24,16231
2022-08-30T23:11:43,99,27,16231
2022-08-30T23:11:44,99,27,16231
2022-08-30T23:11:45,99,27,16231
2022-08-30T23:11:46,99,27,16231
2022-08-30T23:11:47,99,28,16231
2022-08-30T23:11:48,99,27,16231
2022-08-30T23:11:49,99,27,16231
2022-08-30T23:11:50,99,27,16231
2022-08-30T23:11:51,99,27,16231
2022-08-30T23:11:52,99,27,16231
2022-08-30T23:11:54,99,27,16231
2022-08-30T23:11:55,99,27,16231
2022-08-30T23:11:56,99,27,16231
2022-08-30T23:11:57,77,25,16231
2022-08-30T23:11:58,99,27,16231
2022-08-30T23:11:59,98,27,16231
2022-08-30T23:12:00,98,27,16231
2022-08-30T23:12:01,98,27,16231
2022-08-30T23:12:02,98,27,16231
2022-08-30T23:12:03,99,27,16231
2022-08-30T23:12:04,99,27,16231
2022-08-30T23:12:05,99,27,16231
2022-08-30T23:12:06,99,27,16231
2022-08-30T23:12:07,99,27,16231
2022-08-30T23:12:08,99,27,16231
2022-08-30T23:12:09,99,27,16231
2022-08-30T23:12:10,99,27,16231
2022-08-30T23:12:11,99,27,16231
2022-08-30T23:12:12,94,28,16231
2022-08-30T23:12:13,99,27,16231
2022-08-30T23:12:14,90,26,16231
2022-08-30T23:12:15,91,25,16231
2022-08-30T23:12:16,99,27,16231
2022-08-30T23:12:17,99,27,16231
2022-08-30T23:12:18,99,27,16231
2022-08-30T23:12:19,99,27,16231
2022-08-30T23:12:20,99,27,16231
2022-08-30T23:12:21,95,28,16231
2022-08-30T23:12:22,92,26,16231
2022-08-30T23:12:23,95,26,16231
2022-08-30T23:12:24,99,27,16231
2022-08-30T23:12:25,99,27,16231
2022-08-30T23:12:27,99,27,16231
2022-08-30T23:12:28,99,27,16231
2022-08-30T23:12:29,98,27,16231
2022-08-30T23:12:30,87,26,16231
2022-08-30T23:12:31,99,27,16231
2022-08-30T23:12:32,98,28,16231
2022-08-30T23:12:33,98,27,16231
2022-08-30T23:12:34,98,27,16231
2022-08-30T23:12:35,98,27,16231
2022-08-30T23:12:36,99,28,16231
2022-08-30T23:12:37,89,26,16231
2022-08-30T23:12:38,93,26,16231
2022-08-30T23:12:39,99,27,16231
2022-08-30T23:12:40,99,28,16231
2022-08-30T23:12:41,99,27,16231
2022-08-30T23:12:42,99,27,16231
2022-08-30T23:12:43,99,27,16231
2022-08-30T23:12:44,99,28,16231
2022-08-30T23:12:45,99,28,16231
2022-08-30T23:12:46,99,28,16231
2022-08-30T23:12:47,90,27,16231
2022-08-30T23:12:48,99,27,16231
2022-08-30T23:12:49,99,27,16231
2022-08-30T23:12:50,99,27,16231
2022-08-30T23:12:51,99,27,16231
2022-08-30T23:12:52,92,26,16231
2022-08-30T23:12:53,92,26,16231
2022-08-30T23:12:54,99,27,16231
2022-08-30T23:12:55,99,27,16231
2022-08-30T23:12:56,99,27,16231
2022-08-30T23:12:57,99,27,16231
2022-08-30T23:12:58,99,27,16231
2022-08-30T23:12:59,99,27,16231
2022-08-30T23:13:01,99,27,16231
2022-08-30T23:13:02,99,27,16231
2022-08-30T23:13:03,91,28,16231
2022-08-30T23:13:04,99,27,16231
2022-08-30T23:13:05,89,25,16231
2022-08-30T23:13:06,98,28,16231
2022-08-30T23:13:07,98,27,16231
2022-08-30T23:13:08,98,27,16231
2022-08-30T23:13:09,98,27,16231
2022-08-30T23:13:10,88,26,16231
2022-08-30T23:13:11,98,27,16231
2022-08-30T23:13:12,99,27,16231
2022-08-30T23:13:13,99,27,16231
2022-08-30T23:13:14,99,27,16231
2022-08-30T23:13:15,99,27,16231
2022-08-30T23:13:16,99,27,16231
2022-08-30T23:13:17,86,25,16231
2022-08-30T23:13:18,87,25,16231
2022-08-30T23:13:19,99,27,16231
2022-08-30T23:13:20,99,27,16231
2022-08-30T23:13:21,99,27,16231
2022-08-30T23:13:22,99,27,16231
2022-08-30T23:13:23,99,27,16231
2022-08-30T23:13:24,99,27,16231
2022-08-30T23:13:25,99,27,16231
2022-08-30T23:13:26,99,27,16231
2022-08-30T23:13:27,99,27,16231
2022-08-30T23:13:28,99,27,16231
2022-08-30T23:13:29,99,27,16231
2022-08-30T23:13:30,99,27,16231
2022-08-30T23:13:31,99,27,16231
2022-08-30T23:13:32,94,28,16231
2022-08-30T23:13:34,99,27,16231
2022-08-30T23:13:35,99,27,16231
2022-08-30T23:13:36,99,27,16231
2022-08-30T23:13:37,99,28,16231
2022-08-30T23:13:38,88,26,16231
2022-08-30T23:13:39,99,27,16231
2022-08-30T23:13:40,99,28,16231
2022-08-30T23:13:41,99,27,16231
2022-08-30T23:13:42,91,26,16231
2022-08-30T23:13:43,90,26,16231
2022-08-30T23:13:44,99,27,16231
2022-08-30T23:13:45,99,27,16231
2022-08-30T23:13:46,99,27,16231
2022-08-30T23:13:47,99,27,16231
2022-08-30T23:13:48,99,28,16231
2022-08-30T23:13:49,99,27,16231
2022-08-30T23:13:50,89,26,16231
2022-08-30T23:13:51,97,27,16231
2022-08-30T23:13:52,99,28,16231
2022-08-30T23:13:53,99,27,16231
2022-08-30T23:13:54,99,27,16231
2022-08-30T23:13:55,99,27,16231
2022-08-30T23:13:56,99,28,16231
2022-08-30T23:13:57,92,27,16231
2022-08-30T23:13:58,90,26,16231
2022-08-30T23:13:59,99,27,16231
2022-08-30T23:14:00,99,27,16231
2022-08-30T23:14:01,99,27,16231
2022-08-30T23:14:02,99,27,16231
2022-08-30T23:14:03,99,27,16231
2022-08-30T23:14:04,99,27,16231
2022-08-30T23:14:05,99,27,16231
2022-08-30T23:14:07,99,27,16231
2022-08-30T23:14:08,90,27,16231
2022-08-30T23:14:09,98,27,16231
2022-08-30T23:14:10,98,27,16231
2022-08-30T23:14:11,98,27,16231
2022-08-30T23:14:12,77,22,16231
2022-08-30T23:14:13,98,27,16231
2022-08-30T23:14:14,99,27,16231
2022-08-30T23:14:15,99,27,16231
2022-08-30T23:14:16,99,27,16231
2022-08-30T23:14:17,99,27,16231
2022-08-30T23:14:18,99,27,16231
2022-08-30T23:14:19,99,27,16231
2022-08-30T23:14:20,99,27,16231
2022-08-30T23:14:21,99,27,16231
2022-08-30T23:14:22,99,27,16231
2022-08-30T23:14:23,99,27,16231
2022-08-30T23:14:24,99,27,16231
2022-08-30T23:14:25,99,27,16231
2022-08-30T23:14:26,99,27,16231
2022-08-30T23:14:27,99,27,16231
2022-08-30T23:14:28,99,27,16231
2022-08-30T23:14:29,99,27,16231
2022-08-30T23:14:30,99,28,16231
2022-08-30T23:14:31,99,28,16231
2022-08-30T23:14:32,99,27,16231
2022-08-30T23:14:33,92,28,16231
2022-08-30T23:14:34,92,28,16231
2022-08-30T23:14:35,99,27,16231
2022-08-30T23:14:36,99,27,16231
2022-08-30T23:14:37,99,27,16231
2022-08-30T23:14:38,99,27,16231
2022-08-30T23:14:40,99,28,16231
2022-08-30T23:14:41,99,27,16231
2022-08-30T23:14:42,99,27,16231
2022-08-30T23:14:43,98,27,16231
2022-08-30T23:14:44,88,26,16231
2022-08-30T23:14:45,99,27,16231
2022-08-30T23:14:46,98,27,16231
2022-08-30T23:14:47,98,27,16231
2022-08-30T23:14:48,98,27,16231
2022-08-30T23:14:49,99,27,16231
2022-08-30T23:14:50,99,27,16231
2022-08-30T23:14:51,88,26,16231
2022-08-30T23:14:52,99,27,16231
2022-08-30T23:14:53,99,27,16231
2022-08-30T23:14:54,99,27,16231
2022-08-30T23:14:55,99,27,16231
2022-08-30T23:14:56,99,27,16231
2022-08-30T23:14:57,99,27,16231
2022-08-30T23:14:58,93,27,16231
2022-08-30T23:14:59,39,12,16231
2022-08-30T23:15:00,49,12,16231
2022-08-30T23:15:01,55,13,16231
2022-08-30T23:15:02,56,16,16231
2022-08-30T23:15:03,48,12,16231
2022-08-30T23:15:04,64,15,16231
2022-08-30T23:15:05,72,17,16231
2022-08-30T23:15:06,46,11,16231
2022-08-30T23:15:07,44,11,16231
2022-08-30T23:15:08,72,17,16231
2022-08-30T23:15:09,63,16,16231
2022-08-30T23:15:10,53,14,16231
2022-08-30T23:15:12,56,11,16231
2022-08-30T23:15:13,60,15,16231
2022-08-30T23:15:14,44,12,16231
2022-08-30T23:15:15,59,13,16231
2022-08-30T23:15:16,70,17,16231
2022-08-30T23:15:17,61,16,16231
2022-08-30T23:15:18,24,5,16231
2022-08-30T23:15:19,65,15,16231
2022-08-30T23:15:20,22,7,16231
2022-08-30T23:15:21,54,13,16231
2022-08-30T23:15:22,60,15,16231
2022-08-30T23:15:23,54,14,16231
2022-08-30T23:15:24,62,16,16231
2022-08-30T23:15:25,60,15,16231
2022-08-30T23:15:26,52,13,16231
2022-08-30T23:15:27,51,12,16231
2022-08-30T23:15:28,50,12,16231
2022-08-30T23:15:29,53,13,16231
2022-08-30T23:15:30,49,12,16231
2022-08-30T23:15:31,59,14,16231
2022-08-30T23:15:32,72,16,16231
2022-08-30T23:15:33,71,19,16231
2022-08-30T23:15:34,52,13,16231
2022-08-30T23:15:35,50,13,16231
2022-08-30T23:15:36,64,15,16231
2022-08-30T23:15:37,74,17,16231
2022-08-30T23:15:38,45,11,16231
2022-08-30T23:15:39,44,11,16231
2022-08-30T23:15:40,73,17,16231
2022-08-30T23:15:41,69,18,16231
2022-08-30T23:15:42,44,11,16231
2022-08-30T23:15:43,50,12,16231
2022-08-30T23:15:44,65,16,16231
2022-08-30T23:15:46,62,16,16231
2022-08-30T23:15:47,43,9,16231
2022-08-30T23:15:48,67,17,16231
2022-08-30T23:15:49,27,7,16231
2022-08-30T23:15:50,58,13,16231
2022-08-30T23:15:51,38,11,16231
2022-08-30T23:15:52,52,10,16231
2022-08-30T23:15:53,56,14,16231
2022-08-30T23:15:54,37,8,16231
2022-08-30T23:15:55,69,17,16231
2022-08-30T23:15:56,57,14,16231
2022-08-30T23:15:57,79,18,16231
2022-08-30T23:15:58,46,10,16231
2022-08-30T23:15:59,54,13,16231
2022-08-30T23:16:00,61,15,16231
2022-08-30T23:16:01,64,15,16231
2022-08-30T23:16:02,67,17,16231
2022-08-30T23:16:03,49,12,16231
2022-08-30T23:16:04,45,11,16231
2022-08-30T23:16:05,48,12,16231
2022-08-30T23:16:06,39,10,16231
2022-08-30T23:16:07,49,12,16231
2022-08-30T23:16:08,24,7,16231
2022-08-30T23:16:09,39,10,16231
2022-08-30T23:16:10,44,11,16231
2022-08-30T23:16:11,72,18,16231
2022-08-30T23:16:12,51,13,16231
2022-08-30T23:16:13,50,12,16231
2022-08-30T23:16:14,50,12,16231
2022-08-30T23:16:15,48,12,16231
2022-08-30T23:16:16,54,13,16231
2022-08-30T23:16:17,69,16,16231
2022-08-30T23:16:19,16,5,16231
2022-08-30T23:16:20,65,14,16231
2022-08-30T23:16:21,76,19,16231
2022-08-30T23:16:22,53,15,16231
2022-08-30T23:16:23,33,6,16231
2022-08-30T23:16:24,69,17,16231
2022-08-30T23:16:25,44,12,16231
2022-08-30T23:16:26,47,13,16231
2022-08-30T23:16:27,68,17,16231
2022-08-30T23:16:28,20,7,16231
2022-08-30T23:16:29,61,15,16231
2022-08-30T23:16:30,6,2,16231
2022-08-30T23:16:31,54,13,16231
2022-08-30T23:16:32,59,14,16231
2022-08-30T23:16:33,66,16,16231
2022-08-30T23:16:34,54,13,16231
2022-08-30T23:16:35,54,13,16231
2022-08-30T23:16:36,65,15,16231
2022-08-30T23:16:37,53,13,16231
2022-08-30T23:16:38,50,12,16231
2022-08-30T23:16:39,64,15,16231
2022-08-30T23:16:40,63,15,16231
2022-08-30T23:16:41,63,17,16231
2022-08-30T23:16:42,43,10,16231
2022-08-30T23:16:43,60,14,16231
2022-08-30T23:16:44,59,15,16231
2022-08-30T23:16:45,53,14,16231
2022-08-30T23:16:46,55,13,16231
2022-08-30T23:16:47,46,11,16231
2022-08-30T23:16:48,44,11,16231
2022-08-30T23:16:49,58,13,16231
2022-08-30T23:16:51,63,16,16231
2022-08-30T23:16:52,52,14,16231
2022-08-30T23:16:53,61,14,16231
2022-08-30T23:16:54,56,14,16231
2022-08-30T23:16:55,64,16,16231
2022-08-30T23:16:56,46,9,16231
2022-08-30T23:16:57,61,15,16231
2022-08-30T23:16:58,20,5,16231
2022-08-30T23:16:59,55,14,16231
2022-08-30T23:17:00,39,11,16231
2022-08-30T23:17:01,76,19,16231
2022-08-30T23:17:02,65,16,16231
2022-08-30T23:17:03,54,13,16231
2022-08-30T23:17:04,59,14,16231
2022-08-30T23:17:05,59,14,16231
2022-08-30T23:17:06,70,19,16231
2022-08-30T23:17:07,54,13,16231
2022-08-30T23:17:08,58,13,16231
2022-08-30T23:17:09,63,15,16231
2022-08-30T23:17:10,49,12,16231
2022-08-30T23:17:11,49,12,16231
2022-08-30T23:17:12,76,18,16231
2022-08-30T23:17:13,60,16,16231
2022-08-30T23:17:14,49,12,16231
2022-08-30T23:17:15,38,10,16231
2022-08-30T23:17:16,59,16,16231
2022-08-30T23:17:17,47,11,16231
2022-08-30T23:17:18,34,9,16231
2022-08-30T23:17:19,44,11,16231
2022-08-30T23:17:20,40,10,16231
2022-08-30T23:17:21,44,11,16231
2022-08-30T23:17:23,83,20,16231
2022-08-30T23:17:24,95,26,16231
2022-08-30T23:17:25,99,27,16231
2022-08-30T23:17:26,98,27,16231
2022-08-30T23:17:27,98,27,16231
2022-08-30T23:17:28,98,28,16231
2022-08-30T23:17:29,98,28,16231
2022-08-30T23:17:30,99,27,16231
2022-08-30T23:17:31,99,28,16231
2022-08-30T23:17:32,99,27,16231
2022-08-30T23:17:33,89,27,16231
2022-08-30T23:17:34,99,27,16231
2022-08-30T23:17:35,99,28,16231
2022-08-30T23:17:36,99,27,16231
2022-08-30T23:17:37,88,24,16231
2022-08-30T23:17:38,90,24,16231
2022-08-30T23:17:39,99,27,16231
2022-08-30T23:17:40,99,27,16231
2022-08-30T23:17:41,99,27,16231
2022-08-30T23:17:42,99,27,16231
2022-08-30T23:17:43,99,27,16231
2022-08-30T23:17:44,99,27,16231
2022-08-30T23:17:45,99,27,16231
2022-08-30T23:17:46,99,27,16231
2022-08-30T23:17:47,99,27,16231
2022-08-30T23:17:48,99,27,16231
2022-08-30T23:17:49,99,27,16231
2022-08-30T23:17:50,99,27,16231
2022-08-30T23:17:51,99,27,16231
2022-08-30T23:17:52,94,28,16231
2022-08-30T23:17:53,94,28,16231
2022-08-30T23:17:54,99,27,16231
2022-08-30T23:17:56,99,27,16231
2022-08-30T23:17:57,98,27,16231
2022-08-30T23:17:58,92,26,16231
2022-08-30T23:17:59,98,27,16231
2022-08-30T23:18:00,83,24,16231
2022-08-30T23:18:01,98,27,16231
2022-08-30T23:18:02,99,27,16231
2022-08-30T23:18:03,99,27,16231
2022-08-30T23:18:04,99,27,16231
2022-08-30T23:18:05,99,27,16231
2022-08-30T23:18:06,98,27,16231
2022-08-30T23:18:07,99,27,16231
2022-08-30T23:18:08,99,27,16231
2022-08-30T23:18:09,99,27,16231
2022-08-30T23:18:10,99,27,16231
2022-08-30T23:18:11,99,27,16231
2022-08-30T23:18:12,99,27,16231
2022-08-30T23:18:13,99,27,16231
2022-08-30T23:18:14,99,27,16231
2022-08-30T23:18:15,87,26,16231
2022-08-30T23:18:16,87,26,16231
2022-08-30T23:18:17,99,27,16231
2022-08-30T23:18:18,99,28,16231
2022-08-30T23:18:19,99,28,16231
2022-08-30T23:18:20,99,27,16231
2022-08-30T23:18:21,99,27,16231
2022-08-30T23:18:22,99,28,16231
2022-08-30T23:18:24,99,27,16231
2022-08-30T23:18:25,99,27,16231
2022-08-30T23:18:26,99,28,16231
2022-08-30T23:18:27,98,27,16231
2022-08-30T23:18:28,98,27,16231
2022-08-30T23:18:29,98,27,16231
2022-08-30T23:18:30,98,27,16231
2022-08-30T23:18:31,98,27,16231
2022-08-30T23:18:32,98,27,16231
2022-08-30T23:18:33,98,27,16231
2022-08-30T23:18:34,99,27,16231
2022-08-30T23:18:35,99,28,16231
2022-08-30T23:18:36,99,27,16231
2022-08-30T23:18:37,91,29,16231
2022-08-30T23:18:38,99,27,16231
2022-08-30T23:18:39,99,28,16231
2022-08-30T23:18:40,99,28,16231
2022-08-30T23:18:41,99,27,16231
2022-08-30T23:18:42,99,27,16231
2022-08-30T23:18:43,99,28,16231
2022-08-30T23:18:44,97,28,16231
2022-08-30T23:18:45,92,27,16231
2022-08-30T23:18:46,99,27,16231
2022-08-30T23:18:47,99,27,16231
2022-08-30T23:18:48,99,27,16231
2022-08-30T23:18:49,91,26,16231
2022-08-30T23:18:50,91,26,16231
2022-08-30T23:18:51,99,27,16231
2022-08-30T23:18:52,99,27,16231
2022-08-30T23:18:53,99,27,16231
2022-08-30T23:18:54,99,27,16231
2022-08-30T23:18:55,99,27,16231
2022-08-30T23:18:56,99,27,16231
2022-08-30T23:18:58,79,23,16231
2022-08-30T23:18:59,99,27,16231
2022-08-30T23:19:00,99,27,16231
2022-08-30T23:19:01,98,27,16231
2022-08-30T23:19:02,98,27,16231
2022-08-30T23:19:03,98,27,16231
2022-08-30T23:19:04,99,27,16231
2022-08-30T23:19:05,99,27,16231
2022-08-30T23:19:06,99,27,16231
2022-08-30T23:19:07,99,27,16231
2022-08-30T23:19:08,99,27,16231
2022-08-30T23:19:09,99,27,16231
2022-08-30T23:19:10,99,27,16231
2022-08-30T23:19:11,99,27,16231
2022-08-30T23:19:12,99,27,16231
2022-08-30T23:19:13,90,27,16231
2022-08-30T23:19:14,99,27,16231
2022-08-30T23:19:15,99,27,16231
2022-08-30T23:19:16,99,27,16231
2022-08-30T23:19:17,99,27,16231
2022-08-30T23:19:18,99,27,16231
2022-08-30T23:19:19,99,27,16231
2022-08-30T23:19:20,91,26,16231
2022-08-30T23:19:21,93,26,16231
2022-08-30T23:19:22,99,27,16231
2022-08-30T23:19:23,99,27,16231
2022-08-30T23:19:24,99,27,16231
2022-08-30T23:19:25,99,27,16231
2022-08-30T23:19:26,99,27,16231
