timestamp,sm,mem,fb
2022-08-28T07:01:44,99,27.5,16995
2022-08-28T07:01:45,99,27,16995
2022-08-28T07:01:46,99,28,16995
2022-08-28T07:01:47,90,25.5,16995
2022-08-28T07:01:48,98.5,27,16995
2022-08-28T07:01:49,99,27,16995
2022-08-28T07:01:50,93.5,27,16995
2022-08-28T07:01:51,94,25.5,16995
2022-08-28T07:01:52,99,27.5,16995
2022-08-28T07:01:54,98.5,27,16995
2022-08-28T07:01:55,98.5,27,16995
2022-08-28T07:01:56,98.5,27.5,16995
2022-08-28T07:01:57,98,27.5,16995
2022-08-28T07:01:58,86,24,16995
2022-08-28T07:01:59,98.5,28,16995
2022-08-28T07:02:00,99,27,16995
2022-08-28T07:02:01,99,27,16995
2022-08-28T07:02:02,95,27.5,16995
2022-08-28T07:02:03,95,27,16995
2022-08-28T07:02:04,99,27,16995
2022-08-28T07:02:05,90,25,16995
2022-08-28T07:02:06,99,27.5,16995
2022-08-28T07:02:07,99,27,16995
2022-08-28T07:02:08,99,27,16995
2022-08-28T07:02:09,99,27,16995
2022-08-28T07:02:10,99,27.5,16995
2022-08-28T07:02:11,99,27,16995
2022-08-28T07:02:12,99,27,16995
2022-08-28T07:02:14,98.5,27.5,16995
2022-08-28T07:02:15,88,26,16995
2022-08-28T07:02:16,98,27,16995
2022-08-28T07:02:17,91.5,26.5,16995
2022-08-28T07:02:18,91.5,25.5,16995
2022-08-28T07:02:19,98.5,27.5,16995
2022-08-28T07:02:20,99,27,16995
2022-08-28T07:02:21,99,27,16995
2022-08-28T07:02:22,91,25.5,16995
2022-08-28T07:02:23,99,27,16995
2022-08-28T07:02:24,99,27.5,16995
2022-08-28T07:02:25,92,26,16995
2022-08-28T07:02:26,99,27.5,16995
2022-08-28T07:02:27,99,27,16995
2022-08-28T07:02:28,99,27,16995
2022-08-28T07:02:29,99,27.5,16995
2022-08-28T07:02:30,99,27,16995
2022-08-28T07:02:31,95.5,26.5,16995
2022-08-28T07:02:32,95.5,26.5,16995
2022-08-28T07:02:33,99,27,16995
2022-08-28T07:02:35,92,26.5,16995
2022-08-28T07:02:36,98.5,27,16995
2022-08-28T07:02:37,89.5,25.5,16995
2022-08-28T07:02:38,98,27,16995
2022-08-28T07:02:39,86,24,16995
2022-08-28T07:02:40,99,27.5,16995
2022-08-28T07:02:41,99,27.5,16995
2022-08-28T07:02:42,99,27.5,16995
2022-08-28T07:02:43,98.5,27,16995
2022-08-28T07:02:44,86,24.5,16995
2022-08-28T07:02:45,91,24.5,16995
2022-08-28T07:02:46,99,27.5,16995
2022-08-28T07:02:47,99,27.5,16995
2022-08-28T07:02:48,99,27,16995
2022-08-28T07:02:49,99,27,16995
2022-08-28T07:02:50,99,27.5,16995
2022-08-28T07:02:51,99,27.5,16995
2022-08-28T07:02:52,99,27.5,16995
2022-08-28T07:02:53,96,27.5,16995
2022-08-28T07:02:54,96,27,16995
2022-08-28T07:02:56,99,27.5,16995
2022-08-28T07:02:57,98.5,27,16995
2022-08-28T07:02:58,98,27.5,16995
2022-08-28T07:02:59,89,25,16995
2022-08-28T07:03:00,89,24.5,16995
2022-08-28T07:03:01,98.5,27,16995
2022-08-28T07:03:02,99,27.5,16995
2022-08-28T07:03:03,99,27.5,16995
2022-08-28T07:03:04,99,27,16995
2022-08-28T07:03:05,99,27,16995
2022-08-28T07:03:06,96,28,16995
2022-08-28T07:03:07,96,26.5,16995
2022-08-28T07:03:08,98.5,27.5,16995
2022-08-28T07:03:09,92.5,25.5,16995
2022-08-28T07:03:10,99,27,16995
2022-08-28T07:03:11,99,27,16995
2022-08-28T07:03:12,99,27,16995
2022-08-28T07:03:13,96.5,27.5,16995
2022-08-28T07:03:14,97,27.5,16995
2022-08-28T07:03:15,93,25.5,16995
2022-08-28T07:03:16,91.5,25.5,16995
2022-08-28T07:03:18,98.5,27,16995
2022-08-28T07:03:19,98.5,27.5,16995
2022-08-28T07:03:20,98,27,16995
2022-08-28T07:03:21,98,27.5,16995
2022-08-28T07:03:22,89,25,16995
2022-08-28T07:03:23,98.5,27,16995
2022-08-28T07:03:24,99,27,16995
2022-08-28T07:03:25,91.5,26,16995
2022-08-28T07:03:26,98,27,16995
2022-08-28T07:03:27,99,27.5,16995
2022-08-28T07:03:28,99,27,16995
2022-08-28T07:03:29,93,26,16995
2022-08-28T07:03:30,93,26,16995
2022-08-28T07:03:31,99,27.5,16995
2022-08-28T07:03:32,99,27,16995
2022-08-28T07:03:33,99,27,16995
2022-08-28T07:03:34,95,26.5,16995
2022-08-28T07:03:35,95,26.5,16995
2022-08-28T07:03:36,99,28,16995
2022-08-28T07:03:37,91,26,16995
2022-08-28T07:03:39,99,27.5,16995
2022-08-28T07:03:40,98.5,28,16995
2022-08-28T07:03:41,98,27,16995
2022-08-28T07:03:42,98,27,16995
2022-08-28T07:03:43,90,25.5,16995
2022-08-28T07:03:44,98.5,27.5,16995
2022-08-28T07:03:45,99,27.5,16995
2022-08-28T07:03:46,99,27,16995
2022-08-28T07:03:47,99,27,16995
2022-08-28T07:03:48,99,27,16995
2022-08-28T07:03:49,99,27,16995
2022-08-28T07:03:50,88.5,24.5,16995
2022-08-28T07:03:51,88.5,24.5,16995
2022-08-28T07:03:52,99,25.5,16995
2022-08-28T07:03:53,99,17,16995
2022-08-28T07:03:54,99,13.5,16995
2022-08-28T07:03:55,99,13.5,16995
2022-08-28T07:03:56,99,13.5,16995
2022-08-28T07:03:57,99,13.5,16995
2022-08-28T07:03:58,99,14,16995
2022-08-28T07:04:00,98.5,13.5,16995
2022-08-28T07:04:01,98.5,13.5,16995
2022-08-28T07:04:02,98.5,13.5,16995
2022-08-28T07:04:03,98.5,13.5,16995
2022-08-28T07:04:04,98.5,13.5,16995
2022-08-28T07:04:05,99,13.5,16995
2022-08-28T07:04:06,99,13.5,16995
2022-08-28T07:04:07,99,13.5,16995
2022-08-28T07:04:08,99,13.5,16995
2022-08-28T07:04:09,99,13.5,16995
2022-08-28T07:04:10,99,13.5,16995
2022-08-28T07:04:11,99,13.5,16995
2022-08-28T07:04:12,69.5,10.5,16995
2022-08-28T07:04:13,62,15,16995
2022-08-28T07:04:14,55,12.5,16995
2022-08-28T07:04:15,53.5,12,16995
2022-08-28T07:04:16,59.5,11.5,16995
2022-08-28T07:04:17,51.5,9,16995
2022-08-28T07:04:18,51,10,16995
2022-08-28T07:04:19,70,16,16995
2022-08-28T07:04:20,45,12,16995
2022-08-28T07:04:22,82,16.5,16995
2022-08-28T07:04:23,43.5,12,16995
2022-08-28T07:04:24,46.5,8,16995
2022-08-28T07:04:25,61,14,16995
2022-08-28T07:04:26,40,3.5,16995
2022-08-28T07:04:27,46,11,16995
2022-08-28T07:04:28,64.5,8.5,16995
2022-08-28T07:04:29,63.5,15,16995
2022-08-28T07:04:30,42.5,10,16995
2022-08-28T07:04:31,62,13,16995
2022-08-28T07:04:32,58.5,14,16995
2022-08-28T07:04:33,58.5,14,16995
2022-08-28T07:04:34,58.5,13,16995
2022-08-28T07:04:35,60.5,12.5,16995
2022-08-28T07:04:36,50.5,10.5,16995
2022-08-28T07:04:37,56.5,10.5,16995
2022-08-28T07:04:38,58.5,11,16995
2022-08-28T07:04:39,59.5,11,16995
2022-08-28T07:04:40,61,11,16995
2022-08-28T07:04:41,49.5,8.5,16995
2022-08-28T07:04:42,40.5,10,16995
2022-08-28T07:04:44,77,19,16995
2022-08-28T07:04:45,31.5,7.5,16995
2022-08-28T07:04:46,84,14,16995
2022-08-28T07:04:47,47,13,16995
2022-08-28T07:04:48,50,8,16995
2022-08-28T07:04:49,70.5,17,16995
2022-08-28T07:04:50,22,6.5,16995
2022-08-28T07:04:51,66.5,14,16995
2022-08-28T07:04:52,62,13.5,16995
2022-08-28T07:04:53,57,11.5,16995
2022-08-28T07:04:54,51,12,16995
2022-08-28T07:04:55,58.5,13.5,16995
2022-08-28T07:04:56,54.5,13,16995
2022-08-28T07:04:57,48.5,11.5,16995
2022-08-28T07:04:58,53,12,16995
2022-08-28T07:04:59,53.5,13.5,16995
2022-08-28T07:05:00,54,11,16995
2022-08-28T07:05:01,72.5,15.5,16995
2022-08-28T07:05:02,66.5,17,16995
2022-08-28T07:05:03,56.5,14,16995
2022-08-28T07:05:05,61.5,11.5,16995
2022-08-28T07:05:06,82,20,16995
2022-08-28T07:05:07,36.5,11,16995
2022-08-28T07:05:08,44,8,16995
2022-08-28T07:05:09,68,15,16995
2022-08-28T07:05:10,51.5,10,16995
2022-08-28T07:05:11,65,15,16995
2022-08-28T07:05:12,62.5,13.5,16995
2022-08-28T07:05:13,65,13.5,16995
2022-08-28T07:05:14,51,12,16995
2022-08-28T07:05:15,60,12.5,16995
2022-08-28T07:05:16,81,17,16995
2022-08-28T07:05:17,57.5,15,16995
2022-08-28T07:05:18,52,12,16995
2022-08-28T07:05:19,55,13,16995
2022-08-28T07:05:20,46,11.5,16995
2022-08-28T07:05:21,47.5,11.5,16995
2022-08-28T07:05:22,65.5,15.5,16995
2022-08-28T07:05:23,47,11.5,16995
2022-08-28T07:05:24,57.5,11,16995
2022-08-28T07:05:25,54.5,11,16995
2022-08-28T07:05:27,79.5,14.5,16995
2022-08-28T07:05:28,74.5,18.5,16995
2022-08-28T07:05:29,44,10.5,16995
2022-08-28T07:05:30,80,11,16995
2022-08-28T07:05:31,49,12.5,16995
2022-08-28T07:05:32,59.5,12,16995
2022-08-28T07:05:33,58.5,11,16995
2022-08-28T07:05:34,62.5,7.5,16995
2022-08-28T07:05:35,46.5,11,16995
2022-08-28T07:05:36,64,11,16995
2022-08-28T07:05:37,57,13,16995
2022-08-28T07:05:38,46,11.5,16995
2022-08-28T07:05:39,60.5,12,16995
2022-08-28T07:05:40,43.5,10,16995
2022-08-28T07:05:41,53,9.5,16995
2022-08-28T07:05:42,50,12,16995
2022-08-28T07:05:43,60,14.5,16995
2022-08-28T07:05:44,48,13.5,16995
2022-08-28T07:05:45,54.5,12,16995
2022-08-28T07:05:46,59,11.5,16995
2022-08-28T07:05:48,61,7.5,16995
2022-08-28T07:05:49,53.5,14,16995
2022-08-28T07:05:50,42.5,6.5,16995
2022-08-28T07:05:51,77.5,17,16995
2022-08-28T07:05:52,56,13,16995
2022-08-28T07:05:53,46,9,16995
2022-08-28T07:05:54,64.5,15,16995
2022-08-28T07:05:55,53,13,16995
2022-08-28T07:05:56,56.5,9,16995
2022-08-28T07:05:57,46.5,12,16995
2022-08-28T07:05:58,51,11,16995
2022-08-28T07:05:59,59,13,16995
2022-08-28T07:06:00,52.5,12.5,16995
2022-08-28T07:06:01,58,11,16995
2022-08-28T07:06:02,50.5,10,16995
2022-08-28T07:06:03,54,8,16995
2022-08-28T07:06:04,42,10,16995
2022-08-28T07:06:05,65.5,15.5,16995
2022-08-28T07:06:06,57,14,16995
2022-08-28T07:06:07,49.5,11,16995
2022-08-28T07:06:08,67,13.5,16995
2022-08-28T07:06:10,41.5,8.5,16995
2022-08-28T07:06:11,73.5,13.5,16995
2022-08-28T07:06:12,41.5,12,16995
2022-08-28T07:06:13,48,7,16995
2022-08-28T07:06:14,65.5,16,16995
2022-08-28T07:06:15,44,10,16995
2022-08-28T07:06:16,79.5,11,16995
2022-08-28T07:06:17,62.5,13,16995
2022-08-28T07:06:18,47.5,8.5,16995
2022-08-28T07:06:19,66.5,14,16995
2022-08-28T07:06:20,68.5,15,16995
2022-08-28T07:06:21,52,12.5,16995
2022-08-28T07:06:22,53,12,16995
2022-08-28T07:06:23,71.5,15.5,16995
2022-08-28T07:06:24,62,14,16995
2022-08-28T07:06:25,55,11.5,16995
2022-08-28T07:06:26,63,12.5,16995
2022-08-28T07:06:27,60.5,13,16995
2022-08-28T07:06:28,52.5,11.5,16995
2022-08-28T07:06:29,66.5,14.5,16995
2022-08-28T07:06:31,46.5,12,16995
2022-08-28T07:06:32,55,10,16995
2022-08-28T07:06:33,76,19,16995
2022-08-28T07:06:34,38.5,11.5,16995
2022-08-28T07:06:35,60,7.5,16995
2022-08-28T07:06:36,66.5,15.5,16995
2022-08-28T07:06:37,52,11,16995
2022-08-28T07:06:38,55,11,16995
2022-08-28T07:06:39,57.5,14.5,16995
2022-08-28T07:06:40,52,12.5,16995
2022-08-28T07:06:41,62,14,16995
2022-08-28T07:06:42,38.5,9.5,16995
2022-08-28T07:06:43,55.5,13.5,16995
2022-08-28T07:06:44,56.5,13,16995
2022-08-28T07:06:45,63,13.5,16995
2022-08-28T07:06:46,67,17.5,16995
2022-08-28T07:06:47,48,11,16995
2022-08-28T07:06:48,62,12.5,16995
2022-08-28T07:06:49,52,10,16995
2022-08-28T07:06:50,47,10.5,16995
2022-08-28T07:06:51,66,15.5,16995
2022-08-28T07:06:53,42,10.5,16995
2022-08-28T07:06:54,55.5,12.5,16995
2022-08-28T07:06:55,81,18,16995
2022-08-28T07:06:56,41,9,16995
2022-08-28T07:06:57,64.5,12.5,16995
2022-08-28T07:06:58,62,14,16995
2022-08-28T07:06:59,47.5,9,16995
2022-08-28T07:07:00,72.5,13.5,16995
2022-08-28T07:07:01,73,13.5,16995
2022-08-28T07:07:02,55,10,16995
2022-08-28T07:07:03,47.5,12,16995
2022-08-28T07:07:04,57,13.5,16995
2022-08-28T07:07:05,60.5,13,16995
2022-08-28T07:07:06,52.5,11.5,16995
2022-08-28T07:07:07,58.5,15,16995
2022-08-28T07:07:08,60.5,12,16995
2022-08-28T07:07:09,52.5,10,16995
2022-08-28T07:07:10,47.5,10.5,16995
2022-08-28T07:07:11,64.5,14.5,16995
2022-08-28T07:07:12,59.5,13.5,16995
2022-08-28T07:07:14,77,14,16995
2022-08-28T07:07:15,57.5,15.5,16995
2022-08-28T07:07:16,31,5.5,16995
2022-08-28T07:07:17,73,16,16995
2022-08-28T07:07:18,37,10.5,16995
2022-08-28T07:07:19,59.5,14,16995
2022-08-28T07:07:20,61,15,16995
2022-08-28T07:07:21,36,10,16995
2022-08-28T07:07:22,60,11,16995
2022-08-28T07:07:23,52,12.5,16995
2022-08-28T07:07:24,60.5,14,16995
2022-08-28T07:07:25,49.5,11,16995
2022-08-28T07:07:26,54,12.5,16995
2022-08-28T07:07:27,48.5,10.5,16995
2022-08-28T07:07:28,50.5,10,16995
2022-08-28T07:07:29,50.5,11,16995
2022-08-28T07:07:30,53,12,16995
2022-08-28T07:07:31,67,13,16995
2022-08-28T07:07:32,51.5,11,16995
2022-08-28T07:07:33,53,10,16995
2022-08-28T07:07:35,44,12.5,16995
2022-08-28T07:07:36,42.5,7,16995
2022-08-28T07:07:37,76,17,16995
2022-08-28T07:07:38,35,7.5,16995
2022-08-28T07:07:39,65,15,16995
2022-08-28T07:07:40,58.5,14,16995
2022-08-28T07:07:41,58,12.5,16995
2022-08-28T07:07:42,58,12.5,16995
2022-08-28T07:07:43,58.5,14,16995
2022-08-28T07:07:44,50.5,13,16995
2022-08-28T07:07:45,58,14.5,16995
2022-08-28T07:07:46,53.5,12.5,16995
2022-08-28T07:07:47,47.5,11.5,16995
2022-08-28T07:07:48,54,12,16995
2022-08-28T07:07:49,51.5,12,16995
2022-08-28T07:07:50,57.5,15.5,16995
2022-08-28T07:07:51,45.5,11,16995
2022-08-28T07:07:52,57,13.5,16995
2022-08-28T07:07:53,46.5,12,16995
2022-08-28T07:07:54,40,10,16995
2022-08-28T07:07:56,61.5,16.5,16995
2022-08-28T07:07:57,32.5,4.5,16995
2022-08-28T07:07:58,77,19.5,16995
2022-08-28T07:07:59,21,6.5,16995
2022-08-28T07:08:00,73.5,15,16995
2022-08-28T07:08:01,59.5,15,16995
2022-08-28T07:08:02,36.5,8,16995
2022-08-28T07:08:03,69,14,16995
2022-08-28T07:08:04,37,7,16995
2022-08-28T07:08:05,66.5,12.5,16995
2022-08-28T07:08:06,45.5,10,16995
2022-08-28T07:08:07,54,12,16995
2022-08-28T07:08:08,46.5,11.5,16995
2022-08-28T07:08:09,65.5,17,16995
2022-08-28T07:08:10,52.5,12.5,16995
2022-08-28T07:08:11,55.5,12.5,16995
2022-08-28T07:08:12,56.5,13,16995
2022-08-28T07:08:13,60,12.5,16995
2022-08-28T07:08:14,62.5,13,16995
2022-08-28T07:08:15,76.5,18,16995
2022-08-28T07:08:17,36.5,9.5,16995
2022-08-28T07:08:18,70.5,12,16995
2022-08-28T07:08:19,55.5,14.5,16995
2022-08-28T07:08:20,49.5,7.5,16995
2022-08-28T07:08:21,75.5,16,16995
2022-08-28T07:08:22,44,9,16995
2022-08-28T07:08:23,78.5,11,16995
2022-08-28T07:08:24,63,14.5,16995
2022-08-28T07:08:25,66,15,16995
2022-08-28T07:08:26,56.5,13.5,16995
2022-08-28T07:08:27,55.5,12.5,16995
2022-08-28T07:08:28,38.5,9,16995
2022-08-28T07:08:29,50,12,16995
2022-08-28T07:08:30,56,12,16995
2022-08-28T07:08:31,70,11.5,16995
2022-08-28T07:08:32,60,12.5,16995
2022-08-28T07:08:33,55.5,12,16995
2022-08-28T07:08:34,60.5,10,16995
2022-08-28T07:08:35,72,13.5,16995
2022-08-28T07:08:36,66,16,16995
2022-08-28T07:08:37,44,10.5,16995
2022-08-28T07:08:39,84,17.5,16995
2022-08-28T07:08:40,53.5,13,16995
2022-08-28T07:08:41,45,7.5,16995
2022-08-28T07:08:42,61.5,14,16995
2022-08-28T07:08:43,52.5,6.5,16995
2022-08-28T07:08:44,78.5,16,16995
2022-08-28T07:08:45,42,10,16995
2022-08-28T07:08:46,59.5,14,16995
2022-08-28T07:08:47,58,13.5,16995
2022-08-28T07:08:48,64,12,16995
2022-08-28T07:08:49,58,13,16995
2022-08-28T07:08:50,64,13,16995
2022-08-28T07:08:51,52.5,9.5,16995
2022-08-28T07:08:52,68,11.5,16995
2022-08-28T07:08:53,56,11,16995
2022-08-28T07:08:54,54.5,11.5,16995
2022-08-28T07:08:55,62.5,13.5,16995
2022-08-28T07:08:56,64.5,16,16995
2022-08-28T07:08:57,49,10.5,16995
2022-08-28T07:08:58,61.5,12.5,16995
2022-08-28T07:08:59,47.5,13.5,16995
2022-08-28T07:09:01,51.5,9,16995
2022-08-28T07:09:02,73.5,17,16995
2022-08-28T07:09:03,48,13,16995
2022-08-28T07:09:04,43,9,16995
2022-08-28T07:09:05,67,16.5,16995
2022-08-28T07:09:06,45.5,11,16995
2022-08-28T07:09:07,61.5,9.5,16995
2022-08-28T07:09:08,59,14.5,16995
2022-08-28T07:09:09,48.5,12,16995
2022-08-28T07:09:10,62,12.5,16995
2022-08-28T07:09:11,63.5,14.5,16995
2022-08-28T07:09:12,54.5,13,16995
2022-08-28T07:09:13,64,13.5,16995
2022-08-28T07:09:14,56,10.5,16995
2022-08-28T07:09:15,57.5,7.5,16995
2022-08-28T07:09:16,55.5,11,16995
2022-08-28T07:09:17,62.5,12,16995
2022-08-28T07:09:18,58,11,16995
2022-08-28T07:09:19,56.5,11.5,16995
2022-08-28T07:09:20,50,10.5,16995
2022-08-28T07:09:22,77,17,16995
2022-08-28T07:09:23,68,17.5,16995
2022-08-28T07:09:24,35,8.5,16995
2022-08-28T07:09:25,87.5,14,16995
2022-08-28T07:09:26,46.5,11.5,16995
2022-08-28T07:09:27,65,11,16995
2022-08-28T07:09:28,64,15,16995
2022-08-28T07:09:29,50.5,12.5,16995
2022-08-28T07:09:30,59.5,11.5,16995
2022-08-28T07:09:31,63,13.5,16995
2022-08-28T07:09:32,61,13,16995
2022-08-28T07:09:33,59.5,15.5,16995
2022-08-28T07:09:34,61.5,12,16995
2022-08-28T07:09:35,59.5,11.5,16995
2022-08-28T07:09:36,60,11.5,16995
2022-08-28T07:09:37,41.5,9,16995
2022-08-28T07:09:38,60.5,14,16995
2022-08-28T07:09:39,61,12.5,16995
2022-08-28T07:09:40,63,14,16995
2022-08-28T07:09:41,49.5,11.5,16995
2022-08-28T07:09:42,58.5,10.5,16995
2022-08-28T07:09:44,0,0,16995
2022-08-28T07:09:45,82,21,16995
2022-08-28T07:09:46,38.5,10.5,16995
2022-08-28T07:09:47,63,10,16995
2022-08-28T07:09:48,70,17,16995
2022-08-28T07:09:49,31,8.5,16995
2022-08-28T07:09:50,56,13.5,16995
2022-08-28T07:09:51,61.5,14.5,16995
2022-08-28T07:09:52,55,12.5,16995
2022-08-28T07:09:53,64.5,16.5,16995
2022-08-28T07:09:54,69,13.5,16995
2022-08-28T07:09:55,66,12.5,16995
2022-08-28T07:09:56,55,14,16995
2022-08-28T07:09:57,60,12,16995
2022-08-28T07:09:58,54.5,10.5,16995
2022-08-28T07:09:59,61,10,16995
2022-08-28T07:10:00,61,11.5,16995
2022-08-28T07:10:01,55,11,16995
2022-08-28T07:10:02,51,11,16995
2022-08-28T07:10:03,65.5,16.5,16995
2022-08-28T07:10:04,49.5,11,16995
2022-08-28T07:10:06,77.5,16.5,16995
2022-08-28T07:10:07,40,7.5,16995
2022-08-28T07:10:08,79,12.5,16995
2022-08-28T07:10:09,26,7,16995
2022-08-28T07:10:10,68.5,14.5,16995
2022-08-28T07:10:11,28,8,16995
2022-08-28T07:10:12,65.5,11,16995
2022-08-28T07:10:13,54.5,12.5,16995
2022-08-28T07:10:14,57.5,10,16995
2022-08-28T07:10:15,70,13.5,16995
2022-08-28T07:10:16,54.5,11.5,16995
2022-08-28T07:10:17,62.5,12.5,16995
2022-08-28T07:10:18,55,12,16995
2022-08-28T07:10:19,57,11.5,16995
2022-08-28T07:10:20,58.5,9.5,16995
2022-08-28T07:10:21,54.5,6,16995
2022-08-28T07:10:22,51,12,16995
2022-08-28T07:10:23,73.5,17.5,16995
2022-08-28T07:10:24,71,16.5,16995
2022-08-28T07:10:25,58,11.5,16995
2022-08-28T07:10:26,76,16.5,16995
2022-08-28T07:10:28,34.5,6,16995
2022-08-28T07:10:29,70,15.5,16995
2022-08-28T07:10:30,43,11.5,16995
2022-08-28T07:10:31,56,11,16995
2022-08-28T07:10:32,79.5,15.5,16995
2022-08-28T07:10:33,73,16,16995
2022-08-28T07:10:34,51,12,16995
2022-08-28T07:10:35,59.5,13.5,16995
2022-08-28T07:10:36,61,13.5,16995
2022-08-28T07:10:37,52,11.5,16995
2022-08-28T07:10:38,55,12,16995
2022-08-28T07:10:39,58.5,13,16995
2022-08-28T07:10:40,61.5,14.5,16995
2022-08-28T07:10:41,45,11,16995
2022-08-28T07:10:42,62,13.5,16995
2022-08-28T07:10:44,52,14,16995
2022-08-28T07:10:45,55.5,8.5,16995
2022-08-28T07:10:46,81,15,16995
2022-08-28T07:10:47,33,6,16995
2022-08-28T07:10:48,65,15,16995
2022-08-28T07:10:49,54.5,13.5,16995
2022-08-28T07:10:50,68,15.5,16995
2022-08-28T07:10:51,56,11.5,16995
2022-08-28T07:10:52,55,12,16995
2022-08-28T07:10:53,71.5,15,16995
2022-08-28T07:10:54,69,17.5,16995
2022-08-28T07:10:55,44.5,10.5,16995
2022-08-28T07:10:57,83,16.5,16995
2022-08-28T07:10:58,45,9.5,16995
2022-08-28T07:10:59,58,12,16995
2022-08-28T07:11:00,63.5,15,16995
2022-08-28T07:11:01,42.5,9,16995
2022-08-28T07:11:02,64,9,16995
2022-08-28T07:11:03,65.5,12,16995
2022-08-28T07:11:04,67,13.5,16995
2022-08-28T07:11:05,51,11.5,16995
2022-08-28T07:11:06,65,13,16995
2022-08-28T07:11:07,60,12.5,16995
2022-08-28T07:11:09,75,12.5,16995
2022-08-28T07:11:10,72,16,16995
2022-08-28T07:11:11,46.5,9,16995
2022-08-28T07:11:12,66.5,12,16995
2022-08-28T07:11:13,58.5,13,16995
2022-08-28T07:11:14,66.5,13,16995
2022-08-28T07:11:15,57.5,13.5,16995
2022-08-28T07:11:16,50,12,16995
2022-08-28T07:11:17,57,13.5,16995
2022-08-28T07:11:18,57,13,16995
2022-08-28T07:11:19,50.5,10,16995
2022-08-28T07:11:20,35,6.5,16995
2022-08-28T07:11:22,70,11,16995
2022-08-28T07:11:23,59,15.5,16995
2022-08-28T07:11:24,54.5,14,16995
2022-08-28T07:11:25,61,15,16995
2022-08-28T07:11:26,65,15,16995
2022-08-28T07:11:27,25.5,6,16995
2022-08-28T07:11:28,60.5,12.5,16995
2022-08-28T07:11:29,69,13.5,16995
2022-08-28T07:11:30,60.5,13.5,16995
2022-08-28T07:11:31,45.5,10,16995
2022-08-28T07:11:33,72.5,17,16995
2022-08-28T07:11:34,49,12.5,16995
2022-08-28T07:11:35,50,11.5,16995
2022-08-28T07:11:36,66.5,15,16995
2022-08-28T07:11:37,53,13,16995
2022-08-28T07:11:38,38.5,7,16995
2022-08-28T07:11:39,45.5,11.5,16995
2022-08-28T07:11:40,54.5,14,16995
2022-08-28T07:11:41,49.5,11,16995
2022-08-28T07:11:42,55.5,12,16995
2022-08-28T07:11:43,65.5,17,16995
2022-08-28T07:11:45,33.5,5.5,16995
2022-08-28T07:11:46,76.5,18.5,16995
2022-08-28T07:11:47,58.5,15,16995
2022-08-28T07:11:48,52,10,16995
2022-08-28T07:11:49,64.5,14.5,16995
2022-08-28T07:11:50,53,12.5,16995
2022-08-28T07:11:51,60.5,14,16995
2022-08-28T07:11:52,61.5,13.5,16995
2022-08-28T07:11:53,61.5,13,16995
2022-08-28T07:11:54,73,15,16995
2022-08-28T07:11:55,50.5,9.5,16995
2022-08-28T07:11:57,86.5,20,16995
2022-08-28T07:11:58,30.5,7.5,16995
2022-08-28T07:11:59,53,12,16995
2022-08-28T07:12:00,65.5,16,16995
2022-08-28T07:12:01,26.5,7,16995
2022-08-28T07:12:02,63,13,16995
2022-08-28T07:12:03,64,13.5,16995
2022-08-28T07:12:04,56,13,16995
2022-08-28T07:12:05,53.5,11,16995
2022-08-28T07:12:06,38.5,8.5,16995
2022-08-28T07:12:07,43.5,11,16995
2022-08-28T07:12:09,71,16.5,16995
2022-08-28T07:12:10,79.5,18.5,16995
2022-08-28T07:12:11,26.5,6,16995
2022-08-28T07:12:12,69,13,16995
2022-08-28T07:12:13,64,14,16995
2022-08-28T07:12:14,48.5,9,16995
2022-08-28T07:12:15,62,12,16995
2022-08-28T07:12:16,65,12,16995
2022-08-28T07:12:17,60.5,12,16995
2022-08-28T07:12:18,61,11,16995
2022-08-28T07:12:19,34,6,16995
2022-08-28T07:12:21,70.5,15,16995
2022-08-28T07:12:22,75,14.5,16995
2022-08-28T07:12:23,61,13,16995
2022-08-28T07:12:24,52.5,12,16995
2022-08-28T07:12:25,48,10.5,16995
2022-08-28T07:12:26,59,9,16995
2022-08-28T07:12:27,48.5,11,16995
2022-08-28T07:12:28,55.5,12,16995
2022-08-28T07:12:29,50.5,10,16995
2022-08-28T07:12:30,46.5,9.5,16995
2022-08-28T07:12:32,54.5,8.5,16995
2022-08-28T07:12:33,65,15.5,16995
2022-08-28T07:12:34,54,11.5,16995
2022-08-28T07:12:35,60,14,16995
2022-08-28T07:12:36,63.5,13,16995
2022-08-28T07:12:37,63,13.5,16995
2022-08-28T07:12:38,62,13,16995
2022-08-28T07:12:39,61,11.5,16995
2022-08-28T07:12:40,56,10.5,16995
2022-08-28T07:12:41,49,10.5,16995
2022-08-28T07:12:42,61,13.5,16995
2022-08-28T07:12:44,50,13.5,16995
2022-08-28T07:12:45,52.5,12,16995
2022-08-28T07:12:46,64.5,13.5,16995
2022-08-28T07:12:47,65,16,16995
2022-08-28T07:12:48,51.5,12,16995
2022-08-28T07:12:49,61.5,15,16995
2022-08-28T07:12:50,49,12,16995
2022-08-28T07:12:51,62.5,14.5,16995
2022-08-28T07:12:52,60.5,15,16995
2022-08-28T07:12:53,49.5,10.5,16995
2022-08-28T07:12:55,69,16,16995
2022-08-28T07:12:56,58.5,12.5,16995
2022-08-28T07:12:57,60.5,14.5,16995
2022-08-28T07:12:58,61,15,16995
2022-08-28T07:12:59,53.5,13.5,16995
2022-08-28T07:13:00,55.5,12.5,16995
2022-08-28T07:13:01,64.5,11,16995
