timestamp,sm,mem,fb
2022-08-21T10:18:25,78,23,17471
2022-08-21T10:18:27,44,9,17471
2022-08-21T10:18:28,76,18,17471
2022-08-21T10:18:29,80,20,17471
2022-08-21T10:18:30,47,13,17471
2022-08-21T10:18:31,68,16,17471
2022-08-21T10:18:32,74,18,17471
2022-08-21T10:18:33,47,9,17471
2022-08-21T10:18:34,69,17,17471
2022-08-21T10:18:35,64,16,17471
2022-08-21T10:18:36,67,16,17471
2022-08-21T10:18:37,51,12,17471
2022-08-21T10:18:38,54,14,17471
2022-08-21T10:18:39,74,17,17471
2022-08-21T10:18:40,93,22,17471
2022-08-21T10:18:41,85,20,17471
2022-08-21T10:18:42,87,20,17471
2022-08-21T10:18:43,69,16,17471
2022-08-21T10:18:44,96,23,17471
2022-08-21T10:18:45,92,22,17471
2022-08-21T10:18:46,81,18,17471
2022-08-21T10:18:47,78,19,17471
2022-08-21T10:18:48,94,24,17471
2022-08-21T10:18:49,79,19,17471
2022-08-21T10:18:50,49,12,17471
2022-08-21T10:18:51,48,12,17471
2022-08-21T10:18:52,85,20,17471
2022-08-21T10:18:53,86,20,17471
2022-08-21T10:18:54,68,16,17471
2022-08-21T10:18:55,88,22,17471
2022-08-21T10:18:56,89,22,17471
2022-08-21T10:18:57,78,19,17471
2022-08-21T10:18:58,83,21,17471
2022-08-21T10:18:59,81,20,17471
2022-08-21T10:19:00,73,18,17471
2022-08-21T10:19:01,44,11,17471
2022-08-21T10:19:02,51,12,17471
2022-08-21T10:19:03,66,17,17471
2022-08-21T10:19:05,90,22,17471
2022-08-21T10:19:06,88,20,17471
2022-08-21T10:19:07,30,6,17471
2022-08-21T10:19:08,69,17,17471
2022-08-21T10:19:09,17,5,17471
2022-08-21T10:19:10,68,17,17471
2022-08-21T10:19:11,71,18,17471
2022-08-21T10:19:12,73,18,17471
2022-08-21T10:19:13,70,17,17471
2022-08-21T10:19:14,58,14,17471
2022-08-21T10:19:15,43,9,17471
2022-08-21T10:19:16,61,15,17471
2022-08-21T10:19:17,50,12,17471
2022-08-21T10:19:18,86,20,17471
2022-08-21T10:19:19,81,19,17471
2022-08-21T10:19:20,66,17,17471
2022-08-21T10:19:21,85,22,17471
2022-08-21T10:19:22,71,18,17471
2022-08-21T10:19:23,54,13,17471
2022-08-21T10:19:24,45,12,17471
2022-08-21T10:19:25,50,12,17471
2022-08-21T10:19:26,54,13,17471
2022-08-21T10:19:27,69,16,17471
2022-08-21T10:19:28,91,22,17471
2022-08-21T10:19:29,92,22,17471
2022-08-21T10:19:30,86,20,17471
2022-08-21T10:19:31,90,21,17471
2022-08-21T10:19:32,84,19,17471
2022-08-21T10:19:33,77,18,17471
2022-08-21T10:19:34,71,17,17471
2022-08-21T10:19:35,77,19,17471
2022-08-21T10:19:36,62,16,17471
2022-08-21T10:19:37,52,12,17471
2022-08-21T10:19:38,63,14,17471
2022-08-21T10:19:39,69,17,17471
2022-08-21T10:19:40,67,17,17471
2022-08-21T10:19:42,55,15,17471
2022-08-21T10:19:43,68,15,17471
2022-08-21T10:19:44,86,22,17471
2022-08-21T10:19:45,90,23,17471
2022-08-21T10:19:46,90,21,17471
2022-08-21T10:19:47,76,19,17471
2022-08-21T10:19:48,66,16,17471
2022-08-21T10:19:49,73,18,17471
2022-08-21T10:19:50,71,18,17471
2022-08-21T10:19:51,78,20,17471
2022-08-21T10:19:52,67,17,17471
2022-08-21T10:19:53,72,19,17471
2022-08-21T10:19:54,67,16,17471
2022-08-21T10:19:55,57,14,17471
2022-08-21T10:19:56,88,21,17471
2022-08-21T10:19:57,46,11,17471
2022-08-21T10:19:58,54,13,17471
2022-08-21T10:19:59,69,16,17471
2022-08-21T10:20:00,77,18,17471
2022-08-21T10:20:01,71,16,17471
2022-08-21T10:20:02,76,18,17471
2022-08-21T10:20:03,83,20,17471
2022-08-21T10:20:04,75,17,17471
2022-08-21T10:20:05,62,14,17471
2022-08-21T10:20:06,67,18,17471
2022-08-21T10:20:07,76,19,17471
2022-08-21T10:20:08,56,14,17471
2022-08-21T10:20:09,53,13,17471
2022-08-21T10:20:10,77,18,17471
2022-08-21T10:20:11,52,13,17471
2022-08-21T10:20:12,54,14,17471
2022-08-21T10:20:13,63,15,17471
2022-08-21T10:20:14,68,15,17471
2022-08-21T10:20:15,80,19,17471
2022-08-21T10:20:17,75,18,17471
2022-08-21T10:20:18,14,4,17471
2022-08-21T10:20:19,91,23,17471
2022-08-21T10:20:20,75,18,17471
2022-08-21T10:20:21,65,14,17471
2022-08-21T10:20:22,81,20,17471
2022-08-21T10:20:23,70,17,17471
2022-08-21T10:20:24,70,17,17471
2022-08-21T10:20:25,78,19,17471
2022-08-21T10:20:26,76,18,17471
2022-08-21T10:20:27,78,19,17471
2022-08-21T10:20:28,87,21,17471
2022-08-21T10:20:29,79,19,17471
2022-08-21T10:20:30,86,21,17471
2022-08-21T10:20:31,81,19,17471
2022-08-21T10:20:32,66,15,17471
2022-08-21T10:20:33,91,23,17471
2022-08-21T10:20:34,78,20,17471
2022-08-21T10:20:35,56,14,17471
2022-08-21T10:20:36,54,13,17471
2022-08-21T10:20:37,73,17,17471
2022-08-21T10:20:38,47,12,17471
2022-08-21T10:20:39,65,18,17471
2022-08-21T10:20:40,58,14,17471
2022-08-21T10:20:41,61,14,17471
2022-08-21T10:20:42,67,17,17471
2022-08-21T10:20:43,65,18,17471
2022-08-21T10:20:44,68,19,17471
2022-08-21T10:20:45,74,19,17471
2022-08-21T10:20:46,54,13,17471
2022-08-21T10:20:47,59,14,17471
2022-08-21T10:20:48,81,20,17471
2022-08-21T10:20:49,64,17,17471
2022-08-21T10:20:50,59,16,17471
2022-08-21T10:20:51,77,19,17471
2022-08-21T10:20:53,50,10,17471
2022-08-21T10:20:54,82,20,17471
2022-08-21T10:20:55,68,16,17471
2022-08-21T10:20:56,26,8,17471
2022-08-21T10:20:57,81,21,17471
2022-08-21T10:20:58,69,17,17471
2022-08-21T10:20:59,70,17,17471
2022-08-21T10:21:00,49,13,17471
2022-08-21T10:21:01,93,21,17471
2022-08-21T10:21:02,81,18,17471
2022-08-21T10:21:03,80,19,17471
2022-08-21T10:21:04,79,19,17471
2022-08-21T10:21:05,74,18,17471
2022-08-21T10:21:06,71,17,17471
2022-08-21T10:21:07,32,9,17471
2022-08-21T10:21:08,64,16,17471
2022-08-21T10:21:09,72,20,17471
2022-08-21T10:21:10,83,22,17471
2022-08-21T10:21:11,74,20,17471
2022-08-21T10:21:12,63,16,17471
2022-08-21T10:21:13,59,14,17471
2022-08-21T10:21:14,67,16,17471
2022-08-21T10:21:15,83,19,17471
2022-08-21T10:21:16,63,15,17471
2022-08-21T10:21:17,53,13,17471
2022-08-21T10:21:18,52,13,17471
2022-08-21T10:21:19,79,18,17471
2022-08-21T10:21:20,82,19,17471
2022-08-21T10:21:21,72,18,17471
2022-08-21T10:21:22,57,16,17471
2022-08-21T10:21:23,53,14,17471
2022-08-21T10:21:24,69,16,17471
2022-08-21T10:21:25,71,17,17471
2022-08-21T10:21:26,73,17,17471
2022-08-21T10:21:27,81,20,17471
2022-08-21T10:21:29,81,20,17471
2022-08-21T10:21:30,49,14,17471
2022-08-21T10:21:31,33,6,17471
2022-08-21T10:21:32,79,20,17471
2022-08-21T10:21:33,70,17,17471
2022-08-21T10:21:34,61,16,17471
2022-08-21T10:21:35,62,16,17471
2022-08-21T10:21:36,88,21,17471
2022-08-21T10:21:37,73,18,17471
2022-08-21T10:21:38,48,9,17471
2022-08-21T10:21:39,70,17,17471
2022-08-21T10:21:40,77,20,17471
2022-08-21T10:21:41,68,16,17471
2022-08-21T10:21:42,51,12,17471
2022-08-21T10:21:43,92,22,17471
2022-08-21T10:21:44,88,22,17471
2022-08-21T10:21:45,99,27,17471
2022-08-21T10:21:46,99,27,17471
2022-08-21T10:21:47,99,27,17471
2022-08-21T10:21:48,99,27,17471
2022-08-21T10:21:49,99,27,17471
2022-08-21T10:21:50,99,27,17471
2022-08-21T10:21:51,91,26,17471
2022-08-21T10:21:52,90,26,17471
2022-08-21T10:21:53,99,27,17471
2022-08-21T10:21:54,99,27,17471
2022-08-21T10:21:55,99,27,17471
2022-08-21T10:21:56,99,27,17471
2022-08-21T10:21:57,99,27,17471
2022-08-21T10:21:58,99,28,17471
2022-08-21T10:21:59,95,27,17471
2022-08-21T10:22:00,99,28,17471
2022-08-21T10:22:01,89,25,17471
2022-08-21T10:22:02,89,25,17471
2022-08-21T10:22:03,99,27,17471
2022-08-21T10:22:04,99,27,17471
2022-08-21T10:22:06,99,27,17471
2022-08-21T10:22:07,99,27,17471
2022-08-21T10:22:08,99,27,17471
2022-08-21T10:22:09,99,27,17471
2022-08-21T10:22:10,98,27,17471
2022-08-21T10:22:11,98,27,17471
2022-08-21T10:22:12,99,27,17471
2022-08-21T10:22:13,99,27,17471
2022-08-21T10:22:14,99,27,17471
2022-08-21T10:22:15,99,27,17471
2022-08-21T10:22:16,99,27,17471
2022-08-21T10:22:17,87,27,17471
2022-08-21T10:22:18,99,27,17471
2022-08-21T10:22:19,99,27,17471
2022-08-21T10:22:20,99,27,17471
2022-08-21T10:22:21,99,27,17471
2022-08-21T10:22:22,99,27,17471
2022-08-21T10:22:23,99,27,17471
2022-08-21T10:22:24,99,27,17471
2022-08-21T10:22:25,99,27,17471
2022-08-21T10:22:26,99,27,17471
2022-08-21T10:22:27,99,27,17471
2022-08-21T10:22:28,99,27,17471
2022-08-21T10:22:29,99,28,17471
2022-08-21T10:22:30,99,27,17471
2022-08-21T10:22:31,99,27,17471
2022-08-21T10:22:32,91,27,17471
2022-08-21T10:22:33,99,27,17471
2022-08-21T10:22:34,99,27,17471
2022-08-21T10:22:35,99,27,17471
2022-08-21T10:22:36,99,27,17471
2022-08-21T10:22:37,99,27,17471
2022-08-21T10:22:38,99,27,17471
2022-08-21T10:22:39,99,27,17471
2022-08-21T10:22:41,99,27,17471
2022-08-21T10:22:42,90,28,17471
2022-08-21T10:22:43,99,27,17471
2022-08-21T10:22:44,98,27,17471
2022-08-21T10:22:45,98,27,17471
2022-08-21T10:22:46,98,27,17471
2022-08-21T10:22:47,91,26,17471
2022-08-21T10:22:48,98,27,17471
2022-08-21T10:22:49,98,27,17471
2022-08-21T10:22:50,99,27,17471
2022-08-21T10:22:51,99,27,17471
2022-08-21T10:22:52,90,26,17471
2022-08-21T10:22:53,90,26,17471
2022-08-21T10:22:54,99,27,17471
2022-08-21T10:22:55,99,28,17471
2022-08-21T10:22:56,99,27,17471
2022-08-21T10:22:57,99,27,17471
2022-08-21T10:22:58,99,27,17471
2022-08-21T10:22:59,99,28,17471
2022-08-21T10:23:00,99,28,17471
2022-08-21T10:23:01,99,28,17471
2022-08-21T10:23:02,92,27,17471
2022-08-21T10:23:03,92,27,17471
2022-08-21T10:23:04,99,27,17471
2022-08-21T10:23:05,99,27,17471
2022-08-21T10:23:06,99,27,17471
2022-08-21T10:23:07,99,27,17471
2022-08-21T10:23:08,99,28,17471
2022-08-21T10:23:09,93,27,17471
2022-08-21T10:23:10,93,27,17471
2022-08-21T10:23:11,99,27,17471
2022-08-21T10:23:12,99,27,17471
2022-08-21T10:23:13,99,27,17471
2022-08-21T10:23:14,99,27,17471
2022-08-21T10:23:15,99,27,17471
2022-08-21T10:23:17,97,29,17471
2022-08-21T10:23:18,94,26,17471
2022-08-21T10:23:19,98,27,17471
2022-08-21T10:23:20,88,25,17471
2022-08-21T10:23:21,98,27,17471
2022-08-21T10:23:22,98,27,17471
2022-08-21T10:23:23,98,27,17471
2022-08-21T10:23:24,99,27,17471
2022-08-21T10:23:25,99,27,17471
2022-08-21T10:23:26,99,27,17471
2022-08-21T10:23:27,94,27,17471
2022-08-21T10:23:28,94,28,17471
2022-08-21T10:23:29,91,25,17471
2022-08-21T10:23:30,99,27,17471
2022-08-21T10:23:31,99,27,17471
2022-08-21T10:23:32,99,27,17471
2022-08-21T10:23:33,99,28,17471
2022-08-21T10:23:34,99,27,17471
2022-08-21T10:23:35,99,27,17471
2022-08-21T10:23:36,99,28,17471
2022-08-21T10:23:37,99,27,17471
2022-08-21T10:23:38,99,27,17471
2022-08-21T10:23:39,99,27,17471
2022-08-21T10:23:40,93,27,17471
2022-08-21T10:23:41,93,27,17471
2022-08-21T10:23:42,99,27,17471
2022-08-21T10:23:43,99,28,17471
2022-08-21T10:23:44,99,27,17471
2022-08-21T10:23:45,92,26,17471
2022-08-21T10:23:46,92,26,17471
2022-08-21T10:23:47,99,27,17471
2022-08-21T10:23:48,99,27,17471
2022-08-21T10:23:49,99,27,17471
2022-08-21T10:23:50,99,27,17471
2022-08-21T10:23:51,99,27,17471
2022-08-21T10:23:53,99,28,17471
2022-08-21T10:23:54,99,28,17471
2022-08-21T10:23:55,95,28,17471
2022-08-21T10:23:56,87,26,17471
2022-08-21T10:23:57,98,27,17471
2022-08-21T10:23:58,98,27,17471
2022-08-21T10:23:59,98,27,17471
2022-08-21T10:24:00,98,27,17471
2022-08-21T10:24:01,98,27,17471
2022-08-21T10:24:02,98,27,17471
2022-08-21T10:24:03,99,27,17471
2022-08-21T10:24:04,99,27,17471
2022-08-21T10:24:05,87,26,17471
2022-08-21T10:24:06,95,26,17471
2022-08-21T10:24:07,98,28,17471
2022-08-21T10:24:08,99,27,17471
2022-08-21T10:24:09,99,27,17471
2022-08-21T10:24:10,99,27,17471
2022-08-21T10:24:11,99,27,17471
2022-08-21T10:24:12,99,27,17471
2022-08-21T10:24:13,99,27,17471
2022-08-21T10:24:14,99,27,17471
2022-08-21T10:24:15,99,27,17471
2022-08-21T10:24:16,99,27,17471
2022-08-21T10:24:17,99,27,17471
2022-08-21T10:24:18,99,27,17471
2022-08-21T10:24:19,95,28,17471
2022-08-21T10:24:20,95,28,17471
2022-08-21T10:24:21,99,27,17471
2022-08-21T10:24:22,90,25,17471
2022-08-21T10:24:23,89,25,17471
2022-08-21T10:24:24,99,27,17471
2022-08-21T10:24:25,99,27,17471
2022-08-21T10:24:26,99,27,17471
2022-08-21T10:24:27,99,27,17471
2022-08-21T10:24:29,99,27,17471
2022-08-21T10:24:30,99,27,17471
2022-08-21T10:24:31,99,27,17471
2022-08-21T10:24:32,98,27,17471
2022-08-21T10:24:33,98,27,17471
2022-08-21T10:24:34,98,27,17471
2022-08-21T10:24:35,88,27,17471
2022-08-21T10:24:36,99,27,17471
2022-08-21T10:24:37,99,27,17471
2022-08-21T10:24:38,99,28,17471
2022-08-21T10:24:39,99,27,17471
2022-08-21T10:24:40,98,28,17471
2022-08-21T10:24:41,99,28,17471
2022-08-21T10:24:42,91,27,17471
2022-08-21T10:24:43,99,27,17471
2022-08-21T10:24:44,99,27,17471
2022-08-21T10:24:45,99,27,17471
2022-08-21T10:24:46,99,27,17471
2022-08-21T10:24:47,99,27,17471
2022-08-21T10:24:48,99,27,17471
2022-08-21T10:24:49,93,27,17471
2022-08-21T10:24:50,93,27,17471
2022-08-21T10:24:51,99,28,17471
2022-08-21T10:24:52,99,27,17471
2022-08-21T10:24:53,92,26,17471
2022-08-21T10:24:54,89,25,17471
2022-08-21T10:24:55,99,27,17471
2022-08-21T10:24:56,99,28,17471
2022-08-21T10:24:57,99,27,17471
2022-08-21T10:24:58,99,27,17471
2022-08-21T10:24:59,99,27,17471
2022-08-21T10:25:00,99,27,17471
2022-08-21T10:25:01,99,27,17471
2022-08-21T10:25:02,99,27,17471
2022-08-21T10:25:03,99,27,17471
2022-08-21T10:25:05,99,27,17471
2022-08-21T10:25:06,98,27,17471
2022-08-21T10:25:07,98,27,17471
2022-08-21T10:25:08,98,27,17471
2022-08-21T10:25:09,93,29,17471
2022-08-21T10:25:10,98,27,17471
2022-08-21T10:25:11,88,25,17471
2022-08-21T10:25:12,98,27,17471
2022-08-21T10:25:13,98,27,17471
2022-08-21T10:25:14,98,28,17471
2022-08-21T10:25:15,99,27,17471
2022-08-21T10:25:16,99,28,17471
2022-08-21T10:25:17,99,27,17471
2022-08-21T10:25:18,90,26,17471
2022-08-21T10:25:19,99,27,17471
2022-08-21T10:25:20,99,27,17471
2022-08-21T10:25:21,99,27,17471
2022-08-21T10:25:22,99,28,17471
2022-08-21T10:25:23,99,28,17471
2022-08-21T10:25:24,99,28,17471
2022-08-21T10:25:25,99,27,17471
2022-08-21T10:25:26,99,27,17471
2022-08-21T10:25:27,91,26,17471
2022-08-21T10:25:28,90,26,17471
2022-08-21T10:25:29,99,27,17471
2022-08-21T10:25:30,99,27,17471
2022-08-21T10:25:31,99,27,17471
2022-08-21T10:25:32,99,27,17471
2022-08-21T10:25:33,99,27,17471
2022-08-21T10:25:34,99,27,17471
2022-08-21T10:25:35,99,27,17471
2022-08-21T10:25:36,99,27,17471
2022-08-21T10:25:37,99,27,17471
2022-08-21T10:25:38,99,27,17471
2022-08-21T10:25:39,99,27,17471
2022-08-21T10:25:41,99,28,17471
2022-08-21T10:25:42,99,28,17471
2022-08-21T10:25:43,81,25,17471
2022-08-21T10:25:44,99,27,17471
2022-08-21T10:25:45,99,28,17471
2022-08-21T10:25:46,99,27,17471
2022-08-21T10:25:47,99,28,17471
2022-08-21T10:25:48,98,27,17471
2022-08-21T10:25:49,99,28,17471
2022-08-21T10:25:50,99,27,17471
2022-08-21T10:25:51,99,27,17471
2022-08-21T10:25:52,99,27,17471
2022-08-21T10:25:53,99,27,17471
2022-08-21T10:25:54,99,27,17471
2022-08-21T10:25:55,99,27,17471
2022-08-21T10:25:56,99,27,17471
2022-08-21T10:25:57,99,27,17471
2022-08-21T10:25:58,99,27,17471
2022-08-21T10:25:59,99,27,17471
2022-08-21T10:26:00,99,27,17471
2022-08-21T10:26:01,89,27,17471
2022-08-21T10:26:02,89,27,17471
2022-08-21T10:26:03,99,27,17471
2022-08-21T10:26:04,99,27,17471
2022-08-21T10:26:05,99,27,17471
2022-08-21T10:26:06,99,27,17471
2022-08-21T10:26:07,99,27,17471
2022-08-21T10:26:08,99,27,17471
2022-08-21T10:26:09,99,27,17471
2022-08-21T10:26:10,99,27,17471
2022-08-21T10:26:11,99,27,17471
2022-08-21T10:26:12,99,27,17471
2022-08-21T10:26:13,99,27,17471
2022-08-21T10:26:14,99,27,17471
2022-08-21T10:26:15,99,27,17471
2022-08-21T10:26:17,87,27,17471
2022-08-21T10:26:18,98,27,17471
2022-08-21T10:26:19,98,27,17471
2022-08-21T10:26:20,98,27,17471
2022-08-21T10:26:21,99,28,17471
2022-08-21T10:26:22,98,27,17471
2022-08-21T10:26:23,98,27,17471
2022-08-21T10:26:24,96,29,17471
2022-08-21T10:26:25,85,25,17471
2022-08-21T10:26:26,98,27,17471
2022-08-21T10:26:27,98,27,17471
2022-08-21T10:26:28,99,27,17471
2022-08-21T10:26:29,99,27,17471
2022-08-21T10:26:30,99,27,17471
2022-08-21T10:26:31,99,27,17471
2022-08-21T10:26:32,99,27,17471
2022-08-21T10:26:33,99,27,17471
2022-08-21T10:26:34,99,27,17471
2022-08-21T10:26:35,99,27,17471
2022-08-21T10:26:36,99,28,17471
2022-08-21T10:26:37,99,27,17471
2022-08-21T10:26:38,99,27,17471
2022-08-21T10:26:39,99,28,17471
2022-08-21T10:26:40,98,29,17471
2022-08-21T10:26:41,88,26,17471
2022-08-21T10:26:42,99,27,17471
2022-08-21T10:26:43,99,27,17471
2022-08-21T10:26:44,99,27,17471
2022-08-21T10:26:45,99,27,17471
2022-08-21T10:26:46,99,27,17471
2022-08-21T10:26:47,99,27,17471
2022-08-21T10:26:48,99,27,17471
2022-08-21T10:26:49,99,27,17471
2022-08-21T10:26:50,99,28,17471
2022-08-21T10:26:51,99,27,17471
2022-08-21T10:26:52,99,27,17471
2022-08-21T10:26:54,99,27,17471
2022-08-21T10:26:55,99,28,17471
2022-08-21T10:26:56,99,27,17471
2022-08-21T10:26:57,99,28,17471
2022-08-21T10:26:58,99,28,17471
2022-08-21T10:26:59,99,27,17471
2022-08-21T10:27:00,98,28,17471
2022-08-21T10:27:01,99,27,17471
2022-08-21T10:27:02,99,27,17471
2022-08-21T10:27:03,89,28,17471
2022-08-21T10:27:04,99,28,17471
2022-08-21T10:27:05,99,28,17471
2022-08-21T10:27:06,99,27,17471
2022-08-21T10:27:07,99,27,17471
2022-08-21T10:27:08,99,27,17471
2022-08-21T10:27:09,99,27,17471
2022-08-21T10:27:10,87,25,17471
2022-08-21T10:27:11,85,25,17471
2022-08-21T10:27:12,99,27,17471
2022-08-21T10:27:13,99,27,17471
2022-08-21T10:27:14,99,27,17471
2022-08-21T10:27:15,99,27,17471
2022-08-21T10:27:16,99,27,17471
2022-08-21T10:27:17,99,27,17471
2022-08-21T10:27:18,99,28,17471
2022-08-21T10:27:19,99,27,17471
2022-08-21T10:27:20,99,27,17471
2022-08-21T10:27:21,99,27,17471
2022-08-21T10:27:22,99,28,17471
2022-08-21T10:27:23,99,27,17471
2022-08-21T10:27:24,99,27,17471
2022-08-21T10:27:25,99,27,17471
2022-08-21T10:27:26,99,27,17471
2022-08-21T10:27:27,99,28,17471
2022-08-21T10:27:28,99,27,17471
2022-08-21T10:27:29,99,27,17471
2022-08-21T10:27:31,99,27,17471
2022-08-21T10:27:32,99,28,17471
2022-08-21T10:27:33,81,26,17471
2022-08-21T10:27:34,98,27,17471
2022-08-21T10:27:35,98,27,17471
2022-08-21T10:27:36,98,27,17471
2022-08-21T10:27:37,98,28,17471
2022-08-21T10:27:38,98,27,17471
2022-08-21T10:27:39,98,27,17471
2022-08-21T10:27:40,98,27,17471
2022-08-21T10:27:41,99,27,17471
2022-08-21T10:27:42,99,27,17471
2022-08-21T10:27:43,99,27,17471
2022-08-21T10:27:44,99,27,17471
2022-08-21T10:27:45,98,28,17471
2022-08-21T10:27:46,99,27,17471
2022-08-21T10:27:47,99,27,17471
2022-08-21T10:27:48,99,27,17471
2022-08-21T10:27:49,99,27,17471
2022-08-21T10:27:50,99,27,17471
2022-08-21T10:27:51,99,27,17471
2022-08-21T10:27:52,99,27,17471
2022-08-21T10:27:53,99,27,17471
2022-08-21T10:27:54,92,28,17471
2022-08-21T10:27:55,92,28,17471
2022-08-21T10:27:56,99,28,17471
2022-08-21T10:27:57,99,27,17471
2022-08-21T10:27:58,99,28,17471
2022-08-21T10:27:59,99,27,17471
2022-08-21T10:28:00,99,27,17471
2022-08-21T10:28:01,93,27,17471
2022-08-21T10:28:02,93,27,17471
2022-08-21T10:28:03,99,27,17471
2022-08-21T10:28:04,99,27,17471
2022-08-21T10:28:05,99,27,17471
2022-08-21T10:28:07,94,28,17471
2022-08-21T10:28:08,87,24,17471
2022-08-21T10:28:09,99,27,17471
2022-08-21T10:28:10,99,27,17471
2022-08-21T10:28:11,99,27,17471
2022-08-21T10:28:12,98,27,17471
2022-08-21T10:28:13,99,27,17471
2022-08-21T10:28:14,99,27,17471
2022-08-21T10:28:15,99,27,17471
2022-08-21T10:28:16,99,27,17471
2022-08-21T10:28:17,99,27,17471
2022-08-21T10:28:18,98,27,17471
2022-08-21T10:28:19,98,27,17471
2022-08-21T10:28:20,99,27,17471
2022-08-21T10:28:21,99,27,17471
2022-08-21T10:28:22,93,28,17471
2022-08-21T10:28:23,93,28,17471
2022-08-21T10:28:24,99,27,17471
2022-08-21T10:28:25,99,27,17471
2022-08-21T10:28:26,99,27,17471
2022-08-21T10:28:27,89,26,17471
2022-08-21T10:28:28,67,18,17471
2022-08-21T10:28:29,58,14,17471
2022-08-21T10:28:30,64,15,17471
2022-08-21T10:28:31,83,21,17471
2022-08-21T10:28:32,87,22,17471
2022-08-21T10:28:33,74,19,17471
2022-08-21T10:28:34,59,15,17471
2022-08-21T10:28:35,64,17,17471
2022-08-21T10:28:36,79,19,17471
2022-08-21T10:28:37,71,17,17471
2022-08-21T10:28:38,77,19,17471
2022-08-21T10:28:39,84,20,17471
2022-08-21T10:28:40,67,16,17471
2022-08-21T10:28:41,70,17,17471
2022-08-21T10:28:43,67,15,17471
2022-08-21T10:28:44,81,20,17471
2022-08-21T10:28:45,81,20,17471
2022-08-21T10:28:46,71,18,17471
2022-08-21T10:28:47,76,19,17471
2022-08-21T10:28:48,70,17,17471
2022-08-21T10:28:49,71,18,17471
2022-08-21T10:28:50,89,23,17471
2022-08-21T10:28:51,85,22,17471
2022-08-21T10:28:52,67,18,17471
2022-08-21T10:28:53,69,17,17471
2022-08-21T10:28:54,29,9,17471
2022-08-21T10:28:55,87,23,17471
2022-08-21T10:28:56,64,16,17471
2022-08-21T10:28:57,61,15,17471
2022-08-21T10:28:58,62,16,17471
2022-08-21T10:28:59,76,18,17471
2022-08-21T10:29:00,56,13,17471
2022-08-21T10:29:01,88,22,17471
2022-08-21T10:29:02,55,13,17471
2022-08-21T10:29:03,52,13,17471
2022-08-21T10:29:04,79,19,17471
2022-08-21T10:29:05,74,17,17471
2022-08-21T10:29:06,73,17,17471
2022-08-21T10:29:07,73,16,17471
2022-08-21T10:29:08,88,22,17471
2022-08-21T10:29:09,85,21,17471
2022-08-21T10:29:10,87,21,17471
2022-08-21T10:29:11,80,20,17471
2022-08-21T10:29:12,82,20,17471
2022-08-21T10:29:13,84,21,17471
2022-08-21T10:29:14,88,22,17471
2022-08-21T10:29:15,87,21,17471
2022-08-21T10:29:16,60,16,17471
2022-08-21T10:29:17,46,12,17471
2022-08-21T10:29:18,68,17,17471
2022-08-21T10:29:20,62,14,17471
2022-08-21T10:29:21,39,12,17471
2022-08-21T10:29:22,64,15,17471
2022-08-21T10:29:23,58,13,17471
2022-08-21T10:29:24,79,19,17471
2022-08-21T10:29:25,79,20,17471
2022-08-21T10:29:26,58,15,17471
2022-08-21T10:29:27,92,21,17471
2022-08-21T10:29:28,25,5,17471
2022-08-21T10:29:29,69,17,17471
2022-08-21T10:29:30,76,18,17471
2022-08-21T10:29:31,35,8,17471
2022-08-21T10:29:32,75,20,17471
2022-08-21T10:29:33,76,20,17471
2022-08-21T10:29:34,60,15,17471
2022-08-21T10:29:35,54,13,17471
2022-08-21T10:29:36,69,17,17471
2022-08-21T10:29:37,81,19,17471
2022-08-21T10:29:38,74,17,17471
2022-08-21T10:29:39,71,17,17471
2022-08-21T10:29:40,74,17,17471
2022-08-21T10:29:41,83,19,17471
2022-08-21T10:29:42,77,16,17471
2022-08-21T10:29:43,61,15,17471
2022-08-21T10:29:44,74,19,17471
2022-08-21T10:29:45,82,21,17471
2022-08-21T10:29:46,83,21,17471
2022-08-21T10:29:47,84,21,17471
2022-08-21T10:29:48,89,22,17471
2022-08-21T10:29:49,88,22,17471
2022-08-21T10:29:50,85,21,17471
2022-08-21T10:29:51,75,19,17471
2022-08-21T10:29:52,42,10,17471
2022-08-21T10:29:53,53,12,17471
2022-08-21T10:29:54,81,20,17471
2022-08-21T10:29:55,69,17,17471
2022-08-21T10:29:57,65,17,17471
2022-08-21T10:29:58,52,11,17471
2022-08-21T10:29:59,99,25,17471
2022-08-21T10:30:00,64,15,17471
2022-08-21T10:30:01,69,17,17471
2022-08-21T10:30:02,23,8,17471
2022-08-21T10:30:03,72,18,17471
2022-08-21T10:30:04,69,17,17471
2022-08-21T10:30:05,69,17,17471
2022-08-21T10:30:06,72,18,17471
2022-08-21T10:30:07,68,16,17471
2022-08-21T10:30:08,54,13,17471
2022-08-21T10:30:09,91,22,17471
2022-08-21T10:30:10,88,20,17471
2022-08-21T10:30:11,88,21,17471
2022-08-21T10:30:12,81,20,17471
2022-08-21T10:30:13,41,12,17471
2022-08-21T10:30:14,78,20,17471
2022-08-21T10:30:15,75,20,17471
2022-08-21T10:30:16,60,16,17471
2022-08-21T10:30:17,54,13,17471
2022-08-21T10:30:18,56,13,17471
2022-08-21T10:30:19,72,18,17471
2022-08-21T10:30:20,87,22,17471
2022-08-21T10:30:21,59,16,17471
2022-08-21T10:30:22,52,13,17471
2022-08-21T10:30:23,69,16,17471
