timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-25T22:45:46,6.32,0.00,0.70,0.00,0.00,0.03,0.00,0.00,0.00,92.96
2022-08-25T22:45:47,5.46,0.00,1.04,0.00,0.00,0.10,0.00,0.00,0.00,93.41
2022-08-25T22:45:48,6.19,0.00,0.53,0.00,0.00,0.06,0.00,0.00,0.00,93.22
2022-08-25T22:45:49,5.45,0.00,1.09,0.00,0.00,0.09,0.00,0.00,0.00,93.38
2022-08-25T22:45:50,6.10,0.00,0.58,0.00,0.00,0.05,0.00,0.00,0.00,93.27
2022-08-25T22:45:51,5.59,0.00,1.06,0.00,0.00,0.06,0.00,0.00,0.00,93.29
2022-08-25T22:45:52,5.34,0.00,1.20,0.06,0.00,0.05,0.00,0.00,0.00,93.35
2022-08-25T22:45:53,5.53,0.00,0.73,0.34,0.00,0.05,0.00,0.00,0.00,93.36
2022-08-25T22:45:54,6.99,0.00,2.50,0.19,0.00,0.11,0.00,0.00,0.00,90.21
2022-08-25T22:45:55,5.68,0.00,0.86,0.21,0.00,0.04,0.00,0.00,0.00,93.21
2022-08-25T22:45:56,5.42,0.00,1.39,0.16,0.00,0.20,0.00,0.00,0.00,92.83
2022-08-25T22:45:57,6.06,0.00,0.65,0.26,0.00,0.04,0.00,0.00,0.00,92.98
2022-08-25T22:45:58,5.37,0.00,1.12,0.00,0.00,0.17,0.00,0.00,0.00,93.33
2022-08-25T22:45:59,5.76,0.00,1.09,0.00,0.00,0.07,0.00,0.00,0.00,93.08
2022-08-25T22:46:00,5.84,0.00,0.91,0.00,0.00,0.10,0.00,0.00,0.00,93.15
2022-08-25T22:46:01,6.15,0.00,0.32,0.00,0.00,0.07,0.00,0.00,0.00,93.45
2022-08-25T22:46:02,5.07,0.00,1.35,0.00,0.00,0.10,0.00,0.00,0.00,93.48
2022-08-25T22:46:03,6.26,0.00,0.65,0.00,0.00,0.10,0.00,0.00,0.00,92.99
2022-08-25T22:46:04,5.31,0.00,1.16,0.00,0.00,0.10,0.00,0.00,0.00,93.43
2022-08-25T22:46:05,5.75,0.00,0.97,0.00,0.00,0.06,0.00,0.00,0.00,93.22
2022-08-25T22:46:06,5.76,0.00,0.92,0.00,0.00,0.04,0.00,0.00,0.00,93.27
2022-08-25T22:46:07,6.45,0.00,0.37,0.00,0.00,0.10,0.00,0.00,0.00,93.08
2022-08-25T22:46:08,5.23,0.00,1.26,0.00,0.00,0.07,0.00,0.00,0.00,93.43
2022-08-25T22:46:09,6.25,0.00,0.42,0.00,0.00,0.15,0.00,0.00,0.00,93.17
2022-08-25T22:46:10,5.38,0.00,1.15,0.02,0.00,0.11,0.00,0.00,0.00,93.33
2022-08-25T22:46:11,6.21,0.00,0.46,0.00,0.00,0.14,0.00,0.00,0.00,93.19
2022-08-25T22:46:12,5.41,0.00,1.12,0.00,0.00,0.17,0.00,0.00,0.00,93.29
2022-08-25T22:46:13,5.81,0.00,0.80,0.00,0.00,0.08,0.00,0.00,0.00,93.32
2022-08-25T22:46:14,5.90,0.00,0.80,0.00,0.00,0.09,0.00,0.00,0.00,93.21
2022-08-25T22:46:15,5.48,0.00,1.00,0.00,0.00,0.24,0.00,0.00,0.00,93.29
2022-08-25T22:46:16,6.25,0.00,0.61,0.00,0.00,0.14,0.00,0.00,0.00,93.00
2022-08-25T22:46:17,5.28,0.00,1.29,0.00,0.00,0.12,0.00,0.00,0.00,93.31
2022-08-25T22:46:18,6.71,0.00,2.04,0.00,0.00,0.09,0.00,0.00,0.00,91.17
2022-08-25T22:46:19,5.30,0.00,1.30,0.00,0.00,0.05,0.00,0.00,0.00,93.35
2022-08-25T22:46:20,6.01,0.00,0.67,0.01,0.00,0.14,0.00,0.00,0.00,93.17
2022-08-25T22:46:21,5.24,0.00,1.15,0.00,0.00,0.11,0.00,0.00,0.00,93.50
2022-08-25T22:46:22,5.85,0.00,0.85,0.00,0.00,0.08,0.00,0.00,0.00,93.22
2022-08-25T22:46:23,5.57,0.00,0.94,0.00,0.00,0.09,0.00,0.00,0.00,93.41
2022-08-25T22:46:24,5.80,0.00,0.90,0.00,0.00,0.07,0.00,0.00,0.00,93.23
2022-08-25T22:46:25,5.77,0.00,0.85,0.00,0.00,0.17,0.00,0.00,0.00,93.20
2022-08-25T22:46:26,5.57,0.00,1.32,0.00,0.00,0.10,0.00,0.00,0.00,93.01
2022-08-25T22:46:27,6.27,0.00,0.63,0.00,0.00,0.09,0.00,0.00,0.00,93.02
2022-08-25T22:46:28,4.65,0.00,1.22,0.90,0.00,0.04,0.00,0.00,0.00,93.19
2022-08-25T22:46:29,5.38,0.00,0.88,0.64,0.00,0.09,0.00,0.00,0.00,93.02
2022-08-25T22:46:30,4.42,0.00,1.14,0.94,0.00,0.16,0.00,0.00,0.00,93.34
2022-08-25T22:46:31,5.23,0.00,0.99,0.66,0.00,0.01,0.00,0.00,0.00,93.11
2022-08-25T22:46:32,4.66,0.00,1.06,0.73,0.00,0.03,0.00,0.00,0.00,93.52
2022-08-25T22:46:33,5.98,0.00,0.63,0.14,0.00,0.11,0.00,0.00,0.00,93.14
2022-08-25T22:46:34,5.62,0.00,1.02,0.00,0.00,0.02,0.00,0.00,0.00,93.33
2022-08-25T22:46:35,5.28,0.00,1.27,0.00,0.00,0.12,0.00,0.00,0.00,93.32
2022-08-25T22:46:36,4.30,0.00,2.39,0.00,0.00,0.10,0.00,0.00,0.00,93.22
2022-08-25T22:46:37,4.19,0.00,2.66,0.00,0.00,0.10,0.00,0.00,0.00,93.05
2022-08-25T22:46:38,4.12,0.00,2.44,0.00,0.00,0.07,0.00,0.00,0.00,93.36
2022-08-25T22:46:39,4.41,0.00,2.43,0.00,0.00,0.03,0.00,0.00,0.00,93.14
2022-08-25T22:46:40,4.50,0.00,2.25,0.00,0.00,0.03,0.00,0.00,0.00,93.23
2022-08-25T22:46:41,4.13,0.00,2.50,0.00,0.00,0.04,0.00,0.00,0.00,93.33
2022-08-25T22:46:42,4.20,0.00,2.62,0.00,0.00,0.06,0.00,0.00,0.00,93.12
2022-08-25T22:46:43,3.99,0.00,2.67,0.00,0.00,0.05,0.00,0.00,0.00,93.29
2022-08-25T22:46:44,4.15,0.00,2.51,0.00,0.00,0.09,0.00,0.00,0.00,93.25
2022-08-25T22:46:45,5.16,0.00,3.58,0.00,0.00,0.10,0.00,0.00,0.00,91.16
2022-08-25T22:46:46,4.07,0.00,2.62,0.00,0.00,0.07,0.00,0.00,0.00,93.23
2022-08-25T22:46:47,4.50,0.00,2.24,0.00,0.00,0.05,0.00,0.00,0.00,93.21
2022-08-25T22:46:48,4.14,0.00,2.49,0.00,0.00,0.09,0.00,0.00,0.00,93.29
2022-08-25T22:46:49,4.55,0.00,2.06,0.00,0.00,0.03,0.00,0.00,0.00,93.36
2022-08-25T22:46:50,4.69,0.00,2.09,0.00,0.00,0.04,0.00,0.00,0.00,93.19
2022-08-25T22:46:51,4.25,0.00,2.50,0.00,0.00,0.02,0.00,0.00,0.00,93.23
2022-08-25T22:46:52,4.49,0.00,2.13,0.00,0.00,0.05,0.00,0.00,0.00,93.33
2022-08-25T22:46:53,4.15,0.00,2.72,0.00,0.00,0.05,0.00,0.00,0.00,93.08
2022-08-25T22:46:54,4.15,0.00,2.56,0.00,0.00,0.06,0.00,0.00,0.00,93.22
2022-08-25T22:46:55,4.32,0.00,2.51,0.00,0.00,0.05,0.00,0.00,0.00,93.12
2022-08-25T22:46:56,4.52,0.00,2.65,0.00,0.00,0.06,0.00,0.00,0.00,92.77
2022-08-25T22:46:57,4.55,0.00,2.12,0.00,0.00,0.06,0.00,0.00,0.00,93.26
2022-08-25T22:46:58,4.53,0.00,2.26,0.00,0.00,0.09,0.00,0.00,0.00,93.12
2022-08-25T22:46:59,4.23,0.00,2.58,0.00,0.00,0.06,0.00,0.00,0.00,93.13
2022-08-25T22:47:00,4.40,0.00,2.37,0.00,0.00,0.10,0.00,0.00,0.00,93.13
2022-08-25T22:47:01,4.18,0.00,2.55,0.00,0.00,0.04,0.00,0.00,0.00,93.23
2022-08-25T22:47:02,4.20,0.00,2.52,0.00,0.00,0.11,0.00,0.00,0.00,93.17
2022-08-25T22:47:03,3.30,0.00,2.69,0.87,0.00,0.06,0.00,0.00,0.00,93.08
2022-08-25T22:47:04,3.63,0.00,2.30,0.76,0.00,0.01,0.00,0.00,0.00,93.30
2022-08-25T22:47:05,3.50,0.00,2.33,0.91,0.00,0.00,0.00,0.00,0.00,93.25
2022-08-25T22:47:06,3.56,0.00,2.51,0.66,0.00,0.00,0.00,0.00,0.00,93.26
2022-08-25T22:47:07,3.68,0.00,2.28,0.79,0.00,0.01,0.00,0.00,0.00,93.24
2022-08-25T22:47:08,4.48,0.00,1.98,0.30,0.00,0.08,0.00,0.00,0.00,93.17
2022-08-25T22:47:09,4.42,0.00,2.21,0.00,0.00,0.07,0.00,0.00,0.00,93.29
2022-08-25T22:47:10,4.88,0.00,2.96,0.00,0.00,0.10,0.00,0.00,0.00,92.06
2022-08-25T22:47:11,4.39,0.00,2.39,0.00,0.00,0.01,0.00,0.00,0.00,93.21
2022-08-25T22:47:12,4.10,0.00,2.65,0.00,0.00,0.03,0.00,0.00,0.00,93.22
2022-08-25T22:47:13,4.31,0.00,2.41,0.00,0.00,0.08,0.00,0.00,0.00,93.20
2022-08-25T22:47:14,4.71,0.00,1.89,0.00,0.00,0.15,0.00,0.00,0.00,93.25
2022-08-25T22:47:15,4.15,0.00,2.57,0.00,0.00,0.11,0.00,0.00,0.00,93.17
2022-08-25T22:47:16,4.41,0.00,2.35,0.01,0.00,0.12,0.00,0.00,0.00,93.11
2022-08-25T22:47:17,4.62,0.00,2.07,0.00,0.00,0.06,0.00,0.00,0.00,93.24
2022-08-25T22:47:18,4.27,0.00,2.49,0.00,0.00,0.10,0.00,0.00,0.00,93.14
2022-08-25T22:47:19,4.28,0.00,2.50,0.00,0.00,0.10,0.00,0.00,0.00,93.12
2022-08-25T22:47:20,4.47,0.00,2.19,0.00,0.00,0.15,0.00,0.00,0.00,93.19
2022-08-25T22:47:21,4.73,0.00,2.02,0.00,0.00,0.06,0.00,0.00,0.00,93.18
2022-08-25T22:47:22,4.15,0.00,2.55,0.00,0.00,0.11,0.00,0.00,0.00,93.18
2022-08-25T22:47:23,4.38,0.00,2.28,0.00,0.00,0.03,0.00,0.00,0.00,93.32
2022-08-25T22:47:24,4.48,0.00,2.29,0.00,0.00,0.14,0.00,0.00,0.00,93.09
2022-08-25T22:47:25,4.35,0.00,2.41,0.00,0.00,0.10,0.00,0.00,0.00,93.15
2022-08-25T22:47:26,4.16,0.00,2.57,0.01,0.00,0.05,0.00,0.00,0.00,93.20
2022-08-25T22:47:27,4.41,0.00,2.73,0.00,0.00,0.05,0.00,0.00,0.00,92.81
2022-08-25T22:47:28,4.58,0.00,2.06,0.00,0.00,0.08,0.00,0.00,0.00,93.28
2022-08-25T22:47:29,4.43,0.00,2.34,0.00,0.00,0.04,0.00,0.00,0.00,93.19
2022-08-25T22:47:30,4.25,0.00,2.53,0.00,0.00,0.04,0.00,0.00,0.00,93.19
2022-08-25T22:47:31,4.12,0.00,2.70,0.00,0.00,0.03,0.00,0.00,0.00,93.15
2022-08-25T22:47:32,4.16,0.00,2.49,0.00,0.00,0.09,0.00,0.00,0.00,93.26
2022-08-25T22:47:33,5.70,0.00,4.05,0.00,0.00,0.13,0.00,0.00,0.00,90.12
2022-08-25T22:47:34,4.27,0.00,2.32,0.00,0.00,0.12,0.00,0.00,0.00,93.28
2022-08-25T22:47:35,4.24,0.00,2.51,0.00,0.00,0.04,0.00,0.00,0.00,93.21
2022-08-25T22:47:36,4.60,0.00,2.06,0.00,0.00,0.08,0.00,0.00,0.00,93.26
2022-08-25T22:47:37,4.39,0.00,2.41,0.00,0.00,0.14,0.00,0.00,0.00,93.06
2022-08-25T22:47:38,3.75,0.00,2.61,0.47,0.00,0.17,0.00,0.00,0.00,93.00
2022-08-25T22:47:39,3.63,0.00,2.55,0.61,0.00,0.09,0.00,0.00,0.00,93.12
2022-08-25T22:47:40,4.52,0.00,1.85,0.46,0.00,0.20,0.00,0.00,0.00,92.97
2022-08-25T22:47:41,3.66,0.00,2.22,0.76,0.00,0.15,0.00,0.00,0.00,93.20
2022-08-25T22:47:42,3.47,0.00,2.37,0.84,0.00,0.14,0.00,0.00,0.00,93.18
2022-08-25T22:47:43,3.86,0.00,2.67,0.32,0.00,0.12,0.00,0.00,0.00,93.02
2022-08-25T22:47:44,4.08,0.00,2.67,0.00,0.00,0.17,0.00,0.00,0.00,93.07
2022-08-25T22:47:45,4.20,0.00,2.41,0.00,0.00,0.20,0.00,0.00,0.00,93.19
2022-08-25T22:47:46,4.52,0.00,2.10,0.00,0.00,0.19,0.00,0.00,0.00,93.20
2022-08-25T22:47:47,4.27,0.00,2.34,0.00,0.00,0.19,0.00,0.00,0.00,93.20
2022-08-25T22:47:48,4.33,0.00,2.58,0.00,0.00,0.19,0.00,0.00,0.00,92.90
2022-08-25T22:47:49,4.05,0.00,2.81,0.00,0.00,0.05,0.00,0.00,0.00,93.09
2022-08-25T22:47:50,4.50,0.00,2.21,0.01,0.00,0.04,0.00,0.00,0.00,93.24
2022-08-25T22:47:51,4.20,0.00,2.59,0.00,0.00,0.04,0.00,0.00,0.00,93.18
2022-08-25T22:47:52,4.29,0.00,2.50,0.00,0.00,0.07,0.00,0.00,0.00,93.14
2022-08-25T22:47:53,4.21,0.00,2.50,0.00,0.00,0.03,0.00,0.00,0.00,93.26
2022-08-25T22:47:54,4.13,0.00,2.52,0.00,0.00,0.11,0.00,0.00,0.00,93.23
2022-08-25T22:47:55,4.21,0.00,2.45,0.01,0.00,0.08,0.00,0.00,0.00,93.25
2022-08-25T22:47:56,4.42,0.00,2.37,0.00,0.00,0.10,0.00,0.00,0.00,93.10
2022-08-25T22:47:57,4.84,0.00,2.11,0.00,0.00,0.05,0.00,0.00,0.00,93.00
2022-08-25T22:47:58,5.35,0.00,4.11,0.00,0.00,0.14,0.00,0.00,0.00,90.40
2022-08-25T22:47:59,4.66,0.00,2.09,0.00,0.00,0.09,0.00,0.00,0.00,93.17
2022-08-25T22:48:00,4.59,0.00,2.09,0.00,0.00,0.09,0.00,0.00,0.00,93.23
2022-08-25T22:48:01,4.82,0.00,1.92,0.00,0.00,0.10,0.00,0.00,0.00,93.16
2022-08-25T22:48:02,5.03,0.00,1.71,0.00,0.00,0.14,0.00,0.00,0.00,93.12
2022-08-25T22:48:03,5.62,0.00,1.25,0.00,0.00,0.17,0.00,0.00,0.00,92.96
2022-08-25T22:48:04,4.78,0.00,2.00,0.00,0.00,0.20,0.00,0.00,0.00,93.02
2022-08-25T22:48:05,4.74,0.00,1.83,0.00,0.00,0.18,0.00,0.00,0.00,93.26
2022-08-25T22:48:06,4.81,0.00,1.91,0.00,0.00,0.21,0.00,0.00,0.00,93.07
2022-08-25T22:48:07,5.10,0.00,1.55,0.00,0.00,0.19,0.00,0.00,0.00,93.16
2022-08-25T22:48:08,5.30,0.00,1.30,0.00,0.00,0.26,0.00,0.00,0.00,93.14
2022-08-25T22:48:09,5.21,0.00,1.36,0.00,0.00,0.32,0.00,0.00,0.00,93.11
2022-08-25T22:48:10,5.19,0.00,1.43,0.00,0.00,0.30,0.00,0.00,0.00,93.08
2022-08-25T22:48:11,5.12,0.00,1.49,0.00,0.00,0.16,0.00,0.00,0.00,93.24
2022-08-25T22:48:12,5.32,0.00,1.10,0.00,0.00,0.19,0.00,0.00,0.00,93.39
2022-08-25T22:48:13,4.98,0.00,1.42,0.39,0.00,0.17,0.00,0.00,0.00,93.03
2022-08-25T22:48:14,4.67,0.00,1.19,0.76,0.00,0.11,0.00,0.00,0.00,93.27
2022-08-25T22:48:15,4.93,0.00,0.88,0.88,0.00,0.13,0.00,0.00,0.00,93.20
2022-08-25T22:48:16,4.42,0.00,1.42,0.82,0.00,0.12,0.00,0.00,0.00,93.21
2022-08-25T22:48:17,4.37,0.00,1.20,0.96,0.00,0.12,0.00,0.00,0.00,93.34
2022-08-25T22:48:18,5.41,0.00,0.92,0.56,0.00,0.11,0.00,0.00,0.00,92.99
2022-08-25T22:48:19,5.70,0.00,0.71,0.00,0.00,0.01,0.00,0.00,0.00,93.57
2022-08-25T22:48:20,5.89,0.00,0.77,0.00,0.00,0.01,0.00,0.00,0.00,93.32
2022-08-25T22:48:21,5.80,0.00,0.80,0.00,0.00,0.17,0.00,0.00,0.00,93.23
2022-08-25T22:48:22,5.69,0.00,0.71,0.00,0.00,0.10,0.00,0.00,0.00,93.50
2022-08-25T22:48:23,5.74,0.00,0.81,0.00,0.00,0.15,0.00,0.00,0.00,93.30
2022-08-25T22:48:24,6.58,0.00,2.00,0.00,0.00,0.18,0.00,0.00,0.00,91.25
2022-08-25T22:48:25,5.73,0.00,0.74,0.00,0.00,0.20,0.00,0.00,0.00,93.33
2022-08-25T22:48:26,5.77,0.00,0.72,0.00,0.00,0.14,0.00,0.00,0.00,93.37
2022-08-25T22:48:27,5.93,0.00,0.96,0.00,0.00,0.09,0.00,0.00,0.00,93.02
2022-08-25T22:48:28,5.75,0.00,0.61,0.00,0.00,0.12,0.00,0.00,0.00,93.52
2022-08-25T22:48:29,6.08,0.00,0.39,0.00,0.00,0.10,0.00,0.00,0.00,93.43
2022-08-25T22:48:30,5.85,0.00,0.61,0.00,0.00,0.10,0.00,0.00,0.00,93.44
2022-08-25T22:48:31,5.78,0.00,0.70,0.01,0.00,0.07,0.00,0.00,0.00,93.43
2022-08-25T22:48:32,5.77,0.00,0.70,0.00,0.00,0.06,0.00,0.00,0.00,93.47
2022-08-25T22:48:33,5.71,0.00,0.76,0.00,0.00,0.06,0.00,0.00,0.00,93.46
2022-08-25T22:48:34,5.74,0.00,0.70,0.00,0.00,0.08,0.00,0.00,0.00,93.49
2022-08-25T22:48:35,5.75,0.00,0.81,0.00,0.00,0.09,0.00,0.00,0.00,93.35
2022-08-25T22:48:36,5.74,0.00,0.71,0.01,0.00,0.13,0.00,0.00,0.00,93.41
2022-08-25T22:48:37,6.17,0.00,0.38,0.00,0.00,0.08,0.00,0.00,0.00,93.38
2022-08-25T22:48:38,5.77,0.00,0.76,0.00,0.00,0.09,0.00,0.00,0.00,93.38
2022-08-25T22:48:39,5.76,0.00,0.69,0.00,0.00,0.09,0.00,0.00,0.00,93.47
2022-08-25T22:48:40,5.77,0.00,0.76,0.00,0.00,0.07,0.00,0.00,0.00,93.39
2022-08-25T22:48:41,5.92,0.00,0.55,0.00,0.00,0.03,0.00,0.00,0.00,93.51
2022-08-25T22:48:42,5.72,0.00,0.86,0.00,0.00,0.12,0.00,0.00,0.00,93.29
2022-08-25T22:48:43,5.50,0.00,1.02,0.00,0.00,0.05,0.00,0.00,0.00,93.43
2022-08-25T22:48:44,6.25,0.00,0.46,0.00,0.00,0.08,0.00,0.00,0.00,93.21
2022-08-25T22:48:45,5.25,0.00,1.20,0.00,0.00,0.05,0.00,0.00,0.00,93.50
2022-08-25T22:48:46,6.01,0.00,0.76,0.00,0.00,0.06,0.00,0.00,0.00,93.17
2022-08-25T22:48:47,6.54,0.00,2.20,0.00,0.00,0.08,0.00,0.00,0.00,91.18
2022-08-25T22:48:48,5.63,0.00,1.14,0.00,0.00,0.21,0.00,0.00,0.00,93.03
2022-08-25T22:48:49,5.38,0.00,1.09,0.22,0.00,0.02,0.00,0.00,0.00,93.28
2022-08-25T22:48:50,5.60,0.00,1.12,0.19,0.00,0.05,0.00,0.00,0.00,93.04
2022-08-25T22:48:51,5.13,0.00,0.69,0.79,0.00,0.01,0.00,0.00,0.00,93.38
2022-08-25T22:48:52,4.87,0.00,1.35,0.54,0.00,0.09,0.00,0.00,0.00,93.16
2022-08-25T22:48:53,5.62,0.00,0.70,0.50,0.00,0.07,0.00,0.00,0.00,93.11
2022-08-25T22:48:54,5.42,0.00,1.19,0.00,0.00,0.16,0.00,0.00,0.00,93.23
2022-08-25T22:48:55,6.22,0.00,0.51,0.00,0.00,0.08,0.00,0.00,0.00,93.20
2022-08-25T22:48:56,5.57,0.00,0.90,0.00,0.00,0.05,0.00,0.00,0.00,93.48
2022-08-25T22:48:57,6.36,0.00,0.84,0.00,0.00,0.06,0.00,0.00,0.00,92.74
2022-08-25T22:48:58,5.30,0.00,1.14,0.00,0.00,0.03,0.00,0.00,0.00,93.54
2022-08-25T22:48:59,6.23,0.00,0.36,0.00,0.00,0.03,0.00,0.00,0.00,93.39
2022-08-25T22:49:00,5.50,0.00,1.12,0.00,0.00,0.02,0.00,0.00,0.00,93.35
2022-08-25T22:49:01,6.27,0.00,0.42,0.00,0.00,0.07,0.00,0.00,0.00,93.23
2022-08-25T22:49:02,5.11,0.00,1.34,0.00,0.00,0.02,0.00,0.00,0.00,93.53
2022-08-25T22:49:03,6.06,0.00,0.73,0.00,0.00,0.08,0.00,0.00,0.00,93.13
2022-08-25T22:49:04,5.54,0.00,1.00,0.00,0.00,0.05,0.00,0.00,0.00,93.41
2022-08-25T22:49:05,5.80,0.00,0.88,0.00,0.00,0.05,0.00,0.00,0.00,93.27
2022-08-25T22:49:06,5.88,0.00,0.84,0.00,0.00,0.09,0.00,0.00,0.00,93.19
2022-08-25T22:49:07,5.36,0.00,1.29,0.00,0.00,0.04,0.00,0.00,0.00,93.31
2022-08-25T22:49:08,5.85,0.00,0.90,0.00,0.00,0.07,0.00,0.00,0.00,93.18
2022-08-25T22:49:09,5.80,0.00,0.86,0.00,0.00,0.06,0.00,0.00,0.00,93.27
2022-08-25T22:49:10,5.96,0.00,0.76,0.00,0.00,0.11,0.00,0.00,0.00,93.17
2022-08-25T22:49:11,5.60,0.00,0.91,0.00,0.00,0.05,0.00,0.00,0.00,93.44
2022-08-25T22:49:12,7.39,0.00,2.08,0.00,0.00,0.18,0.00,0.00,0.00,90.36
2022-08-25T22:49:13,5.17,0.00,1.37,0.00,0.00,0.14,0.00,0.00,0.00,93.32
2022-08-25T22:49:14,5.80,0.00,1.00,0.00,0.00,0.07,0.00,0.00,0.00,93.13
2022-08-25T22:49:15,5.93,0.00,0.75,0.00,0.00,0.05,0.00,0.00,0.00,93.27
2022-08-25T22:49:16,5.57,0.00,1.01,0.00,0.00,0.10,0.00,0.00,0.00,93.32
2022-08-25T22:49:17,6.16,0.00,0.62,0.00,0.00,0.07,0.00,0.00,0.00,93.14
2022-08-25T22:49:18,5.61,0.00,0.89,0.00,0.00,0.10,0.00,0.00,0.00,93.40
2022-08-25T22:49:19,5.81,0.00,0.97,0.00,0.00,0.07,0.00,0.00,0.00,93.14
2022-08-25T22:49:20,5.80,0.00,0.84,0.00,0.00,0.09,0.00,0.00,0.00,93.28
2022-08-25T22:49:21,5.69,0.00,1.02,0.01,0.00,0.04,0.00,0.00,0.00,93.23
2022-08-25T22:49:22,6.24,0.00,0.46,0.00,0.00,0.12,0.00,0.00,0.00,93.18
2022-08-25T22:49:23,5.64,0.00,1.16,0.00,0.00,0.06,0.00,0.00,0.00,93.14
2022-08-25T22:49:24,4.84,0.00,0.85,0.99,0.00,0.07,0.00,0.00,0.00,93.25
2022-08-25T22:49:25,5.45,0.00,0.90,0.62,0.00,0.12,0.00,0.00,0.00,92.90
2022-08-25T22:49:26,4.42,0.00,1.17,0.99,0.00,0.06,0.00,0.00,0.00,93.35
2022-08-25T22:49:27,5.33,0.00,0.91,0.79,0.00,0.10,0.00,0.00,0.00,92.87
2022-08-25T22:49:28,4.40,0.00,1.19,0.89,0.00,0.14,0.00,0.00,0.00,93.39
2022-08-25T22:49:29,6.14,0.00,0.72,0.02,0.00,0.09,0.00,0.00,0.00,93.02
2022-08-25T22:49:30,5.73,0.00,0.82,0.00,0.00,0.15,0.00,0.00,0.00,93.29
2022-08-25T22:49:31,5.72,0.00,1.14,0.00,0.00,0.02,0.00,0.00,0.00,93.12
2022-08-25T22:49:32,5.42,0.00,1.11,0.00,0.00,0.09,0.00,0.00,0.00,93.38
2022-08-25T22:49:33,5.57,0.00,1.15,0.00,0.00,0.02,0.00,0.00,0.00,93.25
2022-08-25T22:49:34,5.76,0.00,0.90,0.00,0.00,0.05,0.00,0.00,0.00,93.29
2022-08-25T22:49:35,5.94,0.00,0.74,0.00,0.00,0.06,0.00,0.00,0.00,93.27
2022-08-25T22:49:36,5.44,0.00,1.05,0.01,0.00,0.07,0.00,0.00,0.00,93.43
2022-08-25T22:49:37,6.23,0.00,0.47,0.00,0.00,0.07,0.00,0.00,0.00,93.22
2022-08-25T22:49:38,6.11,0.00,1.79,0.00,0.00,0.10,0.00,0.00,0.00,92.00
2022-08-25T22:49:39,6.07,0.00,0.64,0.00,0.00,0.14,0.00,0.00,0.00,93.15
2022-08-25T22:49:40,5.35,0.00,1.28,0.00,0.00,0.05,0.00,0.00,0.00,93.32
2022-08-25T22:49:41,6.24,0.00,0.36,0.00,0.00,0.03,0.00,0.00,0.00,93.38
2022-08-25T22:49:42,4.96,0.00,1.47,0.00,0.00,0.12,0.00,0.00,0.00,93.44
2022-08-25T22:49:43,6.23,0.00,0.41,0.00,0.00,0.03,0.00,0.00,0.00,93.34
2022-08-25T22:49:44,5.16,0.00,1.54,0.01,0.00,0.06,0.00,0.00,0.00,93.23
2022-08-25T22:49:45,6.28,0.00,0.40,0.00,0.00,0.05,0.00,0.00,0.00,93.27
2022-08-25T22:49:46,5.25,0.00,1.24,0.00,0.00,0.06,0.00,0.00,0.00,93.45
2022-08-25T22:49:47,5.83,0.00,0.89,0.00,0.00,0.07,0.00,0.00,0.00,93.21
2022-08-25T22:49:48,5.93,0.00,0.86,0.00,0.00,0.05,0.00,0.00,0.00,93.16
2022-08-25T22:49:49,5.16,0.00,1.57,0.00,0.00,0.09,0.00,0.00,0.00,93.18
2022-08-25T22:49:50,6.16,0.00,0.50,0.00,0.00,0.06,0.00,0.00,0.00,93.28
2022-08-25T22:49:51,5.20,0.00,1.30,0.00,0.00,0.06,0.00,0.00,0.00,93.44
2022-08-25T22:49:52,6.11,0.00,0.60,0.00,0.00,0.11,0.00,0.00,0.00,93.18
2022-08-25T22:49:53,5.44,0.00,1.10,0.00,0.00,0.02,0.00,0.00,0.00,93.44
2022-08-25T22:49:54,5.96,0.00,0.69,0.00,0.00,0.08,0.00,0.00,0.00,93.27
2022-08-25T22:49:55,6.10,0.00,0.86,0.00,0.00,0.16,0.00,0.00,0.00,92.88
2022-08-25T22:49:56,5.92,0.00,0.75,0.00,0.00,0.17,0.00,0.00,0.00,93.16
2022-08-25T22:49:57,5.28,0.00,1.37,0.00,0.00,0.07,0.00,0.00,0.00,93.27
2022-08-25T22:49:58,6.11,0.00,0.85,0.00,0.00,0.14,0.00,0.00,0.00,92.91
2022-08-25T22:49:59,4.85,0.00,1.02,0.69,0.00,0.12,0.00,0.00,0.00,93.32
2022-08-25T22:50:00,5.63,0.00,0.64,0.66,0.00,0.16,0.00,0.00,0.00,92.91
2022-08-25T22:50:01,4.69,0.00,1.10,0.75,0.00,0.12,0.00,0.00,0.00,93.33
2022-08-25T22:50:02,5.42,0.00,0.71,0.69,0.00,0.09,0.00,0.00,0.00,93.09
2022-08-25T22:50:03,5.15,0.00,0.83,0.68,0.00,0.01,0.00,0.00,0.00,93.34
2022-08-25T22:50:04,6.43,0.00,2.81,0.00,0.00,0.22,0.00,0.00,0.00,90.54
2022-08-25T22:50:05,6.08,0.00,0.77,0.00,0.00,0.06,0.00,0.00,0.00,93.08
2022-08-25T22:50:06,5.31,0.00,1.16,0.01,0.00,0.06,0.00,0.00,0.00,93.45
2022-08-25T22:50:07,6.04,0.00,0.61,0.00,0.00,0.08,0.00,0.00,0.00,93.27
2022-08-25T22:50:08,5.34,0.00,1.26,0.00,0.00,0.09,0.00,0.00,0.00,93.32
